#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   1   6   4.3e-09   1.1e-07   26.4   2.0   134   191     2    59     1    61 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   2   6   1.3e-09   3.1e-08   28.2  14.1   134   212    58   134    57   137 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   3   6   1.3e-11   3.1e-10   34.8  11.1   134   212   114   190   113   195 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   4   6   1.5e-09   3.7e-08   27.9   8.9   120   191   186   255   185   257 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   5   6   5.8e-09   1.4e-07   26.0   6.5   134   191   254   311   253   313 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 4629at314147         -           1087   1.5e-39  131.9  78.4   6   6   7.8e-11   1.9e-09   32.2   9.2   134   212   310   386   309   389 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 4629at314147         -           1087   9.7e-31  102.7  45.5   1   5   5.2e-06   0.00013   16.2   0.0   138   195     1    58     1    76 0.86 -
NW_025965182.1_RagTag:1639771-1640832 -            354 4629at314147         -           1087   9.7e-31  102.7  45.5   2   5   4.4e-08   1.1e-06   23.1   8.1   133   215    80   160    58   161 0.85 -
NW_025965182.1_RagTag:1639771-1640832 -            354 4629at314147         -           1087   9.7e-31  102.7  45.5   3   5   3.6e-07   8.9e-06   20.0   5.9   135   209   138   210   138   210 0.93 -
NW_025965182.1_RagTag:1639771-1640832 -            354 4629at314147         -           1087   9.7e-31  102.7  45.5   4   5     1e-07   2.5e-06   21.9  11.5   126   209   186   266   176   271 0.84 -
NW_025965182.1_RagTag:1639771-1640832 -            354 4629at314147         -           1087   9.7e-31  102.7  45.5   5   5   1.7e-14   4.1e-13   44.3   9.1   114   210   259   351   254   354 0.87 -
NW_025965301.1_RagTag:101568-100954   -            205 4629at314147         -           1087   1.9e-29   98.4  38.3   1   5   1.2e-08   2.9e-07   24.9   1.4   133   191    15    74     1    76 0.90 -
NW_025965301.1_RagTag:101568-100954   -            205 4629at314147         -           1087   1.9e-29   98.4  38.3   2   5   4.3e-09   1.1e-07   26.4   0.5   138   192    49   103    45   104 0.94 -
NW_025965301.1_RagTag:101568-100954   -            205 4629at314147         -           1087   1.9e-29   98.4  38.3   3   5   8.4e-13     2e-11   38.7   0.9   135   198    74   135    73   137 0.94 -
NW_025965301.1_RagTag:101568-100954   -            205 4629at314147         -           1087   1.9e-29   98.4  38.3   4   5   6.6e-12   1.6e-10   35.7   2.1   134   199   101   164    98   167 0.94 -
NW_025965301.1_RagTag:101568-100954   -            205 4629at314147         -           1087   1.9e-29   98.4  38.3   5   5   3.9e-07   9.5e-06   19.9   5.5   135   198   130   190   130   205 0.86 -
NW_025965250.1_RagTag:230423-229599   -            275 4629at314147         -           1087   7.7e-29   96.4  49.1   1   5    0.0025      0.06    7.3   2.0   161   191     3    33     1    35 0.91 -
NW_025965250.1_RagTag:230423-229599   -            275 4629at314147         -           1087   7.7e-29   96.4  49.1   2   5   8.7e-11   2.1e-09   32.0   1.8   134   191    32    89    31    90 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 4629at314147         -           1087   7.7e-29   96.4  49.1   3   5   3.5e-08   8.5e-07   23.4  10.2   134   193    88   147    87   148 0.97 -
NW_025965250.1_RagTag:230423-229599   -            275 4629at314147         -           1087   7.7e-29   96.4  49.1   4   5   1.1e-11   2.7e-10   35.0   4.1   134   199   144   207   143   210 0.93 -
NW_025965250.1_RagTag:230423-229599   -            275 4629at314147         -           1087   7.7e-29   96.4  49.1   5   5   5.7e-10   1.4e-08   29.3   8.5   135   209   201   273   200   275 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 4629at314147         -           1087   8.9e-29   96.2  49.5   1   4   9.8e-10   2.4e-08   28.5   5.1   122   191    20    87    14    89 0.89 -
NW_025965271.1_RagTag:496368-615075   -            290 4629at314147         -           1087   8.9e-29   96.2  49.5   2   4   8.1e-09     2e-07   25.5   6.4   134   191    86   143    85   145 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 4629at314147         -           1087   8.9e-29   96.2  49.5   3   4   2.3e-11   5.5e-10   34.0  10.7   133   211   141   217   132   222 0.89 -
NW_025965271.1_RagTag:496368-615075   -            290 4629at314147         -           1087   8.9e-29   96.2  49.5   4   4   1.8e-10   4.3e-09   31.0   7.5   133   197   225   287   215   290 0.88 -
NW_025965250.1_RagTag:47411-46794     -            206 4629at314147         -           1087   9.5e-28   92.8  24.7   1   4   2.5e-07     6e-06   20.6   1.1   151   195     2    46     1    46 0.96 -
