#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 20016at314147        -            299   3.5e-23   78.7   7.0   1   4   4.3e-09   9.9e-07   24.7   0.1   229   298    11    80     4    80 0.95 -
NW_025965287.1_RagTag:1440279-1439407 -            289 20016at314147        -            299   3.5e-23   78.7   7.0   2   4   9.8e-12   2.3e-09   33.4   0.3   127   207    66   142    60   145 0.84 -
NW_025965287.1_RagTag:1440279-1439407 -            289 20016at314147        -            299   3.5e-23   78.7   7.0   3   4   3.3e-07   7.6e-05   18.5   0.2   108   153   129   174   128   189 0.90 -
NW_025965287.1_RagTag:1440279-1439407 -            289 20016at314147        -            299   3.5e-23   78.7   7.0   4   4   1.4e-08   3.3e-06   23.0   0.0   120   192   184   256   178   280 0.80 -
contig_13085_pilon:864-71             -            219 20016at314147        -            299   4.5e-13   45.5   0.7   1   3   1.6e-06   0.00036   16.3   0.1   229   295    35   101    22   101 0.93 -
contig_13085_pilon:864-71             -            219 20016at314147        -            299   4.5e-13   45.5   0.7   2   3   1.1e-08   2.5e-06   23.4   0.1   121   180    84   140    79   150 0.83 -
contig_13085_pilon:864-71             -            219 20016at314147        -            299   4.5e-13   45.5   0.7   3   3   0.00015     0.035    9.8   0.0   119   178   155   212   148   218 0.83 -
NW_025965321.1_RagTag:2930434-2928056 -            522 20016at314147        -            299   1.8e-06   23.9   0.3   1   3   3.2e-08   7.5e-06   21.8   0.2    47   201   113   274    90   287 0.80 -
NW_025965321.1_RagTag:2930434-2928056 -            522 20016at314147        -            299   1.8e-06   23.9   0.3   2   3   0.00084      0.19    7.3   0.0   129   186   247   302   241   305 0.78 -
NW_025965321.1_RagTag:2930434-2928056 -            522 20016at314147        -            299   1.8e-06   23.9   0.3   3   3      0.69   1.6e+02   -2.3   0.0   150   178   429   458   419   460 0.75 -
NW_025965310.1_RagTag:472250-484579   -            307 20016at314147        -            299   1.2e-05   21.1   2.1   1   2   6.6e-06    0.0015   14.2   0.1   117   207   124   227    94   230 0.74 -
NW_025965310.1_RagTag:472250-484579   -            307 20016at314147        -            299   1.2e-05   21.1   2.1   2   2     0.001      0.24    7.0   0.3    37    72   234   269   215   292 0.79 -
NW_025965155.1_RagTag:64307-63339     -            323 20016at314147        -            299   1.9e-05   20.5   0.4   1   2      0.09        21    0.7   0.0   236   285    69   122    53   137 0.68 -
NW_025965155.1_RagTag:64307-63339     -            323 20016at314147        -            299   1.9e-05   20.5   0.4   2   2   1.1e-06   0.00025   16.8   0.2   103   194   137   226   129   240 0.72 -
NW_025965114.1_RagTag:27851-27678     -             58 20016at314147        -            299    0.0025   13.6   0.0   1   1   1.2e-05    0.0028   13.4   0.0    19    65     9    55     5    57 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/20016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20016at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
