#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 28076at314147        -            305   7.1e-11   38.2   1.4   1   2   2.2e-07   5.1e-05   19.0   0.1    67   127     1    64     1    77 0.86 -
NW_025965188.1_RagTag:427998-428411   -            138 28076at314147        -            305   7.1e-11   38.2   1.4   2   2   2.2e-07     5e-05   19.0   0.2    66   121    80   135    68   138 0.91 -
NW_025965296.1_RagTag:679183-678884   -            100 28076at314147        -            305   2.1e-05   20.2   0.7   1   2   5.6e-05     0.013   11.1   0.1    81   128     7    59     2    68 0.75 -
NW_025965296.1_RagTag:679183-678884   -            100 28076at314147        -            305   2.1e-05   20.2   0.7   2   2   0.00038     0.088    8.3   0.1    75   102    72    99    60   100 0.86 -
NW_025965182.1_RagTag:1127015-1127179 -             55 28076at314147        -            305   2.3e-05   20.1   0.0   1   1     1e-07   2.4e-05   20.0   0.0    66   105     5    44     2    53 0.89 -
NW_025965287.1_RagTag:1503606-1508138 -            432 28076at314147        -            305   0.00019   17.1   0.1   1   1   1.8e-06   0.00041   16.0   0.1    15   103   326   412   315   427 0.74 -
NW_025965344.1_RagTag:40631-35279     -            181 28076at314147        -            305   0.00067   15.3   0.0   1   2   7.4e-06    0.0017   13.9   0.0    39   127    50   132    37   159 0.79 -
NW_025965344.1_RagTag:40631-35279     -            181 28076at314147        -            305   0.00067   15.3   0.0   2   2       0.6   1.4e+02   -2.2   0.0    43    59   148   164   139   179 0.58 -
NW_025965352.1_RagTag:102445-103867   -            274 28076at314147        -            305    0.0047   12.5   0.0   1   1   3.2e-05    0.0074   11.9   0.0    63   103    16    56     8    68 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28076at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/28076at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28076at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
