#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 9726at314147         -            570   2.9e-38  128.1   3.4   1   1   1.2e-39   2.8e-37  124.8   3.4   257   488    18   262    10   272 0.80 -
contig_13085_pilon:864-71             -            219 9726at314147         -            570   9.1e-16   53.8   0.2   1   1   9.1e-18   2.1e-15   52.6   0.2   234   417    19   197     6   217 0.77 -
NW_025965321.1_RagTag:2930434-2928056 -            522 9726at314147         -            570     6e-07   24.7   1.6   1   2     0.017       3.9    2.1   0.0   263   316   151   213   140   219 0.66 -
NW_025965321.1_RagTag:2930434-2928056 -            522 9726at314147         -            570     6e-07   24.7   1.6   2   2   4.2e-08   9.7e-06   20.7   1.7   285   357   229   303   202   311 0.80 -
NW_025965310.1_RagTag:472250-484579   -            307 9726at314147         -            570   2.5e-06   22.6   0.5   1   2   4.5e-06     0.001   14.0   0.0   427   488    98   163    79   203 0.72 -
NW_025965310.1_RagTag:472250-484579   -            307 9726at314147         -            570   2.5e-06   22.6   0.5   2   2   0.00061      0.14    6.9   0.1   340   382   233   278   214   301 0.67 -
NW_025965114.1_RagTag:27851-27678     -             58 9726at314147         -            570   0.00048   15.1   0.0   1   1   2.1e-06    0.0005   15.0   0.0   402   445     6    53     1    57 0.69 -
NW_025965074.1_RagTag:87794-89608     -            192 9726at314147         -            570    0.0071   11.2   0.1   1   1   3.8e-05    0.0089   10.9   0.1   153   199     2    49     1    61 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9726at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9726at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9726at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
