#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2938989-2940752 -            588 8319at314147         -            656   1.3e-59  198.1  15.7   1   2   7.6e-28   1.2e-25   85.9   2.0   147   399     3   259     1   266 0.85 -
NW_025965321.1_RagTag:2938989-2940752 -            588 8319at314147         -            656   1.3e-59  198.1  15.7   2   2   2.7e-36   4.1e-34  113.8   6.1   136   405   304   576   293   581 0.88 -
NW_025965316.1_RagTag:23102-102731    -            555 8319at314147         -            656   6.8e-32  106.5   0.2   1   5   7.7e-05     0.012    9.9   0.0   403   462    11    71     7    73 0.90 -
NW_025965316.1_RagTag:23102-102731    -            555 8319at314147         -            656   6.8e-32  106.5   0.2   2   5   3.2e-11   4.9e-09   31.0   0.0   324   408    33   117    24   135 0.89 -
NW_025965316.1_RagTag:23102-102731    -            555 8319at314147         -            656   6.8e-32  106.5   0.2   3   5   1.4e-10   2.1e-08   28.9   0.0   246   341    59   155    57   167 0.83 -
NW_025965316.1_RagTag:23102-102731    -            555 8319at314147         -            656   6.8e-32  106.5   0.2   4   5   4.4e-14   6.8e-12   40.4   0.2   320   414   186   281   156   289 0.88 -
NW_025965316.1_RagTag:23102-102731    -            555 8319at314147         -            656   6.8e-32  106.5   0.2   5   5   2.8e-08   4.3e-06   21.2   0.0   308   462   284   449   278   505 0.68 -
NW_025965316.1_RagTag:27708-38849     -            485 8319at314147         -            656   9.4e-29   96.1   0.7   1   2   1.4e-13   2.1e-11   38.8   0.0   324   414   128   218    96   230 0.88 -
NW_025965316.1_RagTag:27708-38849     -            485 8319at314147         -            656   9.4e-29   96.1   0.7   2   2     8e-19   1.2e-16   56.1   0.1   245   461   259   485   215   485 0.76 -
NW_025965322.1_RagTag:3384907-3383553 -            450 8319at314147         -            656   1.2e-27   92.5   5.4   1   2   1.1e-05    0.0017   12.7   0.0   310   403    40   131    28   145 0.70 -
NW_025965322.1_RagTag:3384907-3383553 -            450 8319at314147         -            656   1.2e-27   92.5   5.4   2   2   8.4e-21   1.3e-18   62.6   1.1   251   397   197   348   195   352 0.88 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8319at314147         -            656   9.6e-26   86.2   6.0   1   3   2.3e-17   3.6e-15   51.2   0.1   215   380    70   228    15   235 0.88 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8319at314147         -            656   9.6e-26   86.2   6.0   2   3   4.3e-14   6.7e-12   40.5   0.5   262   402   214   356   214   370 0.87 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8319at314147         -            656   9.6e-26   86.2   6.0   3   3      0.53        82   -2.8   0.0   479   508   452   481   404   491 0.72 -
contig_79756_pilon:1421-433           -            328 8319at314147         -            656   5.7e-25   83.6   0.1   1   2     1e-09   1.6e-07   26.0   0.0   312   461    59   216    21   217 0.78 -
contig_79756_pilon:1421-433           -            328 8319at314147         -            656   5.7e-25   83.6   0.1   2   2   6.3e-21   9.7e-19   63.0   0.1   149   368   105   327    95   328 0.84 -
NW_025965316.1_RagTag:35193-36774     -            380 8319at314147         -            656   5.1e-22   73.9   0.0   1   2   7.1e-08   1.1e-05   19.9   0.0   307   402    56   153    19   160 0.80 -
NW_025965316.1_RagTag:35193-36774     -            380 8319at314147         -            656   5.1e-22   73.9   0.0   2   2   9.6e-18   1.5e-15   52.5   0.1   243   410   160   340   136   361 0.78 -
contig_4173_pilon:1629-6              -            419 8319at314147         -            656     4e-20   67.6   0.0   1   2   7.9e-14   1.2e-11   39.6   0.3   320   414    52   147    19   155 0.87 -
contig_4173_pilon:1629-6              -            419 8319at314147         -            656     4e-20   67.6   0.0   2   2   6.8e-10   1.1e-07   26.6   0.0   308   508   150   364   143   374 0.71 -
NW_025965322.1_RagTag:361251-360919   -            111 8319at314147         -            656   2.6e-11   38.5   0.2   1   1   1.9e-13     3e-11   38.3   0.2   244   342    10   109     5   111 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8319at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
