#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 19297at314147        -            394   6.9e-18   61.1   3.9   1   3   7.7e-11   1.8e-08   30.1   0.3   140   226    14    96     7   100 0.89 -
NW_025965287.1_RagTag:1440279-1439407 -            289 19297at314147        -            394   6.9e-18   61.1   3.9   2   3   4.7e-10   1.1e-07   27.5   0.2   194   302   105   216    92   219 0.77 -
NW_025965287.1_RagTag:1440279-1439407 -            289 19297at314147        -            394   6.9e-18   61.1   3.9   3   3   0.00042     0.098    7.9   0.0   147   207   185   248   175   280 0.70 -
contig_13085_pilon:864-71             -            219 19297at314147        -            394   6.6e-13   44.7   0.1   1   2   1.6e-14   3.7e-12   42.2   0.1   140   227    38   122    27   143 0.92 -
contig_13085_pilon:864-71             -            219 19297at314147        -            394   6.6e-13   44.7   0.1   2   2     0.088        20    0.3   0.0   148   183   158   191   148   211 0.79 -
NW_025965321.1_RagTag:2930434-2928056 -            522 19297at314147        -            394   2.4e-06   23.1   0.2   1   1   1.9e-08   4.3e-06   22.2   0.2   179   294   182   304   148   317 0.81 -
NW_025965114.1_RagTag:27851-27678     -             58 19297at314147        -            394   3.1e-06   22.7   0.0   1   1   1.4e-08   3.3e-06   22.6   0.0   177   213     9    45     4    53 0.89 -
NW_025965310.1_RagTag:472250-484579   -            307 19297at314147        -            394   9.6e-05   17.8   0.1   1   1   1.1e-06   0.00025   16.5   0.0   160   294    99   251    57   258 0.72 -
NW_025965155.1_RagTag:64307-63339     -            323 19297at314147        -            394    0.0019   13.6   0.3   1   1   2.1e-05     0.005   12.2   0.3   100   174   157   226   148   260 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19297at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19297at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19297at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
