#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_34309_pilon:592-2            -            197 29357at314147        -            378   1.1e-17   60.1   0.0   1   1   2.6e-19     2e-17   59.3   0.0    17   201    16   195     3   197 0.79 -
NW_025965099.1_RagTag:14363-15274   -            304 29357at314147        -            378   5.7e-17   57.8   0.1   1   1   1.3e-18     1e-16   57.0   0.1    18   215    36   228    21   243 0.83 -
NW_025965233.1_RagTag:114859-113462 -            466 29357at314147        -            378   9.7e-17   57.1   0.0   1   1   2.4e-18   1.8e-16   56.2   0.0    17   208    15   200    10   220 0.84 -
NW_025965499.1_RagTag:3791-2706     -            362 29357at314147        -            378   6.3e-16   54.4   0.0   1   1   1.2e-17   9.5e-16   53.8   0.0    18   209    26   212    12   229 0.87 -
contig_31429_pilon:272-1088         -            267 29357at314147        -            378   8.8e-16   53.9   0.0   1   1   1.3e-15   9.9e-14   47.2   0.0    17   204     5   175     2   181 0.75 -
contig_37224_pilon:1693-2424        -            244 29357at314147        -            378   8.8e-15   50.6   0.0   1   1   1.5e-16   1.2e-14   50.2   0.0    17   200     7   185     3   210 0.83 -
contig_66008_pilon:1779-2636        -            286 29357at314147        -            378   3.4e-14   48.7   0.0   1   1   6.8e-16   5.3e-14   48.1   0.0    28   208     4   178     1   201 0.79 -
contig_34501_pilon:2271-1573        -            233 29357at314147        -            378   7.3e-13   44.3   0.0   1   1   1.3e-14   9.9e-13   43.9   0.0   118   212    39   127    29   145 0.85 -
NW_025965313.1_RagTag:82152-83619   -            201 29357at314147        -            378   5.8e-10   34.8   0.0   1   1   2.4e-10   1.9e-08   29.8   0.0   113   205    76   184    66   196 0.71 -
NW_025965279.1_RagTag:78582-79082   -            167 29357at314147        -            378   5.9e-10   34.8   0.0   1   1   9.7e-12   7.5e-10   34.4   0.0   107   197     7    90     2   102 0.78 -
NW_025965222.1_RagTag:185086-183102 -            116 29357at314147        -            378   1.8e-08   29.9   0.0   1   1   2.9e-10   2.2e-08   29.6   0.0   176   265     5    84     1   104 0.73 -
NW_025965287.1_RagTag:72767-73151   -             93 29357at314147        -            378   4.5e-06   22.0   0.3   1   1     2e-07   1.5e-05   20.2   0.3   176   263     9    80     4    92 0.67 -
NW_025965401.1_RagTag:63455-65494   -            216 29357at314147        -            378   1.4e-05   20.3   0.0   1   1   2.8e-07   2.2e-05   19.7   0.0    91   208     2   125     1   142 0.75 -
NW_025965548.1_RagTag:8433-2018     -            436 29357at314147        -            378   2.5e-05   19.5   0.2   1   2   5.6e-07   4.3e-05   18.8   0.0   112   153   329   368   305   372 0.89 -
NW_025965548.1_RagTag:8433-2018     -            436 29357at314147        -            378   2.5e-05   19.5   0.2   2   2       4.5   3.4e+02   -4.0   0.1   193   203   390   400   386   402 0.86 -
NW_025965334.1_RagTag:171576-171430 -             49 29357at314147        -            378   3.8e-05   18.9   0.0   1   1   4.9e-07   3.8e-05   18.9   0.0   176   206     8    36     3    45 0.83 -
NW_025965352.1_RagTag:102445-103867 -            274 29357at314147        -            378   4.8e-05   18.6   0.0   1   1   6.9e-06   0.00053   15.2   0.0    55   205    93   254    55   266 0.68 -
NW_025965066.1_RagTag:84022-85665   -            205 29357at314147        -            378   0.00041   15.5   0.0   1   1   0.00011    0.0086   11.2   0.0   111   205    95   174    65   190 0.76 -
NW_025965039.1_RagTag:226766-224869 -            386 29357at314147        -            378    0.0034   12.5   0.1   1   1   6.5e-05     0.005   12.0   0.1   105   157    40    94    23   104 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29357at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/29357at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29357at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
