#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965284.1_RagTag:345181-345417   -             79 33247at314147        -            207   2.6e-25   85.8   1.0   1   1   1.8e-27   2.9e-25   85.7   1.0   103   177     9    79     3    79 0.84 -
NW_025965177.1_RagTag:229533-229225   -            103 33247at314147        -            207     1e-14   51.2   0.2   1   1   6.9e-17   1.1e-14   51.1   0.2   125   181    47   103     9   103 0.89 -
NW_025965324.1_RagTag:2927304-2928146 -            184 33247at314147        -            207   2.4e-12   43.5   0.1   1   1   1.9e-14   2.9e-12   43.2   0.1   111   188    71   146    41   166 0.85 -
NW_025965275.1_RagTag:420401-420210   -             64 33247at314147        -            207   1.2e-11   41.1   4.5   1   1   8.1e-14   1.3e-11   41.1   4.5   127   184     3    61     1    64 0.91 -
NW_025965324.1_RagTag:2915185-2915394 -             70 33247at314147        -            207   3.9e-11   39.5   2.5   1   1   2.5e-13   3.9e-11   39.5   2.5   127   187     6    66     1    70 0.90 -
NW_025965309.1_RagTag:3204112-3203780 -            111 33247at314147        -            207   2.3e-07   27.2   0.1   1   1   1.6e-09   2.5e-07   27.0   0.1   161   187     7    33     1    51 0.80 -
NW_025965228.1_RagTag:17095-16619     -             74 33247at314147        -            207   6.7e-07   25.7   4.2   1   1   4.6e-09   7.1e-07   25.6   4.2   123   185     9    71     3    74 0.90 -
NW_025965266.1_RagTag:206462-207725   -            126 33247at314147        -            207   0.00014   18.0   2.4   1   1     1e-06   0.00016   17.9   2.0   127   167    85   125    57   126 0.82 -
NW_025965218.1_RagTag:1315724-1313338 -            219 33247at314147        -            207   0.00036   16.7   0.5   1   1   3.2e-06   0.00049   16.3   0.5   154   195   112   154    81   164 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33247at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/33247at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33247at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
