#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:516862-514868   -            215 6087at314147         -            702   3.1e-17   58.5  30.1   1   3   1.5e-10   5.1e-08   28.0   3.2   201   259    14    72     6    80 0.79 -
NW_025965080.1_RagTag:516862-514868   -            215 6087at314147         -            702   3.1e-17   58.5  30.1   2   3    0.0004      0.14    6.7   2.6   162   203    68   110    67   117 0.81 -
NW_025965080.1_RagTag:516862-514868   -            215 6087at314147         -            702   3.1e-17   58.5  30.1   3   3   7.7e-13   2.7e-10   35.6  12.1   154   250   120   214   114   215 0.93 -
contig_7816_pilon:162-2071            -            190 6087at314147         -            702   4.3e-08   28.3  20.1   1   2   4.9e-08   1.7e-05   19.7   4.3   204   262    12    72     1    76 0.80 -
contig_7816_pilon:162-2071            -            190 6087at314147         -            702   4.3e-08   28.3  20.1   2   2   2.5e-06   0.00088   14.0   7.9   152   226    81   162    76   187 0.62 -
NW_025965284.1_RagTag:30827-30266     -            101 6087at314147         -            702   3.9e-06   21.8   1.1   1   1   1.3e-08   4.4e-06   21.6   1.1   129   193    31    89    16    94 0.86 -
NW_025965218.1_RagTag:1315724-1313338 -            219 6087at314147         -            702   7.4e-05   17.6   2.4   1   2   2.1e-07   7.4e-05   17.6   2.4   129   188     7    63     4    80 0.81 -
NW_025965218.1_RagTag:1315724-1313338 -            219 6087at314147         -            702   7.4e-05   17.6   2.4   2   2      0.59     2e+02   -3.7   0.0   326   341   133   148   131   158 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6087at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/6087at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6087at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
