#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:2927304-2928146 -            184 29158at314147        -            334   4.5e-27   91.9   0.9   1   1   3.9e-29   6.1e-27   91.4   0.9    49   169    31   143    25   148 0.84 -
NW_025965275.1_RagTag:420401-420210   -             64 29158at314147        -            334     1e-23   80.8   4.8   1   1   6.9e-26   1.1e-23   80.8   4.8   112   169     5    62     1    64 0.94 -
NW_025965324.1_RagTag:2915185-2915394 -             70 29158at314147        -            334   6.8e-23   78.1   1.4   1   1   4.9e-25   7.6e-23   77.9   1.4   108   170     3    65     1    69 0.95 -
NW_025965177.1_RagTag:229533-229225   -            103 29158at314147        -            334   1.7e-13   47.2   0.6   1   1   1.4e-15   2.1e-13   46.9   0.6   112   165    50   103    42   103 0.95 -
NW_025965266.1_RagTag:206462-207725   -            126 29158at314147        -            334   7.8e-12   41.8   1.0   1   1   7.1e-14   1.1e-11   41.3   0.8   107   152    81   126    55   126 0.89 -
NW_025965284.1_RagTag:345181-345417   -             79 29158at314147        -            334     4e-11   39.4   0.2   1   1   2.9e-13   4.4e-11   39.3   0.2    96   161    12    79     3    79 0.79 -
NW_025965228.1_RagTag:17095-16619     -             74 29158at314147        -            334   1.5e-09   34.3   2.4   1   1   1.1e-11   1.6e-09   34.1   2.4   111   169    13    71     7    74 0.93 -
NW_025965309.1_RagTag:3204112-3203780 -            111 29158at314147        -            334   1.1e-07   28.2   0.9   1   1   7.5e-10   1.2e-07   28.1   0.2   144   171     6    33     1    40 0.87 -
NW_025965218.1_RagTag:1315724-1313338 -            219 29158at314147        -            334    0.0017   14.4   0.4   1   1   1.5e-05    0.0023   13.9   0.4   127   173    95   148    66   162 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29158at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/29158at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29158at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
