#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   1   7   1.4e-14     3e-13   45.9   1.7   252   308     1    57     1    58 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   2   7   2.8e-21   6.4e-20   67.9  10.8   224   308    29   113    29   114 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   3   7   1.1e-22   2.6e-21   72.4   8.1   224   308   113   197   113   198 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   4   7   2.4e-22   5.4e-21   71.4   8.6   224   308   141   225   141   226 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   5   7   6.3e-22   1.4e-20   70.0  10.5   224   308   197   281   197   282 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   6   7   1.3e-16   2.9e-15   52.6   5.3   250   308   279   337   279   338 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 16551at314147        -            309  1.3e-108  359.2 102.0   7   7   3.9e-19   8.7e-18   60.8   9.6   226   304   311   389   310   389 0.99 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   1   6   1.3e-09   2.8e-08   29.6   0.5   277   309     3    35     1    35 0.96 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   2   6   9.4e-17   2.1e-15   53.0   4.2   250   308    32    90    31    91 0.98 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   3   6   3.3e-19   7.4e-18   61.1  13.4   224   308    62   146    62   147 0.98 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   4   6   1.9e-19   4.2e-18   61.9  13.2   224   308    90   174    90   175 0.98 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   5   6   6.4e-20   1.4e-18   63.4  13.4   224   308   118   202   118   203 0.98 -
contig_36320_pilon:719-1438           -            240 16551at314147        -            309   5.8e-75  248.6  91.0   6   6   1.1e-13   2.5e-12   42.9   8.3   252   308   174   230   174   240 0.82 -
contig_64050_pilon:909-1490           -            194 16551at314147        -            309   1.5e-72  240.7  63.9   1   5   3.2e-16   7.3e-15   51.2   2.8   249   308     2    61     1    62 0.98 -
contig_64050_pilon:909-1490           -            194 16551at314147        -            309   1.5e-72  240.7  63.9   2   5   2.1e-21   4.7e-20   68.3   7.5   224   308    33   117    33   118 0.98 -
contig_64050_pilon:909-1490           -            194 16551at314147        -            309   1.5e-72  240.7  63.9   3   5   6.6e-20   1.5e-18   63.4   8.0   224   308    61   145    61   146 0.98 -
contig_64050_pilon:909-1490           -            194 16551at314147        -            309   1.5e-72  240.7  63.9   4   5   3.7e-20   8.4e-19   64.2   6.9   224   308    89   173    89   174 0.98 -
contig_64050_pilon:909-1490           -            194 16551at314147        -            309   1.5e-72  240.7  63.9   5   5     4e-14     9e-13   44.4   6.8   224   301   117   194   117   194 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 16551at314147        -            309   6.3e-63  209.1  41.3   1   4   1.8e-16   4.1e-15   52.1   1.5   247   308     8    69     2    70 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 16551at314147        -            309   6.3e-63  209.1  41.3   2   4   1.1e-21   2.5e-20   69.2   5.0   224   308    41   125    41   126 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 16551at314147        -            309   6.3e-63  209.1  41.3   3   4   9.8e-22   2.2e-20   69.4   4.7   224   308    69   153    69   154 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 16551at314147        -            309   6.3e-63  209.1  41.3   4   4   9.7e-18   2.2e-16   56.3   6.8   224   306   125   207   125   207 0.99 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   1   6   3.5e-08   7.8e-07   24.9   0.9   271   308     2    39     1    40 0.94 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   2   6   3.5e-18   7.9e-17   57.7   6.8   224   308    39   123    39   124 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   3   6   2.4e-17   5.4e-16   55.0   5.9   224   309    67   152    67   152 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   4   6   1.7e-14   3.9e-13   45.6   6.9   226   308    97   179    96   180 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   5   6     4e-17   9.1e-16   54.2   9.3   225   309   152   236   151   236 0.99 -
NW_025965432.1_RagTag:502315-503175   -            287 16551at314147        -            309   8.5e-63  208.7  69.0   6   6   1.5e-11   3.4e-10   35.9   1.3   250   304   233   287   232   287 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 16551at314147        -            309   4.4e-62  206.3  52.1   1   4   2.3e-19   5.1e-18   61.6   4.5   226   308     3    85     1    86 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 16551at314147        -            309   4.4e-62  206.3  52.1   2   4   9.8e-22   2.2e-20   69.4   9.7   224   308    85   169    85   170 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 16551at314147        -            309   4.4e-62  206.3  52.1   3   4     3e-22   6.8e-21   71.1   7.8   224   308   169   253   169   254 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 16551at314147        -            309   4.4e-62  206.3  52.1   4   4   4.7e-14     1e-12   44.2   6.1   226   289   227   290   226   290 0.93 -
NW_025965317.1_RagTag:1373618-1373070 -            183 16551at314147        -            309     1e-55  185.4  47.0   1   5     6e-15   1.3e-13   47.1   2.8   250   309     3    62     1    62 0.98 -
NW_025965317.1_RagTag:1373618-1373070 -            183 16551at314147        -            309     1e-55  185.4  47.0   2   5   5.8e-15   1.3e-13   47.1   2.4   250   308    31    89    31    90 0.98 -
NW_025965317.1_RagTag:1373618-1373070 -            183 16551at314147        -            309     1e-55  185.4  47.0   3   5   8.3e-17   1.9e-15   53.2   7.5   224   309    61   146    61   146 0.99 -
NW_025965317.1_RagTag:1373618-1373070 -            183 16551at314147        -            309     1e-55  185.4  47.0   4   5   5.1e-17   1.1e-15   53.9   3.0   250   309   115   174   114   174 0.98 -
NW_025965317.1_RagTag:1373618-1373070 -            183 16551at314147        -            309     1e-55  185.4  47.0   5   5   1.1e-10   2.4e-09   33.1   1.0   250   289   143   182   142   183 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 16551at314147        -            309   1.7e-52  174.8  40.4   1   5   6.2e-09   1.4e-07   27.3   0.1   257   308     1    52     1    53 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 16551at314147        -            309   1.7e-52  174.8  40.4   2   5   3.8e-08   8.4e-07   24.8   0.2   256   308    56   108    54   109 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 16551at314147        -            309   1.7e-52  174.8  40.4   3   5   1.1e-14   2.4e-13   46.2   5.6   225   308   109   192   108   193 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 16551at314147        -            309   1.7e-52  174.8  40.4   4   5   1.3e-16   2.8e-15   52.6   5.5   225   308   193   276   192   277 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 16551at314147        -            309   1.7e-52  174.8  40.4   5   5   2.2e-13     5e-12   41.9   4.5   226   301   278   353   277   354 0.96 -
NW_025965235.1_RagTag:117217-116603   -            205 16551at314147        -            309   2.9e-52  174.1  42.4   1   4   6.1e-18   1.4e-16   56.9   2.5   248   308     7    67     2    68 0.96 -
NW_025965235.1_RagTag:117217-116603   -            205 16551at314147        -            309   2.9e-52  174.1  42.4   2   4   3.3e-15   7.3e-14   48.0   1.9   250   308    65   123    64   124 0.98 -
NW_025965235.1_RagTag:117217-116603   -            205 16551at314147        -            309   2.9e-52  174.1  42.4   3   4   1.7e-18   3.7e-17   58.8   6.3   224   308    95   179    95   180 0.98 -
NW_025965235.1_RagTag:117217-116603   -            205 16551at314147        -            309   2.9e-52  174.1  42.4   4   4   2.8e-15   6.2e-14   48.2   8.4   226   306   125   205   124   205 0.98 -
contig_52188_pilon:954-280            -            225 16551at314147        -            309     2e-51  171.3  34.7   1   3   3.4e-24   7.6e-23   77.5   7.3   224   308     6    90     2    91 0.98 -
contig_52188_pilon:954-280            -            225 16551at314147        -            309     2e-51  171.3  34.7   2   3   7.3e-16   1.6e-14   50.1   3.1   250   308    88   146    88   147 0.98 -
contig_52188_pilon:954-280            -            225 16551at314147        -            309     2e-51  171.3  34.7   3   3   1.4e-19   3.2e-18   62.3   8.2   224   303   146   225   146   225 0.99 -
NW_025965250.1_RagTag:47411-46794     -            206 16551at314147        -            309   1.9e-50  168.1  26.4   1   4   2.7e-10   6.1e-09   31.8   0.2   270   309     2    41     1    41 0.97 -
NW_025965250.1_RagTag:47411-46794     -            206 16551at314147        -            309   1.9e-50  168.1  26.4   2   4   2.9e-15   6.6e-14   48.1   0.4   251   308    39    96    37    97 0.97 -
