#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:111342-113196   -            313 22574at314147        -            341     1e-37  126.5  25.8   1   1   2.4e-38   3.7e-37  124.6  25.8    38   323    15   305     6   311 0.84 -
NW_025965256.1_RagTag:799616-800878   -            421 22574at314147        -            341   6.3e-32  107.4  12.7   1   2     2e-25   3.1e-24   82.1   7.5    45   166    10   133     2   205 0.88 -
NW_025965256.1_RagTag:799616-800878   -            421 22574at314147        -            341   6.3e-32  107.4  12.7   2   2   5.1e-09   7.8e-08   28.2   0.2   239   325   240   331   232   346 0.75 -
NW_025965307.1_RagTag:922123-923694   -            524 22574at314147        -            341     3e-25   85.5  19.5   1   2   9.1e-18   1.4e-16   57.0  11.5    46   171    23   150     8   157 0.89 -
NW_025965307.1_RagTag:922123-923694   -            524 22574at314147        -            341     3e-25   85.5  19.5   2   2   1.7e-10   2.5e-09   33.1   1.0   235   326   425   507   411   522 0.78 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22574at314147        -            341   7.5e-23   77.6  22.6   1   1   4.2e-23   6.4e-22   74.5  22.6    37   327    21   322    14   328 0.75 -
NW_025965161.1_RagTag:402292-401603   -            230 22574at314147        -            341   2.9e-22   75.7   8.7   1   1   2.5e-23   3.8e-22   75.3   8.7    41   235    37   228    22   230 0.82 -
contig_25261_pilon:2013-1030          -            328 22574at314147        -            341   2.3e-21   72.7  21.9   1   1   2.4e-22   3.6e-21   72.1  21.9    41   315    30   312    13   321 0.78 -
NW_025965321.1_RagTag:4191413-4192267 -            285 22574at314147        -            341   5.8e-20   68.1  14.5   1   1   5.5e-21   8.4e-20   67.6  14.5    35   274    21   254    10   259 0.81 -
NW_025965230.1_RagTag:330331-329468   -            288 22574at314147        -            341   1.3e-18   63.7   6.5   1   1   1.3e-19   2.1e-18   63.0   6.5    40   314     5   286     2   288 0.81 -
