#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965258.1_RagTag:3890-4798       -            303 29291at314147        -            276  8.7e-103  339.8  19.6   1   1  1.2e-103    1e-102  339.6  19.6     2   276     8   301     7   301 0.95 -
NW_025965581.1_RagTag:2793-3714       -            306 29291at314147        -            276   4.2e-99  327.7  18.0   1   1  5.5e-100   4.8e-99  327.5  18.0     2   276    10   304     9   304 0.95 -
contig_11065_pilon:1208-299           -            298 29291at314147        -            276   2.6e-90  298.9  17.0   1   1   3.4e-91   2.9e-90  298.7  17.0     2   275    12   297    11   298 0.91 -
NW_025965054.1_RagTag:13482-18605     -            293 29291at314147        -            276   2.9e-89  295.5   9.5   1   1   5.5e-90   4.8e-89  294.8   9.5     2   276    10   293     9   293 0.93 -
contig_59306_pilon:1354-2245          -            287 29291at314147        -            276     2e-88  292.8  11.7   1   1   2.8e-89   2.5e-88  292.4  11.7     2   269    12   287    11   287 0.93 -
NW_025965307.1_RagTag:101318-100653   -            222 29291at314147        -            276   7.4e-80  264.6   8.0   1   1   9.4e-81   8.2e-80  264.5   8.0    83   276     7   213     1   213 0.95 -
NW_025965307.1_RagTag:60810-79015     -            239 29291at314147        -            276   3.5e-78  259.1  14.1   1   2   3.6e-62   3.1e-61  203.5  10.2     1   151    11   169    11   172 0.95 -
NW_025965307.1_RagTag:60810-79015     -            239 29291at314147        -            276   3.5e-78  259.1  14.1   2   2   3.7e-18   3.3e-17   59.1   0.1   204   273   169   238   169   239 0.96 -
NW_025965274.1_RagTag:27055-27957     -            301 29291at314147        -            276   5.2e-75  248.7  23.1   1   1   6.8e-76     6e-75  248.5  23.1     1   275     3   296     3   297 0.93 -
contig_30879_pilon:3566-2666          -            294 29291at314147        -            276   5.8e-74  245.3  16.8   1   1   7.6e-75   6.6e-74  245.1  16.8     2   275     8   294     7   294 0.90 -
NW_025965101.1_RagTag:64024-64945     -            306 29291at314147        -            276     6e-74  245.2  21.3   1   1     8e-75     7e-74  245.0  21.3     1   275     7   299     7   300 0.91 -
NW_025965274.1_RagTag:837-1721        -            279 29291at314147        -            276   3.5e-73  242.7  21.3   1   1   4.8e-74   4.2e-73  242.5  21.3     2   275     1   278     1   279 0.92 -
NW_025965317.1_RagTag:2643605-2644525 -            307 29291at314147        -            276   7.7e-73  241.6  15.7   1   1     1e-73   8.9e-73  241.4  15.7     1   271    11   307    11   307 0.87 -
NW_025965161.1_RagTag:669607-679059   -            309 29291at314147        -            276   2.4e-72  240.0  20.4   1   1   3.2e-73   2.8e-72  239.7  20.4     2   276    12   309    11   309 0.92 -
NW_025965407.1_RagTag:8718-7813       -            302 29291at314147        -            276   2.7e-72  239.8  18.4   1   1   3.5e-73   3.1e-72  239.6  18.4     1   276     8   302     8   302 0.91 -
NW_025965274.1_RagTag:6040-6949       -            298 29291at314147        -            276   5.5e-72  238.8  20.8   1   1   7.2e-73   6.3e-72  238.6  20.8     1   274     8   295     8   297 0.92 -
contig_72712_pilon:586-1510           -            303 29291at314147        -            276   7.9e-72  238.3  21.1   1   1     1e-72     9e-72  238.1  21.1     1   275    14   302    14   303 0.92 -
contig_70120_pilon:673-1560           -            296 29291at314147        -            276   1.7e-71  237.2  18.4   1   1   2.2e-72   1.9e-71  237.0  18.4     2   275     1   293     1   294 0.91 -
NW_025965123.1_RagTag:1722930-1722012 -            302 29291at314147        -            276     3e-71  236.4  22.7   1   1     4e-72   3.5e-71  236.2  22.7     1   274    11   298    11   300 0.90 -
NW_025965233.1_RagTag:201426-202343   -            306 29291at314147        -            276     7e-71  235.2  16.7   1   1   9.2e-72   8.1e-71  235.0  16.7     1   275     9   303     9   304 0.89 -
NW_025965313.1_RagTag:72608-73490     -            294 29291at314147        -            276   2.3e-70  233.5  21.6   1   1   3.1e-71   2.7e-70  233.3  21.6     5   275     1   290     1   291 0.92 -
NW_025965123.1_RagTag:1711444-1710527 -            306 29291at314147        -            276   4.2e-70  232.6  26.5   1   1   5.6e-71   4.9e-70  232.4  26.5     2   275     8   299     7   300 0.92 -
contig_14807_pilon:1552-638           -            291 29291at314147        -            276   7.7e-70  231.8  15.8   1   1   1.1e-70   9.2e-70  231.5  15.8    19   273    18   291     4   291 0.88 -
contig_48637_pilon:1312-407           -            302 29291at314147        -            276     1e-68  228.1  19.3   1   1   1.4e-69   1.2e-68  227.9  19.3     1   276     7   301     7   301 0.91 -
