#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   1  11   6.4e-10   1.4e-08   28.7   3.1   326   377     1    52     1    55 0.97 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   2  11   2.3e-08   4.9e-07   23.6   4.2   328   377    31    80    31    82 0.97 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   3  11   3.9e-11   8.4e-10   32.7   4.6   326   377    57   108    53   110 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   4  11   1.9e-11     4e-10   33.8   5.4   326   377    85   136    81   139 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   5  11   4.5e-11   9.7e-10   32.5   4.7   326   377   113   164   108   165 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   6  11   1.8e-13   3.9e-12   40.5   4.3   326   377   141   192   137   194 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   7  11   6.1e-12   1.3e-10   35.4   4.2   326   377   169   220   164   224 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   8  11   1.4e-10   3.1e-09   30.9   4.8   326   377   197   248   193   251 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5   9  11   1.7e-11   3.7e-10   33.9   4.8   326   377   225   276   221   277 0.96 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5  10  11   4.6e-09   9.8e-08   25.9   3.4   326   377   253   304   249   307 0.95 -
contig_52188_pilon:1550-468           -            361 737at314147          -           2131   3.3e-65  216.5 126.5  11  11   1.7e-11   3.6e-10   34.0   4.1   318   377   301   360   292   361 0.90 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   1  13   6.2e-10   1.3e-08   28.8   4.3   326   377     1    52     1    54 0.97 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   2  13   2.6e-09   5.5e-08   26.7   6.0   328   377    31    80    31    83 0.97 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   3  13   4.6e-08   9.8e-07   22.6   3.8   327   377    58   108    53   111 0.95 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   4  13   1.1e-08   2.3e-07   24.6   5.2   326   377    85   136    81   138 0.96 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   5  13   3.1e-07   6.6e-06   19.8   7.6   326   377   113   164   109   166 0.95 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   6  13   1.2e-09   2.6e-08   27.8   8.0   326   377   141   192   137   195 0.96 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   7  13     6e-12   1.3e-10   35.4   6.4   326   377   169   220   165   223 0.96 -
contig_18340_pilon:828-2186           -            453 737at314147          -           2131     1e-62  208.3 169.5   8  13   2.1e-11   4.6e-10   33.6   4.5   326   377   197   248   192   250 0.96 -
