#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3251503-3254512 -            206 33271at314147        -            266   4.1e-42  140.7  14.4   1   1   1.3e-40   1.1e-38  129.4  14.4    23   227     2   202     1   205 0.76 -
NW_025965072.1_RagTag:29968-117922    -            265 33271at314147        -            266   9.6e-39  129.6   0.0   1   2   1.3e-11   1.1e-09   34.4   0.1     9    55     8    55     3    58 0.92 -
NW_025965072.1_RagTag:29968-117922    -            265 33271at314147        -            266   9.6e-39  129.6   0.0   2   2   1.3e-29   1.1e-27   93.4   0.0    85   226   122   265    85   265 0.81 -
contig_68092_pilon:984-2668           -            284 33271at314147        -            266   6.9e-37  123.5   0.0   1   1   1.2e-38   9.6e-37  123.1   0.0     5   228    37   278    33   283 0.81 -
NW_025965247.1_RagTag:43783-45636     -            191 33271at314147        -            266   1.1e-36  122.8   0.1   1   1   1.5e-38   1.2e-36  122.7   0.1    51   228     1   187     1   191 0.85 -
NW_025965183.1_RagTag:84382-82132     -            221 33271at314147        -            266   1.6e-34  115.8   1.0   1   1   3.1e-36   2.6e-34  115.1   1.0    11   214    11   221     4   221 0.81 -
NW_025965072.1_RagTag:30497-31073     -            138 33271at314147        -            266   8.4e-26   87.2   0.1   1   1   1.2e-27     1e-25   86.9   0.1   122   231    28   134    10   137 0.82 -
NW_025965367.1_RagTag:128773-126430   -            360 33271at314147        -            266   1.2e-22   76.8   0.0   1   1     2e-24   1.7e-22   76.4   0.0     8   170   171   360   164   360 0.74 -
NW_025965412.1_RagTag:89930-87096     -            291 33271at314147        -            266   3.3e-22   75.4   0.0   1   3       1.1        91   -1.4   0.0    94   155     9    69     5    77 0.71 -
NW_025965412.1_RagTag:89930-87096     -            291 33271at314147        -            266   3.3e-22   75.4   0.0   2   3   7.6e-12   6.3e-10   35.1   0.0     7    54   104   152    99   160 0.89 -
NW_025965412.1_RagTag:89930-87096     -            291 33271at314147        -            266   3.3e-22   75.4   0.0   3   3   1.8e-12   1.5e-10   37.2   0.0    85   179   162   259   156   265 0.83 -
NW_025965159.1_RagTag:367427-368262   -            194 33271at314147        -            266   1.6e-21   73.2   1.9   1   2   3.9e-14   3.3e-12   42.6   0.0    10   116     1   112     1   123 0.79 -
NW_025965159.1_RagTag:367427-368262   -            194 33271at314147        -            266   1.6e-21   73.2   1.9   2   2   2.3e-10   1.9e-08   30.3   0.6   159   226   126   194   117   194 0.89 -
contig_5431_pilon:2421-752            -            168 33271at314147        -            266   1.6e-18   63.3   0.0   1   1   2.3e-20     2e-18   63.0   0.0    65   231    15   166     1   168 0.83 -
NW_025965072.1_RagTag:30858-31067     -             70 33271at314147        -            266   2.1e-13   46.6   0.8   1   1   2.8e-15   2.3e-13   46.4   0.8   177   230    19    67    10    70 0.91 -
NW_025965163.1_RagTag:43443-47723     -            498 33271at314147        -            266   2.4e-13   46.4   0.4   1   2   3.1e-08   2.6e-06   23.3   0.1    18    66   210   261   200   267 0.75 -
NW_025965163.1_RagTag:43443-47723     -            498 33271at314147        -            266   2.4e-13   46.4   0.4   2   2   2.3e-07   1.9e-05   20.5   0.0   158   204   403   448   325   458 0.80 -
NW_025965334.1_RagTag:134254-207475   -            149 33271at314147        -            266   1.1e-12   44.1   1.5   1   2   1.1e-08   9.1e-07   24.8   0.1     8    56    23    67    16    74 0.87 -
NW_025965334.1_RagTag:134254-207475   -            149 33271at314147        -            266   1.1e-12   44.1   1.5   2   2   6.7e-07   5.6e-05   18.9   0.2    91   133    75   118    68   132 0.86 -
NW_025965103.1_RagTag:995047-997171   -            135 33271at314147        -            266   1.4e-12   43.8   0.0   1   1   1.7e-14   1.4e-12   43.8   0.0    71   158    23   111     4   135 0.78 -
contig_11998_pilon:1321-121           -            250 33271at314147        -            266   5.8e-11   38.5   0.0   1   2   1.9e-06   0.00016   17.4   0.0    11    96     2    96     1   118 0.71 -
contig_11998_pilon:1321-121           -            250 33271at314147        -            266   5.8e-11   38.5   0.0   2   2   5.1e-07   4.2e-05   19.3   0.0    92   170   160   240   144   244 0.85 -
NW_025965297.1_RagTag:1311606-1312343 -            133 33271at314147        -            266   1.5e-07   27.4   0.3   1   2   1.1e-07   8.8e-06   21.6   0.0     9    60    13    71     6    76 0.78 -
NW_025965297.1_RagTag:1311606-1312343 -            133 33271at314147        -            266   1.5e-07   27.4   0.3   2   2     0.018       1.5    4.4   0.1   107   133    87   114    68   121 0.76 -
