#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965432.1_RagTag:538045-539154   -            370 7713at314147         -            702   2.2e-69  231.0  99.3   1   4   2.5e-16   5.1e-15   51.3  20.6   503   611     3   106     1   110 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 7713at314147         -            702   2.2e-69  231.0  99.3   2   4   4.2e-25   8.8e-24   80.3  18.6   482   617    94   224    92   224 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 7713at314147         -            702   2.2e-69  231.0  99.3   3   4   2.4e-22     5e-21   71.2  15.7   497   618   137   253   134   254 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 7713at314147         -            702   2.2e-69  231.0  99.3   4   4   9.2e-22   1.9e-20   69.3  20.3   482   617   234   364   233   370 0.93 -
contig_18340_pilon:828-2186           -            453 7713at314147         -            702   5.5e-66  219.8 114.5   1   4   2.6e-23   5.5e-22   74.4  29.8   455   617     2   159     1   162 0.97 -
contig_18340_pilon:828-2186           -            453 7713at314147         -            702   5.5e-66  219.8 114.5   2   4     4e-19   8.3e-18   60.5  17.9   497   618   156   272   154   274 0.97 -
contig_18340_pilon:828-2186           -            453 7713at314147         -            702   5.5e-66  219.8 114.5   3   4   1.2e-18   2.6e-17   58.9  18.0   504   618   219   328   218   330 0.97 -
contig_18340_pilon:828-2186           -            453 7713at314147         -            702   5.5e-66  219.8 114.5   4   4   2.5e-21   5.1e-20   67.8  24.8   475   619   302   441   301   450 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 7713at314147         -            702   9.3e-56  186.0  80.4   1   3   7.7e-13   1.6e-11   39.8  26.7   428   619    23   211     6   217 0.50 -
NW_025965071.1_RagTag:3330-4808       -            493 7713at314147         -            702   9.3e-56  186.0  80.4   2   3   2.3e-32   4.7e-31  104.3  27.2   449   619   214   379   207   385 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 7713at314147         -            702   9.3e-56  186.0  80.4   3   3   1.3e-16   2.6e-15   52.3  12.7   476   593   381   493   379   493 0.73 -
contig_52188_pilon:1550-468           -            361 7713at314147         -            702   8.3e-54  179.5  67.1   1   3   7.6e-22   1.6e-20   69.5  21.0   482   619     1   133     1   139 0.95 -
contig_52188_pilon:1550-468           -            361 7713at314147         -            702   8.3e-54  179.5  67.1   2   3   4.4e-24   9.2e-23   76.9  25.2   470   618   129   272   128   273 0.97 -
contig_52188_pilon:1550-468           -            361 7713at314147         -            702   8.3e-54  179.5  67.1   3   3   2.2e-17   4.6e-16   54.8  13.3   482   595   253   361   253   361 0.98 -
contig_18339_pilon:77-1480            -            468 7713at314147         -            702     7e-52  173.2  64.9   1   3   8.5e-19   1.8e-17   59.5  14.0   494   611     7   119     2   132 0.94 -
contig_18339_pilon:77-1480            -            468 7713at314147         -            702     7e-52  173.2  64.9   2   3   5.2e-21   1.1e-19   66.8  18.9   495   618   233   351   222   352 0.95 -
contig_18339_pilon:77-1480            -            468 7713at314147         -            702     7e-52  173.2  64.9   3   3   3.9e-22   8.1e-21   70.5  23.4   454   595   332   468   330   468 0.98 -
contig_36320_pilon:1033-1992          -            320 7713at314147         -            702   3.2e-46  154.5  63.1   1   3   1.4e-10   2.9e-09   32.3   7.6   558   618     3    63     1    71 0.89 -
contig_36320_pilon:1033-1992          -            320 7713at314147         -            702   3.2e-46  154.5  63.1   2   3   5.1e-28   1.1e-26   89.9  31.6   448   619    66   232    61   238 0.95 -
contig_36320_pilon:1033-1992          -            320 7713at314147         -            702   3.2e-46  154.5  63.1   3   3   6.1e-14   1.3e-12   43.4  11.7   449   594   235   319   230   320 0.52 -
NW_025965341.1_RagTag:10137-11147     -            337 7713at314147         -            702     2e-43  145.2  48.5   1   4   3.7e-20   7.8e-19   63.9  23.6   454   618     2   161     1   161 0.97 -
NW_025965341.1_RagTag:10137-11147     -            337 7713at314147         -            702     2e-43  145.2  48.5   2   4   5.2e-09   1.1e-07   27.1   1.0   481   522   140   182   137   185 0.90 -
NW_025965341.1_RagTag:10137-11147     -            337 7713at314147         -            702     2e-43  145.2  48.5   3   4   1.2e-08   2.5e-07   25.9   0.8   571   617   199   245   195   247 0.93 -
NW_025965341.1_RagTag:10137-11147     -            337 7713at314147         -            702     2e-43  145.2  48.5   4   4   2.3e-19   4.7e-18   61.3   8.6   482   596   227   336   227   337 0.98 -
NW_025965436.1_RagTag:1629-778        -            284 7713at314147         -            702   1.4e-41  139.1  65.4   1   2   1.1e-17   2.2e-16   55.8  21.4   506   621     1   111     1   118 0.95 -
NW_025965436.1_RagTag:1629-778        -            284 7713at314147         -            702   1.4e-41  139.1  65.4   2   2   4.1e-26   8.5e-25   83.6  36.8   452   617   115   275   106   275 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 7713at314147         -            702   9.5e-41  136.4  65.3   1   4   5.5e-06   0.00011   17.1   0.1   548   596     1    49     1    54 0.66 -
NW_025965182.1_RagTag:1756006-1757067 -            354 7713at314147         -            702   9.5e-41  136.4  65.3   2   4   1.5e-16   3.2e-15   52.0  14.1   452   596    50   189    42   190 0.92 -
NW_025965182.1_RagTag:1756006-1757067 -            354 7713at314147         -            702   9.5e-41  136.4  65.3   3   4   1.6e-20   3.4e-19   65.1  23.9   450   621   132   298   129   304 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 7713at314147         -            702   9.5e-41  136.4  65.3   4   4   2.2e-12   4.6e-11   38.3   8.0   454   532   276   354   274   354 0.98 -
contig_28105_pilon:1448-873           -            192 7713at314147         -            702   1.8e-39  132.1  41.6   1   3     7e-20   1.5e-18   63.0  12.6   482   617     5   135     1   135 0.96 -
contig_28105_pilon:1448-873           -            192 7713at314147         -            702   1.8e-39  132.1  41.6   2   3     7e-15   1.4e-13   46.5   5.4   442   528    75   163    73   164 0.92 -
contig_28105_pilon:1448-873           -            192 7713at314147         -            702   1.8e-39  132.1  41.6   3   3   2.5e-15   5.1e-14   48.0   7.6   446   528   109   191   102   192 0.87 -
NW_025965250.1_RagTag:250628-249804   -            275 7713at314147         -            702   7.3e-39  130.1  68.2   1   3   4.7e-23   9.9e-22   73.5  28.7   455   608     4   152     1   153 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 7713at314147         -            702   7.3e-39  130.1  68.2   2   3   4.1e-14   8.6e-13   44.0  13.1   443   532   132   221   131   225 0.77 -
NW_025965250.1_RagTag:250628-249804   -            275 7713at314147         -            702   7.3e-39  130.1  68.2   3   3   1.2e-12   2.4e-11   39.2  10.3   454   529   199   274   197   275 0.97 -
NW_025965207.1_RagTag:11562-10675     -            296 7713at314147         -            702   3.4e-36  121.3  66.5   1   2   3.7e-17   7.8e-16   54.0  35.3   452   618     3   162     1   162 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 7713at314147         -            702   3.4e-36  121.3  66.5   2   2   5.5e-25   1.1e-23   79.9  27.9   454   609   143   293   142   296 0.97 -
NW_025965071.1_RagTag:28229-29119     -            297 7713at314147         -            702   3.4e-36  121.3  70.8   1   3   8.5e-16   1.8e-14   49.5  19.4   484   611     1   123     1   123 0.97 -
NW_025965071.1_RagTag:28229-29119     -            297 7713at314147         -            702   3.4e-36  121.3  70.8   2   3   1.4e-21     3e-20   68.6  24.6   480   618   109   242   105   244 0.95 -
NW_025965071.1_RagTag:28229-29119     -            297 7713at314147         -            702   3.4e-36  121.3  70.8   3   3   7.7e-10   1.6e-08   29.8  10.8   482   541   223   282   221   297 0.93 -
NW_025965341.1_RagTag:104619-49768    -            298 7713at314147         -            702   5.3e-36  120.7  58.7   1   3   9.8e-22     2e-20   69.2  19.9   475   618    19   157    11   164 0.96 -
NW_025965341.1_RagTag:104619-49768    -            298 7713at314147         -            702   5.3e-36  120.7  58.7   2   3   8.9e-10   1.9e-08   29.6   8.1   448   525   104   181   102   189 0.91 -
NW_025965341.1_RagTag:104619-49768    -            298 7713at314147         -            702   5.3e-36  120.7  58.7   3   3   1.6e-15   3.4e-14   48.6  14.7   489   613   174   292   168   298 0.89 -
contig_10836_pilon:33-731             -            233 7713at314147         -            702     1e-34  116.4  42.4   1   2   6.6e-15   1.4e-13   46.6  13.6   449   540     6    97     2    98 0.95 -
contig_10836_pilon:33-731             -            233 7713at314147         -            702     1e-34  116.4  42.4   2   2   2.7e-25   5.5e-24   80.9  24.9   469   618    82   226    81   233 0.94 -
NW_025965235.1_RagTag:119535-118921   -            205 7713at314147         -            702   3.3e-32  108.1  35.1   1   1   2.5e-33   5.1e-32  107.5  35.1   425   619     8   199     1   205 0.94 -
