#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_62494_pilon:721-1583           -            286 33783at314147        -            259   3.2e-75  249.4  27.7   1   3   2.9e-10   5.8e-08   29.0   0.2    19    73     1    55     1    67 0.96 -
contig_62494_pilon:721-1583           -            286 33783at314147        -            259   3.2e-75  249.4  27.7   2   3   2.8e-20   5.6e-18   61.8  11.0    66   135    68   137    59   148 0.88 -
contig_62494_pilon:721-1583           -            286 33783at314147        -            259   3.2e-75  249.4  27.7   3   3   9.9e-53     2e-50  168.1   4.0   132   259   156   285   142   285 0.94 -
contig_17023_pilon:986-83             -            211 33783at314147        -            259   3.6e-34  114.8  20.6   1   2   2.1e-21   4.2e-19   65.5  12.6     8   118     3   105     1   107 0.91 -
contig_17023_pilon:986-83             -            211 33783at314147        -            259   3.6e-34  114.8  20.6   2   2   3.6e-18   7.2e-16   54.9   1.7   159   252   106   203   100   208 0.83 -
NW_025965123.1_RagTag:173281-172433   -            283 33783at314147        -            259   1.8e-27   92.9  36.9   1   1   5.8e-27   1.2e-24   83.7  36.9    16   249     1   278     1   282 0.74 -
contig_77209_pilon:1127-231           -            299 33783at314147        -            259   3.6e-27   91.9  31.8   1   1   5.2e-28   1.1e-25   87.1  31.8    11   249     5   284     2   292 0.70 -
NW_025965123.1_RagTag:186774-185902   -            291 33783at314147        -            259   1.6e-26   89.7  41.1   1   2   1.6e-10   3.3e-08   29.8   5.4    10    74     3    65     1    67 0.88 -
NW_025965123.1_RagTag:186774-185902   -            291 33783at314147        -            259   1.6e-26   89.7  41.1   2   2     2e-19   4.1e-17   59.0  32.8    47   249    59   287    54   291 0.75 -
NW_025965123.1_RagTag:208844-208231   -            161 33783at314147        -            259   2.4e-22   76.1  19.1   1   2   2.7e-12   5.4e-10   35.6   9.7    78   123     2    47     1    55 0.91 -
NW_025965123.1_RagTag:208844-208231   -            161 33783at314147        -            259   2.4e-22   76.1  19.1   2   2   4.9e-16   9.8e-14   47.9   7.8   136   251    32   155    31   160 0.79 -
NW_025965324.1_RagTag:1159784-1160458 -            225 33783at314147        -            259   3.8e-19   65.6  18.8   1   1     4e-20   8.2e-18   61.2  18.8    71   249    22   222    18   224 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33783at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/33783at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33783at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:43 2023
# [ok]
