#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:87840-88469     -            210 20358at314147        -            436   2.2e-45  151.6   0.0   1   1     5e-47     3e-45  151.2   0.0    92   306     1   206     1   209 0.87 -
NW_025965321.1_RagTag:4471412-4470762 -            217 20358at314147        -            436   3.4e-44  147.7   0.0   1   1   6.6e-46   3.9e-44  147.5   0.0    17   219     7   205     1   215 0.90 -
contig_37224_pilon:1729-2460          -            244 20358at314147        -            436   4.3e-31  104.6   0.0   1   1   8.2e-33   4.8e-31  104.4   0.0    14   227     1   203     1   237 0.85 -
NW_025965099.1_RagTag:15123-16034     -            304 20358at314147        -            436   9.6e-29   96.8   0.7   1   2   4.3e-30   2.5e-28   95.4   0.4    16   234    31   239    17   249 0.84 -
NW_025965099.1_RagTag:15123-16034     -            304 20358at314147        -            436   9.6e-29   96.8   0.7   2   2      0.69        41   -0.8   0.0   279   305   252   278   242   299 0.79 -
contig_34309_pilon:705-58             -            216 20358at314147        -            436   2.7e-27   92.0   0.0   1   1   5.1e-29     3e-27   91.9   0.0    12   220     8   206     2   216 0.86 -
NW_025965499.1_RagTag:3947-3072       -            292 20358at314147        -            436   8.5e-27   90.4   0.3   1   2   3.1e-28   1.8e-26   89.3   0.2    64   234    49   212     8   221 0.86 -
NW_025965499.1_RagTag:3947-3072       -            292 20358at314147        -            436   8.5e-27   90.4   0.3   2   2       1.2        71   -1.6   0.0   278   320   224   266   211   288 0.68 -
NW_025965233.1_RagTag:123560-122163   -            466 20358at314147        -            436   8.1e-24   80.6   0.0   1   2   3.8e-25   2.3e-23   79.1   0.0    15   225    10   209     2   225 0.85 -
NW_025965233.1_RagTag:123560-122163   -            466 20358at314147        -            436   8.1e-24   80.6   0.0   2   2      0.92        54   -1.2   0.0   269   305   221   257   211   263 0.87 -
contig_66008_pilon:1783-2643          -            287 20358at314147        -            436   1.1e-23   80.2   0.0   1   2   5.1e-25     3e-23   78.7   0.0    62   221    32   184    14   196 0.84 -
contig_66008_pilon:1783-2643          -            287 20358at314147        -            436   1.1e-23   80.2   0.0   2   2       1.2        72   -1.6   0.0   275   305   206   236   198   244 0.87 -
contig_31429_pilon:300-887            -            196 20358at314147        -            436   2.9e-23   78.7   0.1   1   1   5.4e-25   3.2e-23   78.6   0.1    14   212     2   190     1   196 0.86 -
contig_34501_pilon:2315-1617          -            233 20358at314147        -            436   3.2e-22   75.3   0.0   1   1   6.7e-24     4e-22   75.0   0.0    90   231     1   138     1   153 0.89 -
NW_025965039.1_RagTag:243302-241628   -            156 20358at314147        -            436   3.4e-22   75.2   1.3   1   2   5.2e-22   3.1e-20   68.8   0.5   116   222    28   125     1   129 0.82 -
NW_025965039.1_RagTag:243302-241628   -            156 20358at314147        -            436   3.4e-22   75.2   1.3   2   2     0.018       1.1    4.4   0.0   279   307   126   154   124   156 0.90 -
contig_83342_pilon:1449-964           -            162 20358at314147        -            436   3.9e-16   55.3   0.1   1   1   7.8e-18   4.6e-16   55.0   0.1   109   236     3   125     1   136 0.87 -
NW_025965256.1_RagTag:50807-50322     -            106 20358at314147        -            436     2e-15   52.9   0.0   1   1   3.4e-17     2e-15   52.9   0.0    89   182    16   106     1   106 0.84 -
NW_025965287.1_RagTag:77543-78792     -            357 20358at314147        -            436   6.3e-12   41.4   0.0   1   1   1.5e-13   9.1e-12   40.9   0.0   126   212    51   137    40   149 0.90 -
NW_025965301.1_RagTag:74366-72619     -            331 20358at314147        -            436   6.9e-11   38.0   0.0   1   2   8.6e-10   5.1e-08   28.5   0.0   174   222   160   208   147   212 0.91 -
NW_025965301.1_RagTag:74366-72619     -            331 20358at314147        -            436   6.9e-11   38.0   0.0   2   2    0.0029      0.17    7.0   0.0   280   304   305   329   293   330 0.81 -
NW_025965072.1_RagTag:103895-102523   -            267 20358at314147        -            436   3.3e-10   35.7   0.8   1   2   2.9e-07   1.7e-05   20.2   0.1    56   157     9    98     6   110 0.66 -
NW_025965072.1_RagTag:103895-102523   -            267 20358at314147        -            436   3.3e-10   35.7   0.8   2   2   2.2e-05    0.0013   14.0   0.1   184   221   201   243   194   247 0.82 -
NW_025965548.1_RagTag:8831-2086       -            436 20358at314147        -            436   2.3e-08   29.7   0.0   1   2      0.19        11    1.0   0.0    59    79   253   273   222   278 0.84 -
NW_025965548.1_RagTag:8831-2086       -            436 20358at314147        -            436   2.3e-08   29.7   0.0   2   2   4.6e-09   2.7e-07   26.1   0.0   119   167   327   375   315   408 0.87 -
contig_25238_pilon:345-4              -            114 20358at314147        -            436   2.8e-05   19.5   0.0   1   1   5.5e-07   3.3e-05   19.3   0.0     7   119     7   114     2   114 0.80 -
NW_025965313.1_RagTag:91187-92660     -            198 20358at314147        -            436   5.2e-05   18.6   0.1   1   1   2.4e-06   0.00014   17.2   0.1   123   169    75   121    67   192 0.66 -
NW_025965401.1_RagTag:66129-68169     -            216 20358at314147        -            436   0.00083   14.6   0.0   1   1   1.7e-05     0.001   14.3   0.0   116   236    21   142    14   168 0.80 -
NW_025965218.1_RagTag:1680171-1678010 -            316 20358at314147        -            436    0.0011   14.2   0.0   1   1   2.8e-05    0.0017   13.6   0.0   162   232    94   165    87   181 0.82 -
NW_025965066.1_RagTag:88774-90354     -            181 20358at314147        -            436    0.0034   12.6   0.4   1   2       0.5        29   -0.3   0.0    13    37    18    42    12   103 0.68 -
NW_025965066.1_RagTag:88774-90354     -            181 20358at314147        -            436    0.0034   12.6   0.4   2   2   0.00035     0.021   10.0   0.3   181   212   142   172    99   179 0.88 -
NW_025965222.1_RagTag:194675-192692   -            116 20358at314147        -            436    0.0078   11.4   0.0   1   1   0.00014    0.0085   11.3   0.0   183   226     3    45     1    70 0.81 -
NW_025965334.1_RagTag:180570-180424   -             49 20358at314147        -            436     0.009   11.2   0.1   1   1   0.00016    0.0092   11.2   0.1   182   212     5    34     2    47 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20358at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/20358at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20358at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
