#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:1275332-1274637 -            232 12202at314147        -            670   1.9e-36  121.9   1.1   1   1   1.3e-38   2.1e-36  121.8   1.1   429   653     3   230     1   232 0.94 -
NW_025965074.1_RagTag:879831-877598   -            295 12202at314147        -            670   2.4e-35  118.2   5.8   1   3   8.5e-13   1.3e-10   36.5   0.3   432   517    49   134    15   139 0.73 -
NW_025965074.1_RagTag:879831-877598   -            295 12202at314147        -            670   2.4e-35  118.2   5.8   2   3     2e-13   3.2e-11   38.5   0.2   457   528   145   215   136   217 0.91 -
NW_025965074.1_RagTag:879831-877598   -            295 12202at314147        -            670   2.4e-35  118.2   5.8   3   3     2e-16   3.2e-14   48.4   0.0   424   505   206   287   203   290 0.93 -
NW_025965191.1_RagTag:541814-540291   -            508 12202at314147        -            670   5.3e-32  107.2   6.8   1   3   1.2e-19   1.9e-17   59.1   1.3   109   332    15   250     7   270 0.86 -
NW_025965191.1_RagTag:541814-540291   -            508 12202at314147        -            670   5.3e-32  107.2   6.8   2   3   0.00043     0.068    7.7   0.0   567   611   330   371   327   380 0.73 -
NW_025965191.1_RagTag:541814-540291   -            508 12202at314147        -            670   5.3e-32  107.2   6.8   3   3   1.9e-14     3e-12   41.9   0.1   426   519   388   483   383   495 0.91 -
NW_025965250.1_RagTag:126300-123371   -            363 12202at314147        -            670   1.9e-31  105.4   5.6   1   3   3.2e-06    0.0005   14.8   0.3   247   308     5    66     3    76 0.90 -
NW_025965250.1_RagTag:126300-123371   -            363 12202at314147        -            670   1.9e-31  105.4   5.6   2   3   1.8e-07   2.8e-05   18.9   0.1   553   610   115   171   110   174 0.87 -
NW_025965250.1_RagTag:126300-123371   -            363 12202at314147        -            670   1.9e-31  105.4   5.6   3   3   5.7e-26   8.9e-24   80.0   0.3   407   608   161   363   160   363 0.92 -
NW_025965172.1_RagTag:387348-388469   -            374 12202at314147        -            670   2.8e-20   68.5   0.0   1   2   5.6e-14   8.8e-12   40.4   0.0   143   312     1   175     1   184 0.89 -
NW_025965172.1_RagTag:387348-388469   -            374 12202at314147        -            670   2.8e-20   68.5   0.0   2   2     1e-09   1.6e-07   26.3   0.0   431   510   289   372   242   374 0.82 -
NW_025965317.1_RagTag:3930093-3930803 -            237 12202at314147        -            670   6.5e-17   57.3   0.4   1   1   5.4e-19   8.5e-17   57.0   0.4   380   513    95   230     2   233 0.81 -
NW_025965312.1_RagTag:1422360-1416750 -            331 12202at314147        -            670   7.4e-12   40.6   0.1   1   2   3.5e-10   5.5e-08   27.8   0.1   202   316     6   123     2   133 0.90 -
NW_025965312.1_RagTag:1422360-1416750 -            331 12202at314147        -            670   7.4e-12   40.6   0.1   2   2   5.1e-05     0.008   10.8   0.0   439   506   257   327   237   331 0.78 -
NW_025965367.1_RagTag:65763-66275     -            171 12202at314147        -            670   1.5e-09   33.0   0.0   1   1   9.7e-12   1.5e-09   33.0   0.0   432   585    18   171     1   171 0.81 -
NW_025965359.1_RagTag:203593-204629   -            330 12202at314147        -            670   0.00018   16.2   0.0   1   1   1.6e-06   0.00025   15.7   0.0   112   241   172   305   164   324 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12202at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/12202at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12202at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:45 2023
# [ok]
