#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 16085at314147        -            428   4.5e-19   64.9   0.0   1   1   5.4e-21     5e-19   64.8   0.0    93   284     4   200     1   215 0.87 -
contig_66008_pilon:1783-2643          -            287 16085at314147        -            428   8.8e-19   64.0   0.0   1   1   1.2e-20   1.1e-18   63.6   0.0   148   339    38   237    24   248 0.87 -
NW_025965233.1_RagTag:123560-122163   -            466 16085at314147        -            428     1e-17   60.4   0.0   1   1   1.6e-19   1.5e-17   59.9   0.0    94   344    10   263     1   270 0.77 -
contig_34309_pilon:705-58             -            216 16085at314147        -            428     3e-17   58.9   0.0   1   1   3.9e-19   3.7e-17   58.6   0.0    84   289     1   204     1   212 0.90 -
contig_37224_pilon:1729-2460          -            244 16085at314147        -            428   2.3e-15   52.7   0.0   1   1   2.8e-17   2.6e-15   52.5   0.0   145   297    49   203    20   238 0.88 -
NW_025965099.1_RagTag:15123-16034     -            304 16085at314147        -            428   6.1e-14   48.0   0.0   1   1   1.4e-15   1.3e-13   46.9   0.0    86   292    22   226    14   284 0.73 -
NW_025965499.1_RagTag:3947-3072       -            292 16085at314147        -            428   2.3e-13   46.1   0.0   1   1   2.7e-15   2.6e-13   45.9   0.0    95   292     4   199     1   258 0.74 -
contig_31429_pilon:300-887            -            196 16085at314147        -            428   8.1e-13   44.3   0.0   1   1   9.5e-15     9e-13   44.2   0.0    96   285     5   192     1   196 0.82 -
contig_34501_pilon:2315-1617          -            233 16085at314147        -            428   1.2e-12   43.7   0.0   1   1   1.5e-14   1.4e-12   43.5   0.0   200   290    34   126    19   183 0.87 -
NW_025965279.1_RagTag:87840-88469     -            210 16085at314147        -            428   2.5e-12   42.7   0.0   1   1   3.8e-14   3.6e-12   42.2   0.0   188   279    21   113    13   136 0.91 -
NW_025965256.1_RagTag:50807-50322     -            106 16085at314147        -            428   6.6e-10   34.7   0.0   1   1   7.6e-12   7.2e-10   34.6   0.0   151   238     1    88     1    97 0.89 -
contig_83342_pilon:1449-964           -            162 16085at314147        -            428   9.7e-08   27.6   0.0   1   1   1.1e-09     1e-07   27.5   0.0   202   287    18   105     1   122 0.85 -
NW_025965287.1_RagTag:77543-78792     -            357 16085at314147        -            428   3.1e-05   19.3   0.0   1   1   4.9e-07   4.6e-05   18.7   0.0   191   289    38   144    22   167 0.76 -
NW_025965039.1_RagTag:243302-241628   -            156 16085at314147        -            428   0.00066   15.0   0.0   1   1   1.2e-05    0.0011   14.2   0.0   209   279    45   111    13   128 0.73 -
NW_025965313.1_RagTag:91187-92660     -            198 16085at314147        -            428    0.0023   13.1   0.0   1   1   2.9e-05    0.0028   12.9   0.0   201   264    75   136    56   172 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16085at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/16085at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16085at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:42 2023
# [ok]
