#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965177.1_RagTag:109088-112845   -            313 19255at314147        -            466   2.8e-22   75.5   0.6   1   3   3.4e-09   9.7e-07   24.3   0.1    16    90    20    99     5   109 0.83 -
NW_025965177.1_RagTag:109088-112845   -            313 19255at314147        -            466   2.8e-22   75.5   0.6   2   3    0.0016      0.46    5.6   0.0   131   179   109   157   102   167 0.81 -
NW_025965177.1_RagTag:109088-112845   -            313 19255at314147        -            466   2.8e-22   75.5   0.6   3   3   7.4e-15   2.1e-12   43.0   0.0   329   446   177   297   152   305 0.83 -
NW_025965233.1_RagTag:1545883-1552558 -            295 19255at314147        -            466   1.1e-14   50.5   0.0   1   2     0.015       4.4    2.4   0.0    45    86    12    53     9    78 0.90 -
NW_025965233.1_RagTag:1545883-1552558 -            295 19255at314147        -            466   1.1e-14   50.5   0.0   2   2     8e-16   2.3e-13   46.2   0.0   277   396   168   287   145   294 0.90 -
NW_025965233.1_RagTag:1535496-1537905 -            171 19255at314147        -            466   2.5e-14   49.3   0.0   1   1   1.1e-16     3e-14   49.1   0.0   307   441     7   144     3   152 0.84 -
NW_025965039.1_RagTag:321864-320362   -            145 19255at314147        -            466     8e-13   44.4   0.1   1   1   3.1e-15   8.9e-13   44.2   0.1   307   438     4   137     1   143 0.87 -
NW_025965090.1_RagTag:15701-9950      -            223 19255at314147        -            466      0.01   11.0   0.3   1   2   0.00017     0.048    8.8   0.0    47    88     1    42     1   104 0.89 -
NW_025965090.1_RagTag:15701-9950      -            223 19255at314147        -            466      0.01   11.0   0.3   2   2     0.062        18    0.4   0.1   410   439   169   198   160   207 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19255at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/19255at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19255at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
