#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529457-1528498 -            259 14716at314147        -            485   2.7e-30  101.8   1.7   1   3     0.034        12    0.7   0.0   375   395    39    59    28    64 0.70 -
NW_025965287.1_RagTag:1529457-1528498 -            259 14716at314147        -            485   2.7e-30  101.8   1.7   2   3   2.9e-13     1e-10   37.2   0.0   375   453    66   144    61   147 0.88 -
NW_025965287.1_RagTag:1529457-1528498 -            259 14716at314147        -            485   2.7e-30  101.8   1.7   3   3   1.6e-23   5.5e-21   71.1   0.4   307   474    82   253    82   259 0.90 -
contig_13085_pilon:902-109            -            219 14716at314147        -            485   3.3e-14   48.7   0.2   1   2   4.7e-13   1.7e-10   36.5   0.0   337   448    43   153    33   156 0.85 -
contig_13085_pilon:902-109            -            219 14716at314147        -            485   3.3e-14   48.7   0.2   2   2   8.9e-06    0.0032   12.5   0.0   227   274   150   195   141   215 0.78 -
NW_025965155.1_RagTag:69796-68828     -            323 14716at314147        -            485     4e-05   18.8   0.5   1   2     1e-05    0.0035   12.4   0.1   332   413   111   192    51   224 0.73 -
NW_025965155.1_RagTag:69796-68828     -            323 14716at314147        -            485     4e-05   18.8   0.5   2   2   1.1e-05    0.0037   12.3   0.1   338   434   117   213   103   261 0.58 -
NW_025965114.1_RagTag:29747-29574     -             58 14716at314147        -            485   0.00031   15.9   0.0   1   1   9.6e-07   0.00034   15.7   0.0   366   409     9    55     3    57 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14716at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/14716at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14716at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
