#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965148.1_RagTag:252155-251081   -            358 18151at314147        -            461   4.3e-24   81.2   9.8   1   2   1.4e-24   2.5e-23   78.6   5.8    10   190    59   237    51   273 0.92 -
NW_025965148.1_RagTag:252155-251081   -            358 18151at314147        -            461   4.3e-24   81.2   9.8   2   2     0.044      0.81    4.4   0.1   226   254   301   329   283   346 0.85 -
NW_025965307.1_RagTag:989382-990869   -            496 18151at314147        -            461   1.4e-21   72.9  12.7   1   2   5.7e-19     1e-17   60.1   5.7     7   195    23   214    19   251 0.84 -
NW_025965307.1_RagTag:989382-990869   -            496 18151at314147        -            461   1.4e-21   72.9  12.7   2   2   5.6e-06    0.0001   17.3   0.6   230   290   430   495   403   496 0.69 -
NW_025965256.1_RagTag:853566-854828   -            421 18151at314147        -            461   8.9e-21   70.2  18.4   1   1   8.6e-22   1.6e-20   69.4  18.4    10   254    15   270     7   329 0.74 -
NW_025965323.1_RagTag:1326522-1325617 -            302 18151at314147        -            461   1.9e-20   69.1  23.5   1   1   2.4e-20   4.4e-19   64.6  23.5     8   300     3   287     1   299 0.78 -
NW_025965161.1_RagTag:422258-421552   -            235 18151at314147        -            461   4.1e-14   48.2   9.5   1   1   2.7e-15   4.9e-14   48.0   9.5     8   141    49   182    42   221 0.90 -
NW_025965266.1_RagTag:245825-244296   -            282 18151at314147        -            461   7.4e-12   40.8  10.1   1   1   5.7e-13   1.1e-11   40.3  10.1     9   187    58   233    52   240 0.77 -
NW_025965317.1_RagTag:3312573-3252659 -            334 18151at314147        -            461   8.3e-12   40.7  13.7   1   1   7.1e-13   1.3e-11   40.0  13.7     9   291    29   305    23   315 0.74 -
NW_025965314.1_RagTag:122427-124252   -            303 18151at314147        -            461   7.3e-11   37.5  18.0   1   2   4.8e-09   8.9e-08   27.4  12.2    10   132    27   146    17   201 0.82 -
