#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:352145-351282   -            288 26263at314147        -            306   1.3e-57  191.7   7.0   1   1   4.2e-59   2.4e-57  190.9   7.0     9   273     3   287     1   288 0.88 -
NW_025965295.1_RagTag:980923-980003   -            307 26263at314147        -            306   4.3e-46  153.9  29.8   1   1   1.1e-47   6.3e-46  153.4  29.8    12   271    25   298    16   301 0.85 -
NW_025965319.1_RagTag:190357-191175   -            273 26263at314147        -            306   4.5e-41  137.5  22.9   1   1     1e-42   5.7e-41  137.1  22.9    14   264     1   273     1   273 0.82 -
NW_025965108.1_RagTag:146498-147454   -            319 26263at314147        -            306   1.6e-27   92.9   7.5   1   1   4.2e-29   2.4e-27   92.4   7.5    17   270    24   302    11   313 0.77 -
NW_025965321.1_RagTag:4467400-4468259 -            265 26263at314147        -            306     2e-27   92.6  19.2   1   1   5.2e-29   2.9e-27   92.1  19.2    13   230    28   230    20   264 0.91 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26263at314147        -            306   9.4e-25   83.9  11.7   1   2   1.3e-25   7.5e-24   80.9   9.7    10   136    46   172    37   201 0.90 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26263at314147        -            306   9.4e-25   83.9  11.7   2   2     0.056       3.2    3.3   0.0   239   272   200   233   196   248 0.84 -
contig_25261_pilon:2046-1063          -            328 26263at314147        -            306   2.1e-18   63.0  19.5   1   1   2.6e-19   1.4e-17   60.3  19.5     9   270    27   309    19   327 0.71 -
NW_025965161.1_RagTag:422258-421552   -            235 26263at314147        -            306   1.3e-17   60.5   6.5   1   1   2.2e-19   1.3e-17   60.5   6.5    12   154    42   186    36   190 0.89 -
NW_025965278.1_RagTag:275474-274923   -            184 26263at314147        -            306   1.8e-15   53.4   1.9   1   1   3.6e-17     2e-15   53.2   1.9   104   269     1   177     1   183 0.76 -
NW_025965314.1_RagTag:122427-124252   -            303 26263at314147        -            306   7.2e-14   48.1  22.4   1   1   3.2e-15   1.8e-13   46.8  22.4    14   266    20   290    12   300 0.70 -
contig_67641_pilon:774-58             -            239 26263at314147        -            306   7.5e-14   48.1  19.5   1   1   6.5e-15   3.7e-13   45.8  19.5    13   147     6   140     2   239 0.78 -
NW_025965256.1_RagTag:853566-854828   -            421 26263at314147        -            306   1.6e-13   47.0  19.9   1   2   5.8e-14   3.3e-12   42.7  11.9     9   194     3   203     1   219 0.79 -
NW_025965256.1_RagTag:853566-854828   -            421 26263at314147        -            306   1.6e-13   47.0  19.9   2   2    0.0012     0.068    8.8   1.0   202   268   244   316   228   323 0.74 -
NW_025965421.1_RagTag:181780-182473   -            214 26263at314147        -            306   1.7e-12   43.6   4.0   1   2   2.5e-10   1.4e-08   30.7   0.1    66   135    12    80     5   115 0.91 -
