#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 3062at314147         -           1031  1.5e-112  373.7 114.6   1   4   4.1e-32   8.1e-31  103.0  23.2   602   749     2   146     1   146 0.97 -
contig_18340_pilon:828-2186           -            453 3062at314147         -           1031  1.5e-112  373.7 114.6   2   4   2.1e-34   4.2e-33  110.6  24.7   600   749   140   286   138   286 0.97 -
contig_18340_pilon:828-2186           -            453 3062at314147         -           1031  1.5e-112  373.7 114.6   3   4     2e-30     4e-29   97.4  21.1   603   733   199   327   198   330 0.96 -
contig_18340_pilon:828-2186           -            453 3062at314147         -           1031  1.5e-112  373.7 114.6   4   4   1.5e-32     3e-31  104.5  21.6   600   737   308   443   308   452 0.94 -
contig_52188_pilon:1550-468           -            361 3062at314147         -           1031   1.2e-80  268.0  72.3   1   3   1.8e-23   3.6e-22   74.4  12.8   630   735     1   105     1   106 0.96 -
contig_52188_pilon:1550-468           -            361 3062at314147         -           1031   1.2e-80  268.0  72.3   2   3   6.2e-33   1.2e-31  105.8  19.7   603   736    87   218    86   219 0.97 -
contig_52188_pilon:1550-468           -            361 3062at314147         -           1031   1.2e-80  268.0  72.3   3   3   9.1e-36   1.8e-34  115.1  23.8   603   761   199   357   198   361 0.93 -
contig_33351_pilon:20-586             -            189 3062at314147         -           1031   1.6e-80  267.6  58.4   1   3   2.6e-30   5.1e-29   97.1  13.5   603   733     1   129     1   129 0.96 -
contig_33351_pilon:20-586             -            189 3062at314147         -           1031   1.6e-80  267.6  58.4   2   3   6.8e-31   1.4e-29   99.0  14.2   606   732    32   156    31   157 0.96 -
contig_33351_pilon:20-586             -            189 3062at314147         -           1031   1.6e-80  267.6  58.4   3   3   2.8e-30   5.6e-29   96.9  14.7   603   734    57   186    57   189 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 3062at314147         -           1031   7.3e-80  265.4  63.4   1   4   8.9e-25   1.8e-23   78.7  17.8   623   735     3   114     2   118 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 3062at314147         -           1031   7.3e-80  265.4  63.4   2   4   4.4e-27   8.8e-26   86.4   9.9   624   733   116   224   113   229 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 3062at314147         -           1031   7.3e-80  265.4  63.4   3   4   1.6e-29   3.3e-28   94.4  14.1   624   733   228   336   220   336 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 3062at314147         -           1031   7.3e-80  265.4  63.4   4   4   2.2e-09   4.3e-08   27.8   1.3   696   733   327   364   326   369 0.76 -
contig_18339_pilon:77-1480            -            468 3062at314147         -           1031   3.7e-75  249.8  61.9   1   3   5.4e-29   1.1e-27   92.7  15.0   607   730     1   122     1   128 0.95 -
contig_18339_pilon:77-1480            -            468 3062at314147         -           1031   3.7e-75  249.8  61.9   2   3   9.4e-27   1.9e-25   85.3  15.9   613   733   232   350   216   353 0.92 -
contig_18339_pilon:77-1480            -            468 3062at314147         -           1031   3.7e-75  249.8  61.9   3   3   5.5e-29   1.1e-27   92.7  20.8   603   736   334   465   334   467 0.96 -
NW_025965341.1_RagTag:104619-49768    -            298 3062at314147         -           1031   2.5e-73  243.8  64.0   1   4   8.9e-27   1.8e-25   85.4   9.5   623   736    19   131    13   133 0.93 -
NW_025965341.1_RagTag:104619-49768    -            298 3062at314147         -           1031   2.5e-73  243.8  64.0   2   4   7.9e-21   1.6e-19   65.7   9.9   623   727    75   178    70   188 0.79 -
NW_025965341.1_RagTag:104619-49768    -            298 3062at314147         -           1031   2.5e-73  243.8  64.0   3   4   1.6e-20   3.1e-19   64.7   9.9   623   734   131   241   123   245 0.91 -
NW_025965341.1_RagTag:104619-49768    -            298 3062at314147         -           1031   2.5e-73  243.8  64.0   4   4   1.4e-21   2.9e-20   68.1  10.7   623   733   187   296   181   298 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 3062at314147         -           1031   6.9e-72  239.0  92.8   1   4   6.7e-17   1.3e-15   52.7  16.5   602   763    24   182    18   185 0.92 -
NW_025965071.1_RagTag:3330-4808       -            493 3062at314147         -           1031   6.9e-72  239.0  92.8   2   4     7e-17   1.4e-15   52.6  13.4   625   734   130   238   124   241 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 3062at314147         -           1031   6.9e-72  239.0  92.8   3   4   5.6e-20   1.1e-18   62.8  11.7   622   728   183   288   181   293 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 3062at314147         -           1031   6.9e-72  239.0  92.8   4   4   3.7e-35   7.4e-34  113.1  27.2   616   822   290   493   286   493 0.94 -
contig_36320_pilon:1033-1992          -            320 3062at314147         -           1031   2.2e-71  237.3  62.2   1   3     3e-26   5.9e-25   83.6  18.7   614   736     1   121     1   123 0.94 -
contig_36320_pilon:1033-1992          -            320 3062at314147         -           1031   2.2e-71  237.3  62.2   2   3   6.5e-29   1.3e-27   92.4  13.7   610   724   109   221   108   222 0.96 -
contig_36320_pilon:1033-1992          -            320 3062at314147         -           1031   2.2e-71  237.3  62.2   3   3   1.2e-27   2.4e-26   88.2  13.8   624   733   206   314   204   320 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 3062at314147         -           1031   4.8e-63  209.7  40.6   1   5   6.4e-28   1.3e-26   89.1  17.3   600   749     1   147     1   147 0.95 -
NW_025965341.1_RagTag:10137-11147     -            337 3062at314147         -           1031   4.8e-63  209.7  40.6   2   5   1.2e-06   2.4e-05   18.7   0.1   698   729   125   156   123   158 0.88 -
NW_025965341.1_RagTag:10137-11147     -            337 3062at314147         -           1031   4.8e-63  209.7  40.6   3   5   3.4e-10   6.8e-09   30.4   1.5   681   725   136   180   136   188 0.60 -
NW_025965341.1_RagTag:10137-11147     -            337 3062at314147         -           1031   4.8e-63  209.7  40.6   4   5   4.7e-28   9.4e-27   89.6   4.9   627   734   195   302   183   306 0.92 -
NW_025965341.1_RagTag:10137-11147     -            337 3062at314147         -           1031   4.8e-63  209.7  40.6   5   5   1.1e-06   2.1e-05   18.9   0.2   623   656   304   337   300   337 0.92 -
NW_025965071.1_RagTag:28229-29119     -            297 3062at314147         -           1031   7.5e-60  199.2  68.1   1   3   1.3e-20   2.6e-19   65.0  15.5   603   733     1   129     1   129 0.95 -
NW_025965071.1_RagTag:28229-29119     -            297 3062at314147         -           1031   7.5e-60  199.2  68.1   2   3   5.3e-25   1.1e-23   79.5  18.1   624   762    49   185    49   185 0.92 -
NW_025965071.1_RagTag:28229-29119     -            297 3062at314147         -           1031   7.5e-60  199.2  68.1   3   3   1.4e-25   2.8e-24   81.4  18.5   600   731   166   295   165   297 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 3062at314147         -           1031   1.5e-59  198.2  38.1   1   3   1.5e-21     3e-20   68.1   4.4   606   733     1   126     1   131 0.92 -
NW_025965182.1_RagTag:1756006-1757067 -            354 3062at314147         -           1031   1.5e-59  198.2  38.1   2   3   4.8e-22   9.5e-21   69.7  11.6   616   730   123   235   117   238 0.92 -
NW_025965182.1_RagTag:1756006-1757067 -            354 3062at314147         -           1031   1.5e-59  198.2  38.1   3   3   6.1e-25   1.2e-23   79.3  11.3   606   733   225   350   225   354 0.96 -
NW_025965271.1_RagTag:559002-644971   -            204 3062at314147         -           1031   9.1e-57  188.9  46.3   1   2   1.4e-31   2.8e-30  101.2  20.4   606   749     3   143     1   143 0.97 -
NW_025965271.1_RagTag:559002-644971   -            204 3062at314147         -           1031   9.1e-57  188.9  46.3   2   2   2.3e-31   4.7e-30  100.5  17.9   600   724    81   203    81   204 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 3062at314147         -           1031   1.9e-55  184.6  47.9   1   2   2.8e-32   5.5e-31  103.6  28.9   600   763     2   162     1   166 0.95 -
NW_025965250.1_RagTag:250628-249804   -            275 3062at314147         -           1031   1.9e-55  184.6  47.9   2   2   4.4e-27   8.8e-26   86.4  12.2   623   734   164   274   161   275 0.96 -
NW_025965207.1_RagTag:11562-10675     -            296 3062at314147         -           1031     5e-55  183.2  62.5   1   2   1.1e-30   2.2e-29   98.3  36.7   627   823     2   194     1   196 0.92 -
NW_025965207.1_RagTag:11562-10675     -            296 3062at314147         -           1031     5e-55  183.2  62.5   2   2   1.1e-30   2.3e-29   98.3  17.9   606   726   176   294   176   296 0.96 -
NW_025965317.1_RagTag:1474848-1474279 -            190 3062at314147         -           1031   3.2e-48  160.7  23.3   1   2   8.1e-27   1.6e-25   85.5   8.3   630   730     1   100     1   101 0.95 -
NW_025965317.1_RagTag:1474848-1474279 -            190 3062at314147         -           1031   3.2e-48  160.7  23.3   2   2   3.6e-26   7.1e-25   83.4   8.1   642   735    97   189    96   190 0.96 -
NW_025965250.1_RagTag:54855-54238     -            206 3062at314147         -           1031   4.9e-48  160.0  20.4   1   2   2.7e-30   5.4e-29   97.0   7.1   622   735     4   116     1   119 0.95 -
NW_025965250.1_RagTag:54855-54238     -            206 3062at314147         -           1031   4.9e-48  160.0  20.4   2   2   5.4e-22   1.1e-20   69.5   5.7   624   713   118   206   116   206 0.96 -
contig_28105_pilon:1448-873           -            192 3062at314147         -           1031   1.3e-47  158.7  27.3   1   2   1.1e-26   2.3e-25   85.0  11.5   600   734     4   136     2   136 0.96 -
contig_28105_pilon:1448-873           -            192 3062at314147         -           1031   1.3e-47  158.7  27.3   2   2   4.3e-27   8.6e-26   86.4   7.8   620   733    79   191    76   192 0.78 -
NW_025965250.1_RagTag:8956-9588       -            211 3062at314147         -           1031   4.6e-46  153.5  26.0   1   1   2.7e-47   5.3e-46  153.3  26.0   623   823    11   209     2   211 0.95 -
contig_83186_pilon:3097-2462          -            212 3062at314147         -           1031     1e-44  149.1  43.4   1   2   5.5e-23   1.1e-21   72.8  17.8   627   735     3   110     1   112 0.94 -
contig_83186_pilon:3097-2462          -            212 3062at314147         -           1031     1e-44  149.1  43.4   2   2   6.5e-28   1.3e-26   89.1  17.6   603   724    92   211    91   212 0.97 -
contig_10836_pilon:33-731             -            233 3062at314147         -           1031   1.3e-44  148.7  38.9   1   2   2.6e-28   5.1e-27   90.5  15.9   600   724    10   132     4   132 0.96 -
contig_10836_pilon:33-731             -            233 3062at314147         -           1031   1.3e-44  148.7  38.9   2   2   1.6e-22   3.3e-21   71.2  15.0   603   713   125   233   124   233 0.84 -
NW_025965341.1_RagTag:41694-41227     -            156 3062at314147         -           1031   2.8e-42  141.0  21.5   1   2     8e-23   1.6e-21   72.3   4.5   639   733     3    96     1   102 0.92 -
NW_025965341.1_RagTag:41694-41227     -            156 3062at314147         -           1031   2.8e-42  141.0  21.5   2   2   1.7e-25   3.5e-24   81.1   9.0   624   733    44   152    36   156 0.89 -
NW_025965289.1_RagTag:81495-82190     -            232 3062at314147         -           1031   6.8e-42  139.7  24.4   1   2   2.2e-33   4.3e-32  107.2  16.0   600   736    43   177    26   179 0.94 -
NW_025965289.1_RagTag:81495-82190     -            232 3062at314147         -           1031   6.8e-42  139.7  24.4   2   2   3.6e-14   7.2e-13   43.6   4.8   606   677   161   231   161   232 0.97 -
NW_025965341.1_RagTag:133798-133214   -            195 3062at314147         -           1031   1.1e-41  139.1  24.8   1   2   1.8e-30   3.6e-29   97.6  10.4   624   733     5   113     1   118 0.94 -
