#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4467400-4468259 -            265 23879at314147        -            329   5.6e-56  186.6  14.8   1   1   1.1e-57   6.3e-56  186.5  14.8    24   276     2   265     1   265 0.89 -
contig_25261_pilon:2046-1063          -            328 23879at314147        -            329   1.5e-27   93.2  17.3   1   2   1.7e-17   9.9e-16   54.3  11.3    39   170    19   153     3   169 0.81 -
contig_25261_pilon:2046-1063          -            328 23879at314147        -            329   1.5e-27   93.2  17.3   2   2   6.1e-14   3.6e-12   42.6   0.3   185   294   202   314   172   321 0.87 -
NW_025965108.1_RagTag:146498-147454   -            319 23879at314147        -            329   5.5e-26   88.1   4.8   1   1     4e-26   2.3e-24   82.7   4.8    47   296    17   309     8   316 0.77 -
NW_025965230.1_RagTag:352145-351282   -            288 23879at314147        -            329   6.5e-20   68.1  13.1   1   2     5e-15   2.9e-13   46.2   7.5    49   170     6   129     2   155 0.88 -
NW_025965230.1_RagTag:352145-351282   -            288 23879at314147        -            329   6.5e-20   68.1  13.1   2   2   1.1e-08   6.5e-07   25.4   0.5   188   292   175   287   136   288 0.81 -
contig_67641_pilon:774-58             -            239 23879at314147        -            329   6.7e-19   64.8  20.7   1   2   4.4e-19   2.6e-17   59.6  11.5    47   167     3   125     1   140 0.85 -
contig_67641_pilon:774-58             -            239 23879at314147        -            329   6.7e-19   64.8  20.7   2   2   0.00027     0.016   10.9   1.7   185   244   179   238   167   239 0.88 -
NW_025965319.1_RagTag:190357-191175   -            273 23879at314147        -            329   1.2e-18   63.9  20.8   1   2     2e-13   1.2e-11   40.9   7.3    51   170     1   123     1   134 0.86 -
NW_025965319.1_RagTag:190357-191175   -            273 23879at314147        -            329   1.2e-18   63.9  20.8   2   2   7.6e-10   4.5e-08   29.2   5.5   187   283   163   273   152   273 0.77 -
NW_025965295.1_RagTag:980923-980003   -            307 23879at314147        -            329   2.5e-18   62.9  29.9   1   2   1.7e-13     1e-11   41.2  13.7    44   170    20   149    15   183 0.86 -
NW_025965295.1_RagTag:980923-980003   -            307 23879at314147        -            329   2.5e-18   62.9  29.9   2   2   2.1e-09   1.2e-07   27.8   8.4   187   293   192   301   167   305 0.84 -
NW_025965161.1_RagTag:422258-421552   -            235 23879at314147        -            329   5.2e-16   55.3   4.0   1   2   8.8e-18   5.2e-16   55.3   4.0    44   174    37   174    10   183 0.80 -
NW_025965161.1_RagTag:422258-421552   -            235 23879at314147        -            329   5.2e-16   55.3   4.0   2   2       7.1   4.2e+02   -3.6   0.3   184   202   210   227   197   231 0.44 -
NW_025965322.1_RagTag:1960872-1959480 -            250 23879at314147        -            329   1.5e-15   53.8  12.8   1   2     2e-14   1.2e-12   44.2  10.1    42   144    41   147    21   178 0.82 -
NW_025965322.1_RagTag:1960872-1959480 -            250 23879at314147        -            329   1.5e-15   53.8  12.8   2   2   0.00031     0.018   10.7   0.1   256   296   197   238   151   249 0.81 -
NW_025965314.1_RagTag:122427-124252   -            303 23879at314147        -            329   3.1e-13   46.2  24.3   1   2   1.8e-11   1.1e-09   34.5  12.3    46   182    15   154     7   170 0.80 -
NW_025965314.1_RagTag:122427-124252   -            303 23879at314147        -            329   3.1e-13   46.2  24.3   2   2   2.8e-06   0.00017   17.4   4.1   211   292   221   297   173   301 0.74 -
