#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   1   8   6.4e-23   1.3e-21   73.9  11.6   189   267     1    79     1    81 0.97 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   2   8   6.8e-28   1.4e-26   90.2  19.2   162   265    58   161    58   163 0.98 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   3   8   5.2e-21     1e-19   67.6  12.7   187   264   139   216   139   216 0.90 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   4   8   1.4e-30   2.9e-29   98.9  21.7   157   267   165   275   161   276 0.97 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   5   8   9.9e-31     2e-29   99.5  18.9   158   264   194   300   194   302 0.98 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   6   8   1.7e-28   3.5e-27   92.1  21.7   162   266   254   358   254   359 0.98 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   7   8     9e-29   1.8e-27   93.1  20.0   162   265   310   413   310   414 0.99 -
contig_18340_pilon:828-2186           -            453 24492at314147        -            269  4.6e-175  577.0 187.8   8   8   1.5e-18   3.1e-17   59.5   6.1   183   245   387   449   387   452 0.95 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   1   6   5.6e-21   1.1e-19   67.5  10.9   189   265     1    77     1    78 0.94 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   2   6   9.8e-22     2e-20   70.0   9.6   187   254    55   122    55   123 0.98 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   3   6   1.5e-32     3e-31  105.4  16.0   158   265   110   217   110   218 0.98 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   4   6     2e-30     4e-29   98.5  17.7   158   267   194   303   194   305 0.97 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   5   6   1.8e-21   3.6e-20   69.1   7.9   188   263   252   327   252   327 0.98 -
contig_52188_pilon:1550-468           -            361 24492at314147        -            269  1.1e-126  418.4 112.6   6   6   1.4e-23   2.8e-22   76.1  10.6   158   241   278   361   278   361 0.97 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   1   6   6.1e-20   1.2e-18   64.1   6.4   195   264     1    70     1    72 0.96 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   2   6   1.4e-21   2.8e-20   69.5   8.0   187   257    49   119    49   127 0.76 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   3   6   9.2e-20   1.9e-18   63.5   7.8   194   266   225   297   215   299 0.92 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   4   6   3.7e-23   7.5e-22   74.6  12.1   187   267   274   354   274   356 0.86 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   5   6   2.9e-30   5.9e-29   97.9  19.7   158   266   301   409   300   410 0.98 -
contig_18339_pilon:77-1480            -            468 24492at314147        -            269    8e-121  399.2 111.1   6   6   9.6e-31   1.9e-29   99.5  17.3   158   267   357   466   357   468 0.97 -
NW_025965341.1_RagTag:10137-11147     -            337 24492at314147        -            269  2.2e-113  374.8  80.7   1   5   2.6e-25   5.3e-24   81.7  13.7   161   267     2   108     1   110 0.98 -
NW_025965341.1_RagTag:10137-11147     -            337 24492at314147        -            269  2.2e-113  374.8  80.7   2   5   2.7e-27   5.4e-26   88.2  13.3   160   264    29   133    26   135 0.97 -
NW_025965341.1_RagTag:10137-11147     -            337 24492at314147        -            269  2.2e-113  374.8  80.7   3   5   2.7e-21   5.5e-20   68.5   6.0   182   258   107   183   107   192 0.96 -
NW_025965341.1_RagTag:10137-11147     -            337 24492at314147        -            269  2.2e-113  374.8  80.7   4   5     3e-34   6.1e-33  111.0   9.8   154   264   192   302   183   303 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 24492at314147        -            269  2.2e-113  374.8  80.7   5   5   1.3e-24   2.6e-23   79.4   6.0   188   267   254   333   254   335 0.97 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   1   6   2.3e-15   4.7e-14   49.1   6.0   167   263     1    97     1    98 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   2   6   1.9e-14   3.7e-13   46.1   5.8   160   254    78   172    77   174 0.97 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   3   6   5.6e-24   1.1e-22   77.3  16.4   158   263   160   265   159   265 0.98 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   4   6   4.3e-26   8.8e-25   84.2  12.1   166   264   224   322   224   323 0.98 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   5   6   2.9e-28   5.9e-27   91.4  13.2   162   264   304   406   304   407 0.98 -
NW_025965071.1_RagTag:3330-4808       -            493 24492at314147        -            269  1.3e-108  359.1 106.3   6   6   3.5e-25     7e-24   81.3  12.8   162   265   388   491   388   493 0.97 -
contig_36320_pilon:1033-1992          -            320 24492at314147        -            269  4.2e-108  357.5  97.3   1   5   1.7e-18   3.4e-17   59.3   8.4   202   266     1    65     1    66 0.95 -
contig_36320_pilon:1033-1992          -            320 24492at314147        -            269  4.2e-108  357.5  97.3   2   5     2e-31   4.1e-30  101.7  18.2   158   265    41   148    41   149 0.98 -
contig_36320_pilon:1033-1992          -            320 24492at314147        -            269  4.2e-108  357.5  97.3   3   5   3.2e-30   6.5e-29   97.8  16.4   161   267   128   234   128   235 0.98 -
contig_36320_pilon:1033-1992          -            320 24492at314147        -            269  4.2e-108  357.5  97.3   4   5   2.1e-23   4.3e-22   75.4  10.7   183   264   206   287   205   288 0.97 -
contig_36320_pilon:1033-1992          -            320 24492at314147        -            269  4.2e-108  357.5  97.3   5   5   7.1e-24   1.4e-22   77.0  11.6   187   267   238   318   237   320 0.76 -
NW_025965432.1_RagTag:538045-539154   -            370 24492at314147        -            269  1.4e-102  339.3  77.5   1   5   3.6e-13   7.4e-12   41.9   6.1   211   258     4    51     2    53 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 24492at314147        -            269  1.4e-102  339.3  77.5   2   5   2.5e-28     5e-27   91.6  17.2   161   250    38   127    36   127 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 24492at314147        -            269  1.4e-102  339.3  77.5   3   5   1.3e-32   2.6e-31  105.7  13.5   161   267   122   228   122   230 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 24492at314147        -            269  1.4e-102  339.3  77.5   4   5   6.9e-30   1.4e-28   96.7  15.8   158   250   231   323   227   323 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 24492at314147        -            269  1.4e-102  339.3  77.5   5   5   5.4e-16   1.1e-14   51.1   5.7   187   241   316   370   315   370 0.95 -
NW_025965250.1_RagTag:250628-249804   -            275 24492at314147        -            269   1.7e-86  286.6  73.8   1   4   5.8e-22   1.2e-20   70.7   9.7   187   265     1    79     1    80 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 24492at314147        -            269   1.7e-86  286.6  73.8   2   4   3.2e-30   6.4e-29   97.8  18.0   162   267    32   137    32   139 0.97 -
