#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_34309_pilon:705-58             -            216 9215at314147         -            629     1e-33  113.2   0.1   1   1   1.8e-35   1.2e-33  113.0   0.1   330   527    15   209     9   216 0.93 -
NW_025965499.1_RagTag:3947-3072       -            292 9215at314147         -            629   1.4e-32  109.5   0.1   1   1   2.6e-34   1.8e-32  109.1   0.1   331   584     8   254     5   265 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 9215at314147         -            629   2.1e-30  102.3   0.2   1   1   3.9e-32   2.6e-30  102.0   0.2   331   583    35   280    31   292 0.90 -
contig_37224_pilon:1729-2460          -            244 9215at314147         -            629     4e-30  101.4   0.3   1   1   7.4e-32     5e-30  101.1   0.3   330   526     6   199     2   207 0.91 -
contig_66008_pilon:1783-2643          -            287 9215at314147         -            629   5.3e-30  101.0   0.0   1   1     1e-31   6.8e-30  100.6   0.0   356   584    16   239     5   249 0.86 -
NW_025965240.1_RagTag:98599-94629     -            305 9215at314147         -            629   2.8e-29   98.6   2.6   1   2       3.5   2.4e+02   -3.6   0.1    59    96   161   196   150   206 0.61 -
NW_025965240.1_RagTag:98599-94629     -            305 9215at314147         -            629   2.8e-29   98.6   2.6   2   2   4.1e-31   2.8e-29   98.6   2.6   365   448   223   305   219   305 0.97 -
NW_025965233.1_RagTag:123560-122163   -            466 9215at314147         -            629   1.8e-25   86.0   0.0   1   1   3.9e-27   2.6e-25   85.4   0.0   325   528     8   208     3   221 0.87 -
contig_31429_pilon:300-887            -            196 9215at314147         -            629   3.7e-25   85.0   0.3   1   1   6.3e-27   4.2e-25   84.8   0.3   329   522     6   196     2   196 0.89 -
contig_34501_pilon:2315-1617          -            233 9215at314147         -            629   7.7e-21   70.7   0.0   1   1   1.4e-22   9.2e-21   70.4   0.0   397   532     2   134     1   155 0.91 -
NW_025965321.1_RagTag:4471412-4470762 -            217 9215at314147         -            629   1.4e-19   66.6   0.0   1   1   2.4e-21   1.6e-19   66.3   0.0   329   512     8   194     4   213 0.86 -
NW_025965279.1_RagTag:87840-88469     -            210 9215at314147         -            629   2.3e-17   59.2   0.0   1   1   4.7e-19   3.1e-17   58.8   0.0   427   531    30   132    24   138 0.90 -
NW_025965072.1_RagTag:103895-102523   -            267 9215at314147         -            629   2.2e-14   49.4   0.6   1   2   1.2e-07   8.2e-06   21.1   0.2   365   449     9    92     5   107 0.85 -
NW_025965072.1_RagTag:103895-102523   -            267 9215at314147         -            629   2.2e-14   49.4   0.6   2   2   2.3e-09   1.6e-07   26.7   0.0   484   527   197   245   194   251 0.80 -
contig_83342_pilon:1449-964           -            162 9215at314147         -            629   2.2e-12   42.7   0.0   1   1   3.9e-14   2.6e-12   42.5   0.0   426   531    12   115     3   123 0.86 -
NW_025965039.1_RagTag:243302-241628   -            156 9215at314147         -            629   2.4e-10   36.0   0.0   1   1   4.4e-12     3e-10   35.7   0.0   426   522    30   121     7   130 0.78 -
NW_025965256.1_RagTag:50807-50322     -            106 9215at314147         -            629   2.7e-09   32.6   0.0   1   1   4.7e-11   3.2e-09   32.3   0.0   382   475     3    93     2    98 0.87 -
contig_25238_pilon:345-4              -            114 9215at314147         -            629   4.4e-09   31.9   0.1   1   1   7.8e-11   5.3e-09   31.6   0.1   329   411    18    99     3   102 0.88 -
NW_025965548.1_RagTag:8831-2086       -            436 9215at314147         -            629   3.2e-07   25.7   0.1   1   1     1e-08   6.7e-07   24.6   0.1   363   478   248   376   241   385 0.76 -
NW_025965072.1_RagTag:53632-54166     -            103 9215at314147         -            629   4.6e-06   21.9   0.0   1   1   7.4e-08     5e-06   21.8   0.0   482   526    29    75    20    90 0.89 -
NW_025965287.1_RagTag:77543-78792     -            357 9215at314147         -            629     5e-06   21.8   0.0   1   1     1e-07     7e-06   21.3   0.0   418   517    35   138    30   151 0.80 -
NW_025965218.1_RagTag:1680171-1678010 -            316 9215at314147         -            629   7.9e-06   21.1   0.2   1   2   2.1e-07   1.4e-05   20.3   0.0   477   535   105   164    86   175 0.85 -
NW_025965218.1_RagTag:1680171-1678010 -            316 9215at314147         -            629   7.9e-06   21.1   0.2   2   2       2.7   1.8e+02   -3.2   0.1   145   181   228   264   221   285 0.71 -
NW_025965313.1_RagTag:91187-92660     -            198 9215at314147         -            629    0.0012   13.9   0.0   1   1   2.4e-05    0.0016   13.5   0.0   429   493    73   138    62   156 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9215at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/9215at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9215at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:57 2023
# [ok]
