#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965284.1_RagTag:358647-360583   -            161 31835at314147        -            301   5.3e-29   97.8   0.9   1   1   5.5e-31   7.8e-29   97.3   0.9   168   221   108   161    89   161 0.93 -
NW_025965309.1_RagTag:3395110-3394499 -            204 31835at314147        -            301   4.6e-21   71.8   1.5   1   1   4.9e-23   6.9e-21   71.2   1.1   169   228    70   129    57   139 0.91 -
NW_025965177.1_RagTag:240911-240603   -            103 31835at314147        -            301   2.2e-15   53.1   0.2   1   1   1.6e-17   2.2e-15   53.1   0.2   169   223    49   103    12   103 0.92 -
NW_025965324.1_RagTag:3071511-3072352 -            184 31835at314147        -            301   1.7e-13   46.9   0.1   1   1   1.4e-15     2e-13   46.7   0.1   166   229    82   145    36   156 0.91 -
NW_025965324.1_RagTag:3059154-3059363 -             70 31835at314147        -            301   1.3e-11   40.7   1.9   1   1   9.7e-14   1.4e-11   40.7   1.9   167   228     3    65     1    70 0.89 -
NW_025965275.1_RagTag:451509-451318   -             64 31835at314147        -            301   5.4e-11   38.7   3.4   1   1     4e-13   5.6e-11   38.6   3.4   169   229     4    64     1    64 0.93 -
NW_025965218.1_RagTag:1404150-1401683 -            220 31835at314147        -            301   6.6e-08   28.6   0.4   1   2       1.8   2.6e+02   -2.9   0.0   273   291    20    38     7    49 0.64 -
NW_025965218.1_RagTag:1404150-1401683 -            220 31835at314147        -            301   6.6e-08   28.6   0.4   2   2   7.7e-10   1.1e-07   27.9   0.2   172   268    90   184    78   208 0.73 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31835at314147        -            301   3.6e-05   19.6   2.9   1   3   8.7e-05     0.012   11.3   0.0   162   226   326   386   319   410 0.80 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31835at314147        -            301   3.6e-05   19.6   2.9   2   3      0.19        27    0.3   0.0   177   224   427   473   422   509 0.80 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31835at314147        -            301   3.6e-05   19.6   2.9   3   3    0.0029      0.41    6.3   0.2   166   236   515   585   484   626 0.76 -
NW_025965266.1_RagTag:217801-219069   -            166 31835at314147        -            301   0.00095   14.9   3.0   1   1   1.3e-05    0.0019   13.9   3.0    91   209    39   165     8   166 0.63 -
NW_025965228.1_RagTag:17261-16787     -             64 31835at314147        -            301      0.13    7.9   6.8   1   1    0.0015      0.22    7.2   6.8   161   226     6    60     3    64 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31835at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/31835at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31835at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
