#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 3281at314147         -           1183   1.6e-24   82.0   0.0   1   1   3.7e-26   2.1e-24   81.6   0.0   918  1124     6   205     3   214 0.84 -
NW_025965233.1_RagTag:123560-122163   -            466 3281at314147         -           1183   4.4e-24   80.6   0.0   1   1     1e-25   5.8e-24   80.2   0.0   960  1121    46   201    16   219 0.91 -
NW_025965499.1_RagTag:3947-3072       -            292 3281at314147         -           1183   1.6e-23   78.7   0.1   1   1   3.2e-25   1.8e-23   78.5   0.1   964  1123    44   197    34   252 0.89 -
contig_34309_pilon:705-58             -            216 3281at314147         -           1183   1.4e-22   75.6   0.0   1   1   2.9e-24   1.6e-22   75.4   0.0   922  1123    16   205     2   215 0.89 -
NW_025965099.1_RagTag:15123-16034     -            304 3281at314147         -           1183   3.4e-22   74.3   0.3   1   1   6.9e-24   3.9e-22   74.1   0.3   963  1123    70   224    48   277 0.89 -
contig_66008_pilon:1783-2643          -            287 3281at314147         -           1183   9.7e-22   72.8   0.1   1   1   2.3e-23   1.3e-21   72.4   0.1   964  1122    29   181    15   186 0.94 -
NW_025965279.1_RagTag:87840-88469     -            210 3281at314147         -           1183   3.2e-21   71.1   0.0   1   2   5.4e-21   3.1e-19   64.5   0.0  1020  1121    28   122    19   140 0.89 -
NW_025965279.1_RagTag:87840-88469     -            210 3281at314147         -           1183   3.2e-21   71.1   0.0   2   2    0.0061      0.35    4.8   0.0  1149  1182   174   207   161   208 0.84 -
contig_37224_pilon:1729-2460          -            244 3281at314147         -           1183   8.8e-21   69.7   0.1   1   1   1.8e-22     1e-20   69.4   0.1   963  1122    42   195    17   222 0.90 -
contig_31429_pilon:300-887            -            196 3281at314147         -           1183   2.2e-19   65.0   0.2   1   1   4.6e-21   2.6e-19   64.8   0.2   921  1121     7   195     3   196 0.85 -
contig_34501_pilon:2315-1617          -            233 3281at314147         -           1183   5.5e-16   53.8   0.0   1   1   1.2e-17   6.6e-16   53.5   0.0   994  1123     3   126     1   141 0.91 -
contig_83342_pilon:1449-964           -            162 3281at314147         -           1183   1.1e-10   36.3   0.0   1   1   2.3e-12   1.3e-10   36.0   0.0  1028  1122    19   107    13   122 0.90 -
NW_025965401.1_RagTag:66129-68169     -            216 3281at314147         -           1183   1.3e-10   36.0   0.0   1   1   2.6e-12   1.5e-10   35.8   0.0  1026  1131    28   136     1   139 0.87 -
NW_025965256.1_RagTag:50807-50322     -            106 3281at314147         -           1183     6e-10   33.8   0.0   1   1   1.1e-11   6.4e-10   33.7   0.0  1012  1065    37    90    24   101 0.88 -
NW_025965066.1_RagTag:88774-90354     -            181 3281at314147         -           1183   1.9e-09   32.1   0.8   1   2   9.8e-05    0.0055   10.7   0.0   922   979    25    83    22    90 0.89 -
NW_025965066.1_RagTag:88774-90354     -            181 3281at314147         -           1183   1.9e-09   32.1   0.8   2   2   8.6e-06   0.00049   14.2   0.4  1025  1117    96   173    88   178 0.69 -
NW_025965548.1_RagTag:8831-2086       -            436 3281at314147         -           1183   1.6e-08   29.1   0.0   1   2       2.7   1.5e+02   -4.0   0.0   387   410   175   198   173   204 0.82 -
NW_025965548.1_RagTag:8831-2086       -            436 3281at314147         -           1183   1.6e-08   29.1   0.0   2   2   7.1e-10     4e-08   27.7   0.0   957  1065   246   370   239   374 0.80 -
NW_025965287.1_RagTag:77543-78792     -            357 3281at314147         -           1183   6.3e-08   27.1   0.0   1   1   1.6e-09   8.8e-08   26.6   0.0  1023  1125    45   147    37   151 0.88 -
