#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965432.1_RagTag:538045-539154   -            370 14972at314147        -            432   1.8e-30  102.4  40.4   1   4   6.4e-13   1.5e-11   40.1  13.7   156   279     9   132     2   140 0.92 -
NW_025965432.1_RagTag:538045-539154   -            370 14972at314147        -            432   1.8e-30  102.4  40.4   2   4     4e-10   9.1e-09   30.9   2.5   187   274   124   211   123   211 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 14972at314147        -            432   1.8e-30  102.4  40.4   3   4   1.6e-08   3.6e-07   25.6   3.7   344   430   200   285   199   287 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 14972at314147        -            432   1.8e-30  102.4  40.4   4   4     2e-09   4.6e-08   28.6   2.2   187   263   292   368   287   370 0.58 -
NW_025965341.1_RagTag:10137-11147     -            337 14972at314147        -            432   5.2e-27   91.0  34.4   1   4   3.2e-06   7.3e-05   18.0   6.2   349   430     1    81     1    83 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 14972at314147        -            432   5.2e-27   91.0  34.4   2   4     6e-13   1.4e-11   40.2   4.2   321   418    86   181    82   193 0.92 -
NW_025965341.1_RagTag:10137-11147     -            337 14972at314147        -            432   5.2e-27   91.0  34.4   3   4     0.022      0.49    5.4   0.0   406   431   198   223   191   224 0.90 -
NW_025965341.1_RagTag:10137-11147     -            337 14972at314147        -            432   5.2e-27   91.0  34.4   4   4   1.3e-12     3e-11   39.1   6.2   322   430   228   334   225   336 0.94 -
contig_18340_pilon:828-2186           -            453 14972at314147        -            432   8.8e-27   90.3  64.4   1   5   3.5e-10   8.1e-09   31.1  15.5   157   288     1   132     1   139 0.94 -
contig_18340_pilon:828-2186           -            453 14972at314147        -            432   8.8e-27   90.3  64.4   2   5   4.1e-08   9.4e-07   24.3  12.9   306   429   126   247   124   249 0.89 -
contig_18340_pilon:828-2186           -            453 14972at314147        -            432   8.8e-27   90.3  64.4   3   5   3.1e-07     7e-06   21.4   8.8   343   429   246   331   239   334 0.91 -
contig_18340_pilon:828-2186           -            453 14972at314147        -            432   8.8e-27   90.3  64.4   4   5   4.6e-07     1e-05   20.8   7.6   344   429   303   387   300   389 0.92 -
contig_18340_pilon:828-2186           -            453 14972at314147        -            432   8.8e-27   90.3  64.4   5   5   1.4e-09   3.1e-08   29.2   7.8   321   429   337   443   333   446 0.93 -
NW_025965182.1_RagTag:1756006-1757067 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   1   5    0.0049      0.11    7.6   0.0   336   379    11    53     1    61 0.76 -
NW_025965182.1_RagTag:1756006-1757067 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   2   5     1e-06   2.4e-05   19.6   5.4   348   429    78   158    38   161 0.76 -
NW_025965182.1_RagTag:1756006-1757067 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   3   5   4.1e-06   9.4e-05   17.7   5.7   321   396   108   182   108   186 0.86 -
NW_025965182.1_RagTag:1756006-1757067 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   4   5   9.8e-14   2.2e-12   42.8   6.3   320   429   163   270   160   273 0.68 -
NW_025965182.1_RagTag:1756006-1757067 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   5   5   8.1e-10   1.9e-08   29.9   2.5   345   429   271   354   268   354 0.89 -
NW_025965071.1_RagTag:3330-4808       -            493 14972at314147        -            432   2.2e-25   85.7  81.0   1   4   3.5e-10   8.1e-09   31.1  33.7   174   430    12   270     6   272 0.87 -
NW_025965071.1_RagTag:3330-4808       -            493 14972at314147        -            432   2.2e-25   85.7  81.0   2   4     1e-11   2.4e-10   36.1  10.9   157   277   219   339   213   356 0.92 -
NW_025965071.1_RagTag:3330-4808       -            493 14972at314147        -            432   2.2e-25   85.7  81.0   3   4   1.8e-10   4.1e-09   32.0   7.4   157   275   275   393   270   396 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 14972at314147        -            432   2.2e-25   85.7  81.0   4   4     2e-09   4.6e-08   28.6   5.0   155   257   385   487   378   493 0.87 -
contig_52188_pilon:1550-468           -            361 14972at314147        -            432   6.9e-24   80.7  44.0   1   2   9.8e-17   2.2e-15   52.7  28.2   187   429     3   247     1   250 0.89 -
contig_52188_pilon:1550-468           -            361 14972at314147        -            432   6.9e-24   80.7  44.0   2   2   1.3e-09     3e-08   29.2   7.6   321   429   253   359   248   361 0.90 -
contig_18339_pilon:77-1480            -            468 14972at314147        -            432   1.5e-23   79.6  42.0   1   2   6.4e-10   1.5e-08   30.2   7.2   168   277     6   115     2   130 0.91 -
contig_18339_pilon:77-1480            -            468 14972at314147        -            432   1.5e-23   79.6  42.0   2   2   6.3e-16   1.4e-14   50.0  27.0   182   429   218   466   201   468 0.86 -
NW_025965341.1_RagTag:104619-49768    -            298 14972at314147        -            432   2.3e-23   79.0  34.3   1   4   9.4e-15   2.2e-13   46.2   7.2   320   431    25   134    13   135 0.94 -
NW_025965341.1_RagTag:104619-49768    -            298 14972at314147        -            432   2.3e-23   79.0  34.3   2   4   4.4e-11     1e-09   34.1   4.8   344   430    76   161    75   163 0.94 -
NW_025965341.1_RagTag:104619-49768    -            298 14972at314147        -            432   2.3e-23   79.0  34.3   3   4   1.8e-08   4.2e-07   25.4   6.3   344   430   188   273   168   275 0.87 -
NW_025965341.1_RagTag:104619-49768    -            298 14972at314147        -            432   2.3e-23   79.0  34.3   4   4    0.0003    0.0067   11.6   3.7   187   259   224   296   222   297 0.56 -
NW_025965301.1_RagTag:107840-107193   -            216 14972at314147        -            432   7.2e-22   74.1  21.1   1   3   1.4e-08   3.1e-07   25.9   1.1   181   274    26   120    14   120 0.86 -
NW_025965301.1_RagTag:107840-107193   -            216 14972at314147        -            432   7.2e-22   74.1  21.1   2   3   3.4e-14   7.8e-13   44.3   3.3   170   277    72   179    68   191 0.90 -
NW_025965301.1_RagTag:107840-107193   -            216 14972at314147        -            432   7.2e-22   74.1  21.1   3   3   2.5e-09   5.8e-08   28.3   2.1   344   425   137   216   128   216 0.87 -
NW_025965215.1_RagTag:23669-22371     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   1   3   1.3e-12   2.9e-11   39.2   5.0   320   430   243   350   234   352 0.93 -
NW_025965215.1_RagTag:23669-22371     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   2   3   4.1e-10   9.4e-09   30.9   4.6   343   429   320   405   317   406 0.94 -
NW_025965215.1_RagTag:23669-22371     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   3   3   4.5e-09     1e-07   27.5   4.6   187   262   357   432   352   433 0.91 -
NW_025965289.1_RagTag:81495-82190     -            232 14972at314147        -            432   3.7e-20   68.4   7.1   1   2   4.8e-10   1.1e-08   30.7   0.3   349   429    43   122    37   124 0.93 -
NW_025965289.1_RagTag:81495-82190     -            232 14972at314147        -            432   3.7e-20   68.4   7.1   2   2   2.3e-12   5.3e-11   38.3   1.8   321   425   128   230   126   232 0.93 -
NW_025965071.1_RagTag:28229-29119     -            297 14972at314147        -            432   5.9e-20   67.8  43.3   1   4    0.0015     0.035    9.2   2.4   243   287     1    45     1    49 0.90 -
NW_025965071.1_RagTag:28229-29119     -            297 14972at314147        -            432   5.9e-20   67.8  43.3   2   4   1.9e-11   4.2e-10   35.3  16.2   155   275    53   173    43   177 0.89 -
NW_025965071.1_RagTag:28229-29119     -            297 14972at314147        -            432   5.9e-20   67.8  43.3   3   4   5.7e-10   1.3e-08   30.4  11.5   323   430   113   218   113   220 0.93 -
NW_025965071.1_RagTag:28229-29119     -            297 14972at314147        -            432   5.9e-20   67.8  43.3   4   4   1.1e-07   2.6e-06   22.8   4.1   157   230   223   297   218   297 0.80 -
NW_025965127.1_RagTag:122616-122107   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   1   3   9.1e-12   2.1e-10   36.3   0.9   344   429     2    86     1    89 0.93 -
NW_025965127.1_RagTag:122616-122107   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   2   3   5.7e-10   1.3e-08   30.4   2.0   344   429    30   114    29   116 0.90 -
NW_025965127.1_RagTag:122616-122107   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   3   3   1.3e-07     3e-06   22.6   1.4   342   384   112   154    94   166 0.78 -
contig_36320_pilon:1033-1992          -            320 14972at314147        -            432   1.8e-19   66.2  40.9   1   2   1.5e-14   3.4e-13   45.5  27.8   202   429     5   234     2   237 0.87 -
contig_36320_pilon:1033-1992          -            320 14972at314147        -            432   1.8e-19   66.2  40.9   2   2   1.5e-08   3.5e-07   25.7   8.0   323   428   214   317   211   320 0.56 -
contig_28105_pilon:1448-873           -            192 14972at314147        -            432   1.4e-18   63.3   7.5   1   2   3.2e-09   7.3e-08   27.9   0.3   349   430     4    84     2    86 0.96 -
contig_28105_pilon:1448-873           -            192 14972at314147        -            432   1.4e-18   63.3   7.5   2   2   1.8e-12   4.1e-11   38.6   1.2   344   430    83   168    82   170 0.95 -
NW_025965022.1_RagTag:271580-270999   -            194 14972at314147        -            432   3.6e-18   61.9  12.4   1   2   2.4e-13   5.6e-12   41.5   2.2   321   430     9   115     2   117 0.94 -
NW_025965022.1_RagTag:271580-270999   -            194 14972at314147        -            432   3.6e-18   61.9  12.4   2   2   1.2e-09   2.8e-08   29.3   4.1   168   259   103   194   101   194 0.92 -
NW_025965317.1_RagTag:1474848-1474279 -            190 14972at314147        -            432   6.1e-18   61.1  19.1   1   2   6.9e-12   1.6e-10   36.7   7.4   157   274     1   118     1   120 0.87 -
NW_025965317.1_RagTag:1474848-1474279 -            190 14972at314147        -            432   6.1e-18   61.1  19.1   2   2   5.5e-12   1.3e-10   37.0   3.8   157   260    85   188    85   190 0.54 -
NW_025965374.1_RagTag:84619-82388     -            744 14972at314147        -            432   6.4e-18   61.1  68.1   1   5     5e-07   1.1e-05   20.7   2.6   378   430     4    55     1    57 0.79 -
NW_025965374.1_RagTag:84619-82388     -            744 14972at314147        -            432   6.4e-18   61.1  68.1   2   5   0.00033    0.0074   11.4   7.7   180   264    68   156    55   162 0.74 -
NW_025965374.1_RagTag:84619-82388     -            744 14972at314147        -            432   6.4e-18   61.1  68.1   3   5     5e-05    0.0011   14.1   2.7   154   265   216   351   200   356 0.73 -
NW_025965374.1_RagTag:84619-82388     -            744 14972at314147        -            432   6.4e-18   61.1  68.1   4   5   6.2e-11   1.4e-09   33.6  19.4   152   292   437   583   417   586 0.85 -
NW_025965374.1_RagTag:84619-82388     -            744 14972at314147        -            432   6.4e-18   61.1  68.1   5   5   0.00055     0.013   10.7   9.3   155   235   558   640   555   646 0.73 -
