#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:77543-78792     -            357 6763at314147         -            738   1.1e-32  109.3   0.1   1   1   2.5e-34   1.5e-32  108.9   0.1   591   700    45   157    27   169 0.86 -
NW_025965548.1_RagTag:8831-2086       -            436 6763at314147         -            738     2e-26   88.6   0.0   1   1   6.3e-27   3.7e-25   84.4   0.0   535   713   251   435   247   436 0.81 -
NW_025965313.1_RagTag:91187-92660     -            198 6763at314147         -            738   3.7e-25   84.4   0.2   1   1     3e-24   1.7e-22   75.6   0.2   591   689    72   190    61   195 0.78 -
NW_025965066.1_RagTag:88774-90354     -            181 6763at314147         -            738   4.4e-24   80.9   0.0   1   2   2.8e-05    0.0017   12.8   0.0   502   550    19    73    11    94 0.78 -
NW_025965066.1_RagTag:88774-90354     -            181 6763at314147         -            738   4.4e-24   80.9   0.0   2   2   1.6e-21   9.5e-20   66.5   0.0   591   688    94   181    79   181 0.88 -
NW_025965222.1_RagTag:194675-192692   -            116 6763at314147         -            738     2e-21   72.1   0.1   1   1     4e-23   2.4e-21   71.9   0.1   649   734     1    87     1    91 0.95 -
NW_025965595.1_RagTag:876-2219        -            448 6763at314147         -            738   2.7e-16   55.1   0.1   1   2   1.2e-09   7.4e-08   27.2   0.0   406   481     2    81     1   100 0.81 -
NW_025965595.1_RagTag:876-2219        -            448 6763at314147         -            738   2.7e-16   55.1   0.1   2   2   2.9e-09   1.7e-07   26.0   0.0   403   484   105   200    94   222 0.71 -
NW_025965334.1_RagTag:180570-180424   -             49 6763at314147         -            738     1e-15   53.2   0.4   1   1   1.8e-17     1e-15   53.2   0.4   646   692     1    47     1    49 0.96 -
contig_34309_pilon:705-58             -            216 6763at314147         -            738   3.6e-15   51.4   0.0   1   1   7.4e-17   4.4e-15   51.1   0.0   506   688    14   206     4   213 0.77 -
NW_025965099.1_RagTag:15123-16034     -            304 6763at314147         -            738   1.1e-14   49.7   0.0   1   1   2.5e-16   1.4e-14   49.4   0.0   508   687    35   224    15   237 0.75 -
NW_025965233.1_RagTag:123560-122163   -            466 6763at314147         -            738     1e-13   46.6   0.0   1   1   2.3e-15   1.4e-13   46.2   0.0   507   734    14   250     5   252 0.76 -
contig_66008_pilon:1783-2643          -            287 6763at314147         -            738     2e-13   45.7   0.0   1   1   4.3e-15   2.5e-13   45.3   0.0   524   734    11   229     5   232 0.79 -
NW_025965499.1_RagTag:3947-3072       -            292 6763at314147         -            738   3.8e-13   44.7   0.0   1   1   8.8e-15   5.2e-13   44.3   0.0   508   688     8   198     4   211 0.74 -
NW_025965321.1_RagTag:4471412-4470762 -            217 6763at314147         -            738   4.7e-13   44.4   0.0   1   1     1e-14     6e-13   44.1   0.0   506   677     8   196     3   211 0.73 -
contig_37224_pilon:1729-2460          -            244 6763at314147         -            738   6.7e-13   43.9   0.0   1   1   1.3e-14   7.9e-13   43.7   0.0   507   733     6   242     2   244 0.76 -
contig_31429_pilon:300-887            -            196 6763at314147         -            738     5e-11   37.7   0.0   1   1   9.7e-13   5.7e-11   37.5   0.0   506   677     6   188     1   195 0.77 -
NW_025965279.1_RagTag:87840-88469     -            210 6763at314147         -            738   8.9e-11   36.9   0.0   1   1     2e-12   1.2e-10   36.5   0.0   588   679    27   117    21   125 0.84 -
contig_34501_pilon:2315-1617          -            233 6763at314147         -            738   3.9e-09   31.5   0.0   1   1     8e-11   4.7e-09   31.2   0.0   565   689     3   128     1   138 0.83 -
NW_025965298.1_RagTag:728473-733942   -            313 6763at314147         -            738   4.6e-08   27.9   0.0   1   1   1.1e-09   6.5e-08   27.4   0.0   417   497    13   103     6   106 0.83 -
NW_025965306.1_RagTag:1671784-1669832 -            651 6763at314147         -            738   5.5e-08   27.6   0.0   1   1   1.3e-09   7.6e-08   27.2   0.0   396   499   510   622   500   631 0.81 -
NW_025965256.1_RagTag:50807-50322     -            106 6763at314147         -            738   2.4e-05   18.9   0.0   1   1   4.3e-07   2.5e-05   18.9   0.0   592   637    49    96    24   103 0.82 -
NW_025965401.1_RagTag:66129-68169     -            216 6763at314147         -            738   0.00012   16.7   0.0   1   1   2.4e-06   0.00014   16.4   0.0   594   698    28   139    11   150 0.79 -
NW_025965321.1_RagTag:3058981-3059130 -             50 6763at314147         -            738   0.00012   16.6   0.0   1   1   2.2e-06   0.00013   16.5   0.0   623   668     2    50     1    50 0.83 -
contig_83342_pilon:1449-964           -            162 6763at314147         -            738   0.00021   15.8   0.0   1   1   4.5e-06   0.00026   15.5   0.0   592   689    15   110     4   118 0.83 -
NW_025965352.1_RagTag:111207-112713   -            273 6763at314147         -            738    0.0034   11.8   0.0   1   1   7.7e-05    0.0045   11.4   0.0   650   691   220   263   190   271 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6763at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6763at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6763at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:55 2023
# [ok]
