#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3395110-3394499 -            204 28849at314147        -            248   5.4e-23   77.8   0.3   1   1   4.4e-25   6.9e-23   77.5   0.3   123   232    46   156    34   161 0.86 -
NW_025965275.1_RagTag:451509-451318   -             64 28849at314147        -            248   1.5e-20   69.8   4.8   1   1   9.7e-23   1.5e-20   69.8   4.8   147   204     4    61     1    64 0.92 -
NW_025965177.1_RagTag:240911-240603   -            103 28849at314147        -            248   9.5e-19   63.9   0.1   1   1   6.6e-21     1e-18   63.8   0.1   146   201    48   103    21   103 0.95 -
NW_025965324.1_RagTag:3071511-3072352 -            184 28849at314147        -            248   1.4e-18   63.4   0.9   1   1   1.1e-20   1.8e-18   63.0   0.9   150   204    88   142    66   155 0.90 -
NW_025965324.1_RagTag:3059154-3059363 -             70 28849at314147        -            248   8.2e-18   60.8   1.7   1   1   5.7e-20   8.9e-18   60.7   1.7   147   204     6    63     1    68 0.92 -
NW_025965284.1_RagTag:358647-360583   -            161 28849at314147        -            248   1.1e-15   53.8   0.7   1   1   1.1e-17   1.8e-15   53.2   0.7   126   199    87   161    68   161 0.84 -
NW_025965266.1_RagTag:217801-219069   -            166 28849at314147        -            248   4.6e-08   28.9   1.0   1   1   4.1e-10   6.4e-08   28.4   0.6   137   188   114   166    68   166 0.75 -
NW_025965228.1_RagTag:17261-16787     -             64 28849at314147        -            248     8e-07   24.8   6.7   1   1   1.5e-08   2.3e-06   23.3   6.7   145   204    11    60     5    64 0.90 -
NW_025965218.1_RagTag:1404150-1401683 -            220 28849at314147        -            248    0.0083   11.7   0.2   1   1   8.9e-05     0.014   10.9   0.2   146   204    85   143    80   162 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28849at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/28849at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28849at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:57 2023
# [ok]
