#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:146498-147454   -            319 30457at314147        -            284   5.6e-25   84.7  12.7   1   1   6.6e-26   8.5e-24   80.8  12.7    31   282    25   311    12   313 0.77 -
contig_25261_pilon:2046-1063          -            328 30457at314147        -            284   1.4e-18   63.6  23.3   1   1     3e-20   3.9e-18   62.2  23.3    22   280    27   316    13   319 0.73 -
NW_025965322.1_RagTag:1960872-1959480 -            250 30457at314147        -            284   1.2e-09   34.4   0.7   1   2   3.3e-09   4.2e-07   26.0   0.4    22   116    45   139    32   149 0.84 -
NW_025965322.1_RagTag:1960872-1959480 -            250 30457at314147        -            284   1.2e-09   34.4   0.7   2   2    0.0027      0.34    6.6   0.0   246   280   204   238   191   241 0.83 -
NW_025965321.1_RagTag:4467400-4468259 -            265 30457at314147        -            284   2.4e-09   33.4  18.2   1   1   4.1e-11   5.3e-09   32.2  18.2    26   193    28   188    14   240 0.65 -
contig_67641_pilon:774-58             -            239 30457at314147        -            284   6.2e-09   32.0  15.9   1   2   1.3e-09   1.6e-07   27.4   8.1    31   144    11   133     2   143 0.67 -
contig_67641_pilon:774-58             -            239 30457at314147        -            284   6.2e-09   32.0  15.9   2   2   0.00039     0.051    9.3   0.9   178   224   182   238   173   239 0.60 -
NW_025965319.1_RagTag:190357-191175   -            273 30457at314147        -            284   6.1e-07   25.5   6.2   1   2   4.7e-09   6.1e-07   25.5   6.2    27   116     1    91     1   193 0.76 -
NW_025965319.1_RagTag:190357-191175   -            273 30457at314147        -            284   6.1e-07   25.5   6.2   2   2     0.015       1.9    4.1   3.2   203   265   207   271   200   273 0.72 -
NW_025965278.1_RagTag:275474-274923   -            184 30457at314147        -            284   1.7e-06   24.0   7.1   1   2      0.14        18    1.0   0.1    51    75    61    85    21    95 0.71 -
NW_025965278.1_RagTag:275474-274923   -            184 30457at314147        -            284   1.7e-06   24.0   7.1   2   2   1.4e-08   1.8e-06   24.0   3.8   199   273   110   178   106   181 0.80 -
NW_025965316.1_RagTag:3970847-3970154 -            182 30457at314147        -            284     4e-05   19.5   0.9   1   2   3.1e-07     4e-05   19.5   0.9    24    73    37    86    29   127 0.89 -
NW_025965316.1_RagTag:3970847-3970154 -            182 30457at314147        -            284     4e-05   19.5   0.9   2   2      0.19        25    0.5   0.7   158   193   133   168   101   176 0.79 -
NW_025965277.1_RagTag:1826609-1826334 -             92 30457at314147        -            284   8.3e-05   18.5   3.1   1   1   6.8e-07   8.8e-05   18.4   3.1    32   108     6    80     1    91 0.69 -
NW_025965421.1_RagTag:181780-182473   -            214 30457at314147        -            284   0.00048   16.0   8.4   1   1   9.6e-06    0.0012   14.6   8.4   177   274   111   211     8   214 0.51 -
NW_025965256.1_RagTag:853566-854828   -            421 30457at314147        -            284     0.001   14.9  21.3   1   3   1.2e-05    0.0015   14.3   5.9    21   119     2    98     1   129 0.77 -
NW_025965256.1_RagTag:853566-854828   -            421 30457at314147        -            284     0.001   14.9  21.3   2   3       1.8   2.3e+02   -2.7   0.2   172   194   172   194   166   210 0.71 -
NW_025965256.1_RagTag:853566-854828   -            421 30457at314147        -            284     0.001   14.9  21.3   3   3   0.00016      0.02   10.6   2.6   201   267   249   312   238   327 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30457at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/30457at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30457at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
