#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:126300-123371   -            363 19442at314147        -            413   5.6e-19   64.5   0.8   1   3   0.00011     0.022    9.9   0.0   191   252   114   172    42   182 0.71 -
NW_025965250.1_RagTag:126300-123371   -            363 19442at314147        -            413   5.6e-19   64.5   0.8   2   3   2.8e-11   5.6e-09   31.6   0.1   169   269   140   246   130   254 0.80 -
NW_025965250.1_RagTag:126300-123371   -            363 19442at314147        -            413   5.6e-19   64.5   0.8   3   3   7.5e-11   1.5e-08   30.2   0.0   171   288   240   361   237   362 0.82 -
NW_025965074.1_RagTag:879831-877598   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   1   3   3.3e-11   6.7e-09   31.3   0.2   166   251    50   131    45   144 0.84 -
NW_025965074.1_RagTag:879831-877598   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   2   3     0.017       3.5    2.6   0.0   242   268   146   178   138   186 0.69 -
NW_025965074.1_RagTag:879831-877598   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   3   3   1.1e-09   2.2e-07   26.4   0.1   186   263   186   264   172   284 0.81 -
NW_025965321.1_RagTag:1275332-1274637 -            232 19442at314147        -            413   4.2e-16   55.0   0.7   1   3   1.8e-10   3.6e-08   28.9   0.0   215   288     5    84     2    88 0.84 -
NW_025965321.1_RagTag:1275332-1274637 -            232 19442at314147        -            413   4.2e-16   55.0   0.7   2   3   1.4e-05    0.0028   12.8   0.1   138   202    72   135    61   152 0.51 -
NW_025965321.1_RagTag:1275332-1274637 -            232 19442at314147        -            413   4.2e-16   55.0   0.7   3   3   1.5e-05    0.0031   12.7   0.0   171   225   158   210   155   218 0.92 -
NW_025965191.1_RagTag:541814-540291   -            508 19442at314147        -            413   5.8e-16   54.6   2.2   1   2     1e-13   2.1e-11   39.6   0.4     4   123    29   158    26   165 0.81 -
NW_025965191.1_RagTag:541814-540291   -            508 19442at314147        -            413   5.8e-16   54.6   2.2   2   2   3.9e-06   0.00078   14.6   0.1   165   277   335   462   327   475 0.72 -
NW_025965172.1_RagTag:387348-388469   -            374 19442at314147        -            413   4.3e-09   31.9   0.1   1   2     0.013       2.7    3.0   0.0    24    74     1    52     1    74 0.74 -
NW_025965172.1_RagTag:387348-388469   -            374 19442at314147        -            413   4.3e-09   31.9   0.1   2   2   7.9e-10   1.6e-07   26.8   0.0   193   287   261   371   252   373 0.78 -
NW_025965317.1_RagTag:3930093-3930803 -            237 19442at314147        -            413   5.4e-09   31.6   0.3   1   1   4.6e-11   9.2e-09   30.9   0.2   171   286   102   225    85   233 0.80 -
NW_025965359.1_RagTag:203593-204629   -            330 19442at314147        -            413   0.00016   16.9   0.2   1   1   1.1e-06   0.00023   16.4   0.2     5   114   184   296   181   319 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19442at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/19442at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19442at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
