#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965407.1_RagTag:8718-7813       -            302 27675at314147        -            365   1.6e-08   30.4   3.6   1   2   5.5e-10     6e-08   28.5   3.0    40   165    26   154    18   233 0.82 -
NW_025965407.1_RagTag:8718-7813       -            302 27675at314147        -            365   1.6e-08   30.4   3.6   2   2      0.18        20    0.5   0.1    31    75   195   240   175   255 0.71 -
NW_025965266.1_RagTag:245825-244296   -            282 27675at314147        -            365     2e-06   23.5   1.0   1   1   2.2e-08   2.3e-06   23.3   1.0    15   159    22   164    14   249 0.81 -
NW_025965278.1_RagTag:275474-274923   -            184 27675at314147        -            365     3e-06   23.0   6.5   1   1   1.2e-07   1.3e-05   20.9   6.5   186   298    63   172    10   182 0.76 -
NW_025965235.1_RagTag:62409-61518     -            297 27675at314147        -            365   2.5e-05   19.9   0.1   1   1   3.6e-07   3.9e-05   19.3   0.1    39   159    19   137     9   175 0.80 -
NW_025965421.1_RagTag:181780-182473   -            214 27675at314147        -            365   8.4e-05   18.2   2.8   1   2   2.9e-05    0.0032   13.0   0.1   105   173    20    92    13   132 0.78 -
NW_025965421.1_RagTag:181780-182473   -            214 27675at314147        -            365   8.4e-05   18.2   2.8   2   2     0.005      0.54    5.7   0.3   241   299   145   205   134   211 0.76 -
NW_025965277.1_RagTag:1826609-1826334 -             92 27675at314147        -            365   0.00015   17.3   0.1   1   1   1.4e-06   0.00015   17.3   0.1    45    89     4    48     1    92 0.83 -
NW_025965101.1_RagTag:53784-23313     -            277 27675at314147        -            365   0.00029   16.4   0.3   1   1   4.1e-06   0.00045   15.8   0.3    36   145    23   130    11   163 0.77 -
NW_025965247.1_RagTag:77448-77690     -             81 27675at314147        -            365   0.00041   15.9   0.0   1   1     4e-06   0.00043   15.9   0.0   227   299     7    79     3    81 0.71 -
NW_025965151.1_RagTag:195801-193831   -            195 27675at314147        -            365   0.00086   14.9   0.7   1   1   7.4e-06    0.0008   15.0   0.7   194   299    88   192    12   195 0.84 -
NW_025965352.1_RagTag:14186-22519     -            218 27675at314147        -            365   0.00095   14.7   0.0   1   1   1.3e-05    0.0014   14.2   0.0    45   145    36   132    20   177 0.72 -
NW_025965316.1_RagTag:3970847-3970154 -            182 27675at314147        -            365     0.002   13.7   0.2   1   1   3.4e-05    0.0037   12.8   0.2    36    83    34    83    28    88 0.83 -
NW_025965322.1_RagTag:1960872-1959480 -            250 27675at314147        -            365    0.0068   11.9   0.0   1   2      0.19        21    0.5   0.0    40    82    48    90    35   162 0.65 -
NW_025965322.1_RagTag:1960872-1959480 -            250 27675at314147        -            365    0.0068   11.9   0.0   2   2   0.00044     0.048    9.1   0.0   240   313   163   238   159   249 0.79 -
NW_025965140.1_RagTag:853176-852295   -            294 27675at314147        -            365    0.0081   11.7   0.5   1   2   0.00015     0.016   10.7   0.3    39   157    25   140     9   161 0.71 -
NW_025965140.1_RagTag:853176-852295   -            294 27675at314147        -            365    0.0081   11.7   0.5   2   2       1.3   1.4e+02   -2.2   0.0   274   298   265   288   256   292 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27675at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/27675at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27675at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:54 2023
# [ok]
