#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965140.1_RagTag:200207-201166   -            320 13170at314147        -            598   4.7e-19   64.7  10.1   1   2   5.5e-13   7.8e-11   37.5   0.3    32   125    50   147    45   150 0.83 -
NW_025965140.1_RagTag:200207-201166   -            320 13170at314147        -            598   4.7e-19   64.7  10.1   2   2   5.1e-10   7.2e-08   27.7   6.0    50   211   141   311   134   316 0.77 -
NW_025965287.1_RagTag:853042-851954   -            363 13170at314147        -            598   1.4e-18   63.1  19.6   1   2     5e-12   7.1e-10   34.4   3.7    22   205    25   213    10   229 0.79 -
NW_025965287.1_RagTag:853042-851954   -            363 13170at314147        -            598   1.4e-18   63.1  19.6   2   2   6.6e-12   9.4e-10   34.0   9.2    69   201   218   353   214   362 0.88 -
contig_74745_pilon:285-1611           -            442 13170at314147        -            598   5.8e-15   51.2   7.3   1   1     7e-17   9.9e-15   50.4   7.3     1   214    10   222    10   257 0.75 -
NW_025965287.1_RagTag:855182-854643   -            180 13170at314147        -            598     7e-14   47.6   0.8   1   2   1.4e-07     2e-05   19.7   0.1    29   106    21   100    10   102 0.86 -
NW_025965287.1_RagTag:855182-854643   -            180 13170at314147        -            598     7e-14   47.6   0.8   2   2   9.7e-10   1.4e-07   26.8   0.1   134   199   107   172    99   178 0.93 -
NW_025965324.1_RagTag:3938940-3938380 -            187 13170at314147        -            598   1.6e-13   46.4   0.9   1   1   1.2e-14   1.7e-12   43.0   1.2    23   168     8   159     2   162 0.85 -
NW_025965304.1_RagTag:328604-257147   -            569 13170at314147        -            598   2.2e-13   46.0  18.9   1   3   4.5e-05    0.0063   11.4   1.5   402   485    14   101     4   115 0.55 -
NW_025965304.1_RagTag:328604-257147   -            569 13170at314147        -            598   2.2e-13   46.0  18.9   2   3     0.015       2.1    3.1   0.1    72   103   121   151   109   176 0.77 -
NW_025965304.1_RagTag:328604-257147   -            569 13170at314147        -            598   2.2e-13   46.0  18.9   3   3   6.3e-13   8.9e-11   37.3   6.7    42   242   287   493   270   506 0.81 -
NW_025965319.1_RagTag:986038-984140   -            629 13170at314147        -            598   4.1e-10   35.2   1.4   1   2   1.6e-11   2.3e-09   32.7   1.0   121   218   115   214    78   221 0.82 -
NW_025965319.1_RagTag:986038-984140   -            629 13170at314147        -            598   4.1e-10   35.2   1.4   2   2   0.00097      0.14    7.0   0.3   454   510   182   239   181   262 0.75 -
NW_025965301.1_RagTag:570707-569203   -            499 13170at314147        -            598   3.9e-08   28.6   5.2   1   1     5e-05    0.0071   11.2   0.8   451   513   128   191   105   197 0.83 -
NW_025965212.1_RagTag:132792-133915   -            287 13170at314147        -            598   1.4e-06   23.4   0.4   1   1   1.3e-08   1.9e-06   23.0   0.4   136   205    14    83     3   105 0.85 -
NW_025965230.1_RagTag:745185-767016   -             83 13170at314147        -            598   1.8e-06   23.1   0.1   1   1   1.8e-08   2.6e-06   22.6   0.1    23    79    13    71     6    80 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13170at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/13170at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13170at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:43 2023
# [ok]
