#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_68092_pilon:984-2668           -            284 7979at314147         -            597   2.3e-22   75.4   0.1   1   2   2.1e-14     2e-12   42.6   0.0   404   476     1    83     1    93 0.86 -
contig_68092_pilon:984-2668           -            284 7979at314147         -            597   2.3e-22   75.4   0.1   2   2   8.9e-11   8.4e-09   30.6   0.0   482   591   117   269   105   274 0.70 -
NW_025965084.1_RagTag:78925-82136     -            117 7979at314147         -            597   1.2e-14   49.9   0.1   1   1   1.8e-16   1.7e-14   49.4   0.1   184   288    15   117     6   117 0.90 -
NW_025965324.1_RagTag:2617646-2597709 -            376 7979at314147         -            597   7.8e-12   40.6   9.2   1   2   2.1e-07     2e-05   19.4   1.9   139   179    80   118    73   119 0.84 -
NW_025965324.1_RagTag:2617646-2597709 -            376 7979at314147         -            597   7.8e-12   40.6   9.2   2   2   2.5e-09   2.4e-07   25.8   1.8   136   183   119   163   118   203 0.90 -
NW_025965412.1_RagTag:89930-87096     -            291 7979at314147         -            597   5.4e-11   37.8   0.0   1   1   7.8e-13   7.3e-11   37.4   0.0   432   563   104   258    96   264 0.75 -
NW_025965247.1_RagTag:43783-45636     -            191 7979at314147         -            597   1.5e-10   36.4   0.9   1   1   2.5e-12   2.3e-10   35.7   1.0   489   592    56   179    23   183 0.68 -
NW_025965183.1_RagTag:84382-82132     -            221 7979at314147         -            597   1.9e-09   32.7   0.5   1   1   9.3e-10   8.7e-08   27.2   0.5   478   581    81   215     1   220 0.72 -
NW_025965367.1_RagTag:128773-126430   -            360 7979at314147         -            597   3.1e-09   32.0   0.0   1   2   1.8e-05    0.0017   13.1   0.0   435   478   173   220   167   232 0.89 -
NW_025965367.1_RagTag:128773-126430   -            360 7979at314147         -            597   3.1e-09   32.0   0.0   2   2   1.2e-06   0.00012   16.9   0.0   491   553   270   360   250   360 0.65 -
NW_025965072.1_RagTag:29968-117922    -            265 7979at314147         -            597   4.3e-09   31.6   1.2   1   2    0.0011       0.1    7.2   0.0   430   476     4    52     1    53 0.74 -
NW_025965072.1_RagTag:29968-117922    -            265 7979at314147         -            597   4.3e-09   31.6   1.2   2   2   1.7e-08   1.6e-06   23.1   0.3   508   592   159   259   124   263 0.75 -
NW_025965072.1_RagTag:30497-31073     -            138 7979at314147         -            597   5.3e-09   31.3   0.1   1   1   6.3e-11   5.9e-09   31.1   0.1   509   594    28   125    10   128 0.79 -
NW_025965307.1_RagTag:2292104-2291158 -            105 7979at314147         -            597     6e-09   31.1   0.0   1   1   6.7e-11   6.3e-09   31.0   0.0   190   290     7   104     1   105 0.91 -
NW_025965149.1_RagTag:1667969-1669324 -            284 7979at314147         -            597   3.3e-06   22.0   0.0   1   1   4.3e-08   4.1e-06   21.7   0.0   141   295   109   265    76   280 0.71 -
NW_025965307.1_RagTag:2294548-2294327 -             74 7979at314147         -            597   8.7e-06   20.6   0.0   1   1     1e-07   9.7e-06   20.5   0.0   238   293     5    65     2    72 0.80 -
NW_025965159.1_RagTag:367427-368262   -            194 7979at314147         -            597   1.2e-05   20.1   5.0   1   1   2.7e-06   0.00026   15.8   5.0   435   592     1   188     1   192 0.61 -
NW_025965306.1_RagTag:240703-240503   -             67 7979at314147         -            597   4.9e-05   18.2   0.1   1   1   5.4e-07     5e-05   18.1   0.1    64   135     2    66     1    67 0.84 -
contig_5431_pilon:2421-752            -            168 7979at314147         -            597    0.0026   12.4   0.0   1   1   2.8e-05    0.0027   12.4   0.0   509   576    73   142    23   159 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7979at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7979at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7979at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
