#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 6175at314147         -            770     7e-16   54.0   9.0   1   2   5.8e-16   9.2e-14   47.0   3.2   511   735    53   284    46   289 0.88 -
NW_025965287.1_RagTag:853042-851954   -            363 6175at314147         -            770     7e-16   54.0   9.0   2   2   0.00013      0.02    9.5   0.3   585   646   296   358   286   363 0.76 -
NW_025965028.1_RagTag:63265-63801     -            179 6175at314147         -            770   1.6e-13   46.2   2.3   1   1   2.3e-15   3.5e-13   45.1   2.3   625   733    56   165    39   169 0.92 -
NW_025965301.1_RagTag:570707-569203   -            499 6175at314147         -            770   8.6e-11   37.2   0.3   1   1   7.5e-13   1.2e-10   36.8   0.3   603   731    56   191    25   208 0.86 -
NW_025965319.1_RagTag:986038-984140   -            629 6175at314147         -            770   4.7e-10   34.7   0.4   1   1     4e-12   6.4e-10   34.3   0.4   581   723    86   234    55   262 0.77 -
NW_025965287.1_RagTag:855182-854643   -            180 6175at314147         -            770   2.6e-09   32.3   0.1   1   1   6.7e-11   1.1e-08   30.3   0.1   599   714    58   179    47   180 0.84 -
contig_74745_pilon:285-1611           -            442 6175at314147         -            770   2.9e-09   32.2   9.2   1   2   1.4e-06   0.00022   16.0   0.2   640   712    28    99    15   105 0.86 -
contig_74745_pilon:285-1611           -            442 6175at314147         -            770   2.9e-09   32.2   9.2   2   2   1.8e-07   2.9e-05   18.9   4.1   587   704   110   228   101   252 0.77 -
NW_025965140.1_RagTag:200207-201166   -            320 6175at314147         -            770   1.2e-07   26.8   0.0   1   1   1.5e-09   2.4e-07   25.8   0.0   581   710    67   207    55   234 0.75 -
NW_025965324.1_RagTag:3938940-3938380 -            187 6175at314147         -            770     1e-06   23.7   0.0   1   1   8.5e-09   1.3e-06   23.3   0.0   608   726    36   162    31   168 0.80 -
NW_025965212.1_RagTag:132792-133915   -            287 6175at314147         -            770    0.0073   11.0   0.1   1   1   6.5e-05      0.01   10.5   0.1   669   731    14    78     5    92 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6175at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6175at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6175at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:46 2023
# [ok]
