#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   1   6     2e-23   4.1e-22   75.7  13.2   243   324     1    82     1    83 0.97 -
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   2   6   4.7e-23   9.7e-22   74.5  16.0   236   319    78   161    75   162 0.95 -
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   3   6   5.4e-41   1.1e-39  133.5  30.9   178   324   132   278   132   279 0.98 -
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   4   6   9.9e-23     2e-21   73.4  15.6   241   323   251   333   250   335 0.94 -
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   5   6   1.2e-27   2.5e-26   89.6  22.4   215   319   309   413   309   414 0.98 -
contig_18340_pilon:828-2186           -            453 18632at314147        -            325  9.6e-132  436.0 145.8   6   6   2.4e-18   4.9e-17   59.0   7.7   237   298   387   448   387   451 0.94 -
NW_025965250.1_RagTag:250628-249804   -            275 18632at314147        -            325  9.7e-126  416.3 121.8   1   5   2.1e-35   4.3e-34  115.1  24.8   185   319     1   135     1   136 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 18632at314147        -            325  9.7e-126  416.3 121.8   2   5   1.7e-26   3.4e-25   85.8  19.4   217   322    61   166    61   167 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 18632at314147        -            325  9.7e-126  416.3 121.8   3   5   1.8e-21   3.7e-20   69.3  10.8   241   324   113   196   112   197 0.92 -
NW_025965250.1_RagTag:250628-249804   -            275 18632at314147        -            325  9.7e-126  416.3 121.8   4   5   2.5e-31     5e-30  101.7  19.0   205   319   133   247   133   248 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 18632at314147        -            325  9.7e-126  416.3 121.8   5   5   5.5e-30   1.1e-28   97.3  15.9   209   317   165   273   164   275 0.99 -
NW_025965071.1_RagTag:3330-4808       -            493 18632at314147        -            325  7.3e-120  397.0 111.1   1   5   3.4e-13   6.9e-12   42.1   5.1   221   308     1    88     1    90 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 18632at314147        -            325  7.3e-120  397.0 111.1   2   5   8.9e-24   1.8e-22   76.9  17.9   159   308    80   228    78   230 0.98 -
NW_025965071.1_RagTag:3330-4808       -            493 18632at314147        -            325  7.3e-120  397.0 111.1   3   5   2.7e-37   5.6e-36  121.3  19.9   181   317   213   349   211   349 0.96 -
NW_025965071.1_RagTag:3330-4808       -            493 18632at314147        -            325  7.3e-120  397.0 111.1   4   5   5.3e-30   1.1e-28   97.3  14.8   204   308   292   396   292   398 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 18632at314147        -            325  7.3e-120  397.0 111.1   5   5   1.5e-35   3.1e-34  115.6  21.4   181   318   353   490   352   493 0.98 -
contig_52188_pilon:1550-468           -            361 18632at314147        -            325  6.5e-116  384.0 115.0   1   5   1.2e-20   2.5e-19   66.6  11.4   243   319     1    77     1    78 0.97 -
contig_52188_pilon:1550-468           -            361 18632at314147        -            325  6.5e-116  384.0 115.0   2   5   5.1e-23     1e-21   74.4  13.3   237   319    51   133    51   134 0.96 -
contig_52188_pilon:1550-468           -            361 18632at314147        -            325  6.5e-116  384.0 115.0   3   5   1.8e-42   3.7e-41  138.3  27.5   178   324    76   222    75   223 0.98 -
contig_52188_pilon:1550-468           -            361 18632at314147        -            325  6.5e-116  384.0 115.0   4   5   2.8e-22   5.8e-21   71.9  12.3   241   319   195   273   195   274 0.97 -
contig_52188_pilon:1550-468           -            361 18632at314147        -            325  6.5e-116  384.0 115.0   5   5     6e-27   1.2e-25   87.3  18.6   192   295   258   361   258   361 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 18632at314147        -            325  3.2e-110  365.3  97.0   1   4   2.4e-39   4.9e-38  128.0  28.8   179   310     2   133     1   133 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 18632at314147        -            325  3.2e-110  365.3  97.0   2   4   2.4e-35   4.9e-34  114.9  14.9   201   310   108   217   108   221 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 18632at314147        -            325  3.2e-110  365.3  97.0   3   4   8.9e-35   1.8e-33  113.0  21.6   189   301   208   320   207   320 0.99 -
