#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:43783-45636     -            191 16353at314147        -            416   4.1e-43  144.2   0.2   1   1     6e-45     5e-43  144.0   0.2   247   410    19   187     7   190 0.92 -
NW_025965072.1_RagTag:29968-117922    -            265 16353at314147        -            416   3.6e-36  121.4   0.1   1   2   8.3e-05    0.0069   11.7   0.1   205   229    17    41     4    51 0.81 -
NW_025965072.1_RagTag:29968-117922    -            265 16353at314147        -            416   3.6e-36  121.4   0.1   2   2   5.3e-34   4.4e-32  107.9   0.0   247   408    98   265    82   265 0.86 -
NW_025965321.1_RagTag:3251503-3254512 -            206 16353at314147        -            416   6.5e-25   84.3   9.3   1   1   6.3e-25   5.2e-23   78.0   9.3   209   412     1   205     1   206 0.72 -
NW_025965072.1_RagTag:30497-31073     -            138 16353at314147        -            416   1.1e-24   83.5   0.5   1   1   1.5e-26   1.3e-24   83.3   0.5   286   413    12   134     4   137 0.89 -
NW_025965412.1_RagTag:89930-87096     -            291 16353at314147        -            416     2e-24   82.7   1.3   1   2       1.7   1.4e+02   -2.5   0.0   172   207    11    47     8    71 0.68 -
NW_025965412.1_RagTag:89930-87096     -            291 16353at314147        -            416     2e-24   82.7   1.3   2   2   1.6e-24   1.3e-22   76.7   0.6   195   364   100   260    93   277 0.84 -
contig_68092_pilon:984-2668           -            284 16353at314147        -            416   2.3e-23   79.2   0.0   1   1   3.9e-25   3.2e-23   78.7   0.0   251   412   111   280    22   284 0.75 -
NW_025965183.1_RagTag:84382-82132     -            221 16353at314147        -            416     2e-20   69.5   3.5   1   1   4.5e-22   3.8e-20   68.6   3.5   207   393    21   218     4   221 0.79 -
NW_025965103.1_RagTag:995047-997171   -            135 16353at314147        -            416   2.5e-19   65.9   0.0   1   1   3.3e-21   2.7e-19   65.8   0.0   234   361     5   134     1   135 0.89 -
contig_5431_pilon:2421-752            -            168 16353at314147        -            416   1.9e-18   63.0   0.1   1   1   2.3e-19   1.9e-17   59.7   0.1   256   414    23   167    11   168 0.88 -
NW_025965072.1_RagTag:30858-31067     -             70 16353at314147        -            416   1.1e-09   34.2   0.1   1   1   1.3e-11   1.1e-09   34.2   0.1   360   412    18    67     1    70 0.76 -
NW_025965159.1_RagTag:367427-368262   -            194 16353at314147        -            416     3e-09   32.7   0.6   1   2     0.025         2    3.6   0.0   257   293    74   110     9   121 0.75 -
NW_025965159.1_RagTag:367427-368262   -            194 16353at314147        -            416     3e-09   32.7   0.6   2   2   1.1e-09   8.9e-08   27.8   0.1   343   408   128   194   119   194 0.89 -
