#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 11537at314147        -            505  1.9e-120  399.2  98.4   1   3   2.5e-40   5.1e-39  130.6  25.5   313   458     2   148     1   150 0.97 -
contig_18340_pilon:828-2186           -            453 11537at314147        -            505  1.9e-120  399.2  98.4   2   3   5.7e-42   1.2e-40  136.0  31.4   311   459   224   373   223   375 0.96 -
contig_18340_pilon:828-2186           -            453 11537at314147        -            505  1.9e-120  399.2  98.4   3   3   2.5e-26   5.2e-25   84.4  10.6   311   393   364   446   363   449 0.97 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   1   4     4e-32   8.3e-31  103.5  17.5   319   440     2   124     1   135 0.81 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   2   4   2.5e-37   5.1e-36  120.7  24.6   317   453   225   362   207   362 0.94 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   3   4   4.1e-32   8.4e-31  103.5  25.2   317   441   281   406   279   408 0.89 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   4   4   1.2e-19   2.4e-18   62.4   9.6   318   392   394   468   394   468 0.97 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   1   4   1.8e-27   3.6e-26   88.2  13.5   317   461     1   146     1   149 0.90 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   2   4   2.8e-25   5.8e-24   80.9  11.6   195   299    78   182    74   183 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   3   4   4.9e-36     1e-34  116.4  14.0   325   454   177   307   175   308 0.97 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   4   4   1.1e-31   2.3e-30  102.1  13.9   317   444   225   353   225   354 0.97 -
contig_52188_pilon:1550-468           -            361 11537at314147        -            505   3.8e-94  312.4  74.4   1   2   9.7e-65     2e-63  211.1  46.7   197   432     1   234     1   235 0.98 -
contig_52188_pilon:1550-468           -            361 11537at314147        -            505   3.8e-94  312.4  74.4   2   2   5.9e-18   1.2e-16   56.8   5.6   327   392   296   361   294   361 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   1   5   5.1e-23     1e-21   73.5  20.2   333   432     3   103     2   103 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   2   5   1.5e-17     3e-16   55.5   5.5   324   386   106   168   104   168 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   3   5   3.4e-24   6.9e-23   77.4   8.8   317   405   155   244   155   246 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   4   5   1.1e-19   2.2e-18   62.5   5.9   323   386   245   308   243   309 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   5   5   7.4e-20   1.5e-18   63.1   6.9   327   392   305   370   303   370 0.97 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   1   3   1.9e-39   3.8e-38  127.7  29.2   325   470     1   147     1   147 0.97 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   2   3   1.1e-34   2.3e-33  111.9  23.7   314   441   130   258   130   258 0.95 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   3   3   5.2e-22   1.1e-20   70.2  11.5   317   392   245   320   245   320 0.99 -
NW_025965071.1_RagTag:3330-4808       -            493 11537at314147        -            505   3.3e-81  269.8  79.9   1   4   1.9e-14     4e-13   45.2  12.4   326   470     9   154     1   159 0.91 -
NW_025965071.1_RagTag:3330-4808       -            493 11537at314147        -            505   3.3e-81  269.8  79.9   2   4   1.1e-21   2.2e-20   69.1  17.8   193   290   159   256   141   260 0.90 -
NW_025965071.1_RagTag:3330-4808       -            493 11537at314147        -            505   3.3e-81  269.8  79.9   3   4   4.9e-37     1e-35  119.7  24.4   311   478   218   386   217   386 0.97 -
NW_025965071.1_RagTag:3330-4808       -            493 11537at314147        -            505   3.3e-81  269.8  79.9   4   4   1.4e-23   2.9e-22   75.3  13.3   196   301   386   491   384   493 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 11537at314147        -            505   1.2e-79  264.6  55.1   1   3   1.2e-42   2.4e-41  138.2  26.0   280   458     1   177     1   182 0.95 -
NW_025965341.1_RagTag:10137-11147     -            337 11537at314147        -            505   1.2e-79  264.6  55.1   2   3   4.7e-28   9.7e-27   90.1   8.0   269   386   158   273   155   273 0.91 -
NW_025965341.1_RagTag:10137-11147     -            337 11537at314147        -            505   1.2e-79  264.6  55.1   3   3   6.1e-20   1.2e-18   63.3   5.1   317   393   260   336   260   337 0.85 -
NW_025965207.1_RagTag:11562-10675     -            296 11537at314147        -            505     5e-64  213.1  69.0   1   3   9.6e-30     2e-28   95.7  37.8   280   445     4   165     1   165 0.54 -
NW_025965207.1_RagTag:11562-10675     -            296 11537at314147        -            505     5e-64  213.1  69.0   2   3   1.6e-17   3.3e-16   55.3   9.1   314   386   145   217   145   218 0.98 -
NW_025965207.1_RagTag:11562-10675     -            296 11537at314147        -            505     5e-64  213.1  69.0   3   3   6.6e-27   1.3e-25   86.3  15.4   317   405   204   293   204   296 0.96 -
NW_025965341.1_RagTag:104619-49768    -            298 11537at314147        -            505   4.1e-63  210.1  54.2   1   3   2.5e-16   5.1e-15   51.4   3.3   333   386    19    72    12    73 0.95 -
NW_025965341.1_RagTag:104619-49768    -            298 11537at314147        -            505   4.1e-63  210.1  54.2   2   3   3.5e-34   7.3e-33  110.3  18.7   325   473    67   216    65   216 0.96 -
NW_025965341.1_RagTag:104619-49768    -            298 11537at314147        -            505   4.1e-63  210.1  54.2   3   3   1.9e-23   3.8e-22   74.9  16.4   198   301   195   298   194   298 0.98 -
contig_33351_pilon:20-586             -            189 11537at314147        -            505   6.6e-61  202.8  40.4   1   2     9e-36   1.8e-34  115.6  17.0   314   439     1   127     1   129 0.95 -
contig_33351_pilon:20-586             -            189 11537at314147        -            505   6.6e-61  202.8  40.4   2   2   4.8e-31   9.9e-30  100.0  15.4   275   387    77   186    76   189 0.87 -
NW_025965250.1_RagTag:250628-249804   -            275 11537at314147        -            505     1e-59  198.9  54.4   1   2   3.4e-29     7e-28   93.8  20.2   311   432     2   124     1   125 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 11537at314147        -            505     1e-59  198.9  54.4   2   2   1.7e-16   3.5e-15   52.0   9.4   314   387   201   274   200   275 0.97 -
NW_025965071.1_RagTag:28229-29119     -            297 11537at314147        -            505   3.7e-59  197.0  51.0   1   3   2.4e-14   4.9e-13   44.9   4.6   314   385     1    72     1    73 0.68 -
