#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 2661at314147         -           1046   2.8e-59  197.2   0.0   1   1   4.8e-61   3.1e-59  197.1   0.0     1   206    35   240    35   286 0.95 -
NW_025965233.1_RagTag:123560-122163   -            466 2661at314147         -           1046   1.1e-50  168.8   0.1   1   1   2.2e-52   1.4e-50  168.4   0.1     1   197    56   252    56   263 0.98 -
NW_025965499.1_RagTag:3947-3072       -            292 2661at314147         -           1046   3.6e-49  163.8   0.2   1   1   7.1e-51   4.6e-49  163.4   0.2     3   201    52   250    50   264 0.98 -
NW_025965099.1_RagTag:15123-16034     -            304 2661at314147         -           1046   1.3e-48  161.9   0.4   1   1   2.7e-50   1.7e-48  161.5   0.4     3   201    79   277    77   287 0.98 -
contig_37224_pilon:1729-2460          -            244 2661at314147         -           1046   7.5e-48  159.4   0.1   1   1   1.3e-49   8.4e-48  159.3   0.1     1   192    49   240    49   244 0.97 -
contig_31429_pilon:300-887            -            196 2661at314147         -           1046   9.7e-40  132.6   0.4   1   1   1.7e-41   1.1e-39  132.4   0.4     1   147    50   196    50   196 0.99 -
contig_34309_pilon:705-58             -            216 2661at314147         -           1046   2.6e-35  117.9   0.0   1   1   4.9e-37   3.2e-35  117.6   0.0     2   152    59   209    58   214 0.97 -
contig_34501_pilon:2315-1617          -            233 2661at314147         -           1046   3.4e-34  114.2   0.0   1   1   6.2e-36     4e-34  114.0   0.0    23   198     1   176     1   186 0.93 -
NW_025965218.1_RagTag:1680171-1678010 -            316 2661at314147         -           1046   3.4e-33  110.9   0.0   1   1   6.8e-35   4.4e-33  110.5   0.0    99   285   103   292    87   303 0.93 -
contig_83342_pilon:1449-964           -            162 2661at314147         -           1046     8e-28   93.1   0.0   1   1   1.2e-29     8e-28   93.1   0.0    42   170     2   130     1   161 0.89 -
NW_025965321.1_RagTag:4471412-4470762 -            217 2661at314147         -           1046   1.8e-19   65.4   0.0   1   1   3.3e-21   2.1e-19   65.2   0.0     2   140    56   197    55   214 0.85 -
NW_025965279.1_RagTag:87840-88469     -            210 2661at314147         -           1046   1.5e-13   45.8   0.0   1   2   6.8e-15   4.3e-13   44.3   0.0    53   137    30   113    23   130 0.92 -
NW_025965279.1_RagTag:87840-88469     -            210 2661at314147         -           1046   1.5e-13   45.8   0.0   2   2      0.37        24   -1.2   0.0   175   204   178   207   171   210 0.82 -
NW_025965256.1_RagTag:50807-50322     -            106 2661at314147         -           1046   6.8e-13   43.7   0.0   1   1   1.1e-14   7.2e-13   43.6   0.0    45   100    39    94    14   103 0.84 -
NW_025965072.1_RagTag:53632-54166     -            103 2661at314147         -           1046   8.4e-11   36.7   0.0   1   1   1.3e-12   8.5e-11   36.7   0.0   101   168    24    92    13   103 0.90 -
NW_025965072.1_RagTag:103895-102523   -            267 2661at314147         -           1046   3.3e-10   34.8   0.7   1   2   6.2e-05     0.004   11.3   0.0     5    68    23    86    17   119 0.90 -
NW_025965072.1_RagTag:103895-102523   -            267 2661at314147         -           1046   3.3e-10   34.8   0.7   2   2     4e-08   2.6e-06   21.9   0.4   106   150   195   243   189   248 0.81 -
NW_025965039.1_RagTag:243302-241628   -            156 2661at314147         -           1046     9e-10   33.3   0.0   1   1   1.6e-11     1e-09   33.1   0.0    47   156    24   130     6   143 0.80 -
