#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:21988-27231     -            378 39370at314147        -            112   3.1e-12   43.2   1.7   1   1   5.1e-14     6e-12   42.2   1.7    51    99   321   369   316   374 0.95 -
NW_025965040.1_RagTag:266331-266095   -             79 39370at314147        -            112   4.6e-11   39.4   0.3   1   1   4.5e-13   5.3e-11   39.2   0.3    53   100    28    75    14    78 0.93 -
NW_025965040.1_RagTag:265376-265137   -             80 39370at314147        -            112   1.1e-09   35.0   0.3   1   1   9.5e-12   1.1e-09   34.9   0.3    53    95    37    79    13    80 0.95 -
NW_025965314.1_RagTag:669224-667483   -            536 39370at314147        -            112   1.4e-09   34.6   0.2   1   1     2e-11   2.4e-09   33.9   0.2    53    99   487   533   459   536 0.93 -
NW_025965308.1_RagTag:1030891-931706  -             70 39370at314147        -            112   1.9e-09   34.2   0.8   1   1   1.7e-11     2e-09   34.1   0.8    54   101     6    53     2    63 0.90 -
NW_025965314.1_RagTag:623697-623012   -            157 39370at314147        -            112   0.00052   16.7   1.6   1   1   8.9e-06     0.001   15.7   1.6    66    99    30    63    15    72 0.86 -
NW_025965319.1_RagTag:4368574-4368218 -            119 39370at314147        -            112    0.0007   16.3   2.4   1   1   1.2e-05    0.0014   15.3   2.4    55   100     4    48     2    61 0.84 -
NW_025965316.1_RagTag:426278-426604   -            109 39370at314147        -            112   0.00092   15.9   2.9   1   1   9.9e-06    0.0012   15.5   2.9    55    97     2    44     1    68 0.78 -
NW_025965309.1_RagTag:3486659-3486297 -            121 39370at314147        -            112    0.0013   15.4   0.5   1   1   1.7e-05     0.002   14.8   0.5    54   101    62   113    50   119 0.79 -
NW_025965118.1_RagTag:431045-433195   -            717 39370at314147        -            112    0.0022   14.7   2.2   1   1   3.7e-05    0.0044   13.7   2.2    54   101     3    48     1    56 0.87 -
contig_4568_pilon:1333-1584           -             84 39370at314147        -            112    0.0061   13.2   1.2   1   1   6.3e-05    0.0074   13.0   1.2    54   103     5    54     2    65 0.66 -
NW_025965322.1_RagTag:1301532-1302341 -            270 39370at314147        -            112      0.08    9.6   5.2   1   2   0.00031     0.037   10.7   1.1    54    87     9    39     6    72 0.80 -
NW_025965322.1_RagTag:1301532-1302341 -            270 39370at314147        -            112      0.08    9.6   5.2   2   2       1.3   1.6e+02   -1.0   0.2    59    95    83   120    77   131 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39370at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/39370at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39370at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:59 2023
# [ok]
