#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965401.1_RagTag:135057-136427   -            457 4967at314147         -            865  1.7e-229  760.7  21.3   1   1  4.5e-231    4e-229  759.5  21.3   428   812     1   435     1   451 0.93 -
contig_66008_pilon:1783-2643          -            287 4967at314147         -            865   3.8e-07   25.1   0.0   1   1     5e-09   4.4e-07   24.9   0.0   168   333    10   155     5   228 0.82 -
NW_025965321.1_RagTag:4471412-4470762 -            217 4967at314147         -            865   7.2e-07   24.2   0.0   1   1   9.9e-09   8.8e-07   23.9   0.0   154   335    10   180     3   206 0.74 -
NW_025965099.1_RagTag:15123-16034     -            304 4967at314147         -            865   1.1e-06   23.6   0.1   1   1   2.8e-08   2.4e-06   22.4   0.1   171   331    54   195    34   222 0.68 -
NW_025965279.1_RagTag:87840-88469     -            210 4967at314147         -            865   2.5e-06   22.4   0.0   1   1   3.9e-08   3.4e-06   21.9   0.0   268   373    42   130    27   148 0.80 -
NW_025965499.1_RagTag:3947-3072       -            292 4967at314147         -            865   3.3e-06   22.0   0.0   1   1   4.9e-08   4.3e-06   21.6   0.0   171   354    27   185     8   218 0.76 -
NW_025965233.1_RagTag:123560-122163   -            466 4967at314147         -            865   5.5e-06   21.2   0.0   1   1   7.9e-08     7e-06   20.9   0.0   220   332    77   175    13   194 0.71 -
NW_025965287.1_RagTag:77543-78792     -            357 4967at314147         -            865   1.7e-05   19.6   0.0   1   1   2.7e-07   2.4e-05   19.1   0.0   271   359    59   137    41   144 0.75 -
contig_31429_pilon:300-887            -            196 4967at314147         -            865   3.6e-05   18.5   0.1   1   1   5.1e-07   4.5e-05   18.2   0.1   154   303     8   149     3   177 0.78 -
NW_025965548.1_RagTag:8831-2086       -            436 4967at314147         -            865   0.00016   16.4   0.0   1   1     3e-06   0.00026   15.7   0.0   238   298   318   369   278   377 0.69 -
NW_025965313.1_RagTag:91187-92660     -            198 4967at314147         -            865   0.00023   15.9   0.0   1   1   3.7e-06   0.00033   15.4   0.0   271   298    86   113    53   126 0.89 -
contig_34309_pilon:705-58             -            216 4967at314147         -            865    0.0012   13.5   0.0   1   1   1.4e-05    0.0012   13.5   0.0   268   356   122   195    15   209 0.81 -
NW_025965352.1_RagTag:111207-112713   -            273 4967at314147         -            865    0.0014   13.3   0.0   1   1   1.7e-05    0.0015   13.2   0.0   221   286   115   179    50   269 0.82 -
contig_34501_pilon:2315-1617          -            233 4967at314147         -            865    0.0019   12.8   0.0   1   1   2.9e-05    0.0025   12.4   0.0   268   356    43   116    27   136 0.79 -
contig_37224_pilon:1729-2460          -            244 4967at314147         -            865    0.0071   11.0   0.0   1   1    0.0001    0.0091   10.6   0.0   166   301    21   146     4   154 0.74 -
NW_025965256.1_RagTag:50807-50322     -            106 4967at314147         -            865    0.0085   10.7   0.0   1   1   9.7e-05    0.0085   10.7   0.0   269   298    60    89    28   101 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4967at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/4967at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4967at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
