#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529457-1528498 -            259 16446at314147        -            461     7e-16   54.3   0.4   1   2   3.3e-15   1.2e-12   43.6   0.0    66   196    40   177    28   182 0.81 -
NW_025965287.1_RagTag:1529457-1528498 -            259 16446at314147        -            461     7e-16   54.3   0.4   2   2   0.00012     0.041    8.9   0.2   117   183   182   251   177   258 0.84 -
contig_13085_pilon:902-109            -            219 16446at314147        -            461   2.4e-12   42.6   0.4   1   3   0.00019     0.068    8.2   0.0    66    94    40    68    28    71 0.89 -
contig_13085_pilon:902-109            -            219 16446at314147        -            461   2.4e-12   42.6   0.4   2   3   8.3e-11   2.9e-08   29.1   0.0   118   192    71   144    68   150 0.90 -
contig_13085_pilon:902-109            -            219 16446at314147        -            461   2.4e-12   42.6   0.4   3   3    0.0089       3.2    2.7   0.0   132   162   158   188   152   213 0.78 -
NW_025965155.1_RagTag:69796-68828     -            323 16446at314147        -            461   0.00068   14.8   0.4   1   3    0.0089       3.1    2.7   0.0    61    97    18    54    10    64 0.79 -
NW_025965155.1_RagTag:69796-68828     -            323 16446at314147        -            461   0.00068   14.8   0.4   2   3   0.00014      0.05    8.6   0.1   132   195   157   221   140   229 0.86 -
NW_025965155.1_RagTag:69796-68828     -            323 16446at314147        -            461   0.00068   14.8   0.4   3   3      0.15        52   -1.4   0.0    62    90   289   317   239   320 0.67 -
NW_025965114.1_RagTag:29747-29574     -             58 16446at314147        -            461     0.005   11.9   0.0   1   1   1.5e-05    0.0053   11.8   0.0   119   154     9    44     4    53 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16446at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/16446at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16446at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
