#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1537800-1539776 -            659 2269at314147         -           1164         0 1296.4  18.2   1   1         0         0 1295.6  18.2   354   962     1   659     1   659 0.96 -
NW_025965321.1_RagTag:3125694-3127790 -            699 2269at314147         -           1164  3.7e-115  382.3  10.7   1   4   1.3e-27   1.8e-25   85.2   0.0   451   623     1   185     1   188 0.89 -
NW_025965321.1_RagTag:3125694-3127790 -            699 2269at314147         -           1164  3.7e-115  382.3  10.7   2   4   1.8e-44   2.6e-42  141.0   0.1   420   622   187   393   184   398 0.90 -
NW_025965321.1_RagTag:3125694-3127790 -            699 2269at314147         -           1164  3.7e-115  382.3  10.7   3   4   2.6e-27   3.7e-25   84.2   1.1   421   586   399   560   393   563 0.93 -
NW_025965321.1_RagTag:3125694-3127790 -            699 2269at314147         -           1164  3.7e-115  382.3  10.7   4   4   3.7e-31   5.3e-29   96.9   0.9   452   612   530   692   525   695 0.95 -
NW_025965316.1_RagTag:27137-28973     -            602 2269at314147         -           1164   5.1e-87  289.0   0.8   1   2   1.6e-81   2.3e-79  263.7   2.4   174   573     4   397     1   413 0.91 -
NW_025965316.1_RagTag:27137-28973     -            602 2269at314147         -           1164   5.1e-87  289.0   0.8   2   2   1.2e-08   1.6e-06   22.4   0.0   476   562   410   497   402   504 0.91 -
contig_4173_pilon:2502-383            -            689 2269at314147         -           1164   1.3e-84  281.1   1.0   1   2   1.4e-78   1.9e-76  254.0   2.1   124   572    49   477     9   492 0.87 -
contig_4173_pilon:2502-383            -            689 2269at314147         -           1164   1.3e-84  281.1   1.0   2   2   6.4e-09   9.1e-07   23.3   0.0   476   562   491   578   483   585 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 2269at314147         -           1164   1.3e-74  247.9   2.3   1   3   1.4e-32     2e-30  101.6   0.2   201   355     1   157     1   159 0.96 -
NW_025965316.1_RagTag:4900-38359      -            544 2269at314147         -           1164   1.3e-74  247.9   2.3   2   3   6.6e-38   9.4e-36  119.3   0.1   391   569   158   342   156   345 0.93 -
NW_025965316.1_RagTag:4900-38359      -            544 2269at314147         -           1164   1.3e-74  247.9   2.3   3   3   6.9e-10   9.7e-08   26.5   0.0   480   561   354   436   350   443 0.84 -
contig_79756_pilon:1648-46            -            499 2269at314147         -           1164   4.5e-69  229.6   0.6   1   2   7.1e-46     1e-43  145.7   0.0    18   355    23   337    13   344 0.88 -
contig_79756_pilon:1648-46            -            499 2269at314147         -           1164   4.5e-69  229.6   0.6   2   2   8.6e-27   1.2e-24   82.5   0.2   402   541   353   497   348   499 0.88 -
NW_025965316.1_RagTag:40544-44819     -            540 2269at314147         -           1164     3e-61  203.7   0.0   1   1   2.7e-63   3.8e-61  203.3   0.0    26   562    18   540     6   540 0.83 -
NW_025965322.1_RagTag:3583669-3582712 -            315 2269at314147         -           1164     2e-48  161.3   0.1   1   1   1.8e-50   2.6e-48  160.9   0.1    74   390     9   312     3   315 0.90 -
NW_025965316.1_RagTag:27865-28497     -            211 2269at314147         -           1164   6.7e-35  116.4   0.5   1   2   4.6e-34   6.6e-32  106.5   0.6   424   572     3   157     1   172 0.89 -
NW_025965316.1_RagTag:27865-28497     -            211 2269at314147         -           1164   6.7e-35  116.4   0.5   2   2   0.00019     0.026    8.5   0.0   476   505   171   200   163   211 0.75 -
NW_025965322.1_RagTag:388840-388481   -            120 2269at314147         -           1164   7.6e-21   69.9   0.0   1   1   5.7e-23     8e-21   69.8   0.0   436   547     1   113     1   120 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2269at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/2269at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2269at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
