#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1506334-1507477 -            342 35158at314147        -            413     1e-45  152.9   0.1   1   3   1.6e-32     2e-30  102.5   0.0     2   164    21   181    20   198 0.92 -
NW_025965314.1_RagTag:1506334-1507477 -            342 35158at314147        -            413     1e-45  152.9   0.1   2   3   3.7e-05    0.0048   12.4   0.0    87   144   200   255   188   261 0.85 -
NW_025965314.1_RagTag:1506334-1507477 -            342 35158at314147        -            413     1e-45  152.9   0.1   3   3   2.5e-12   3.2e-10   36.0   0.0    80   164   256   337   252   341 0.87 -
NW_025965172.1_RagTag:1498191-1497727 -            155 35158at314147        -            413   3.7e-12   42.4   0.0   1   1   3.4e-14   4.4e-12   42.1   0.0    90   178     7    93     3   127 0.90 -
NW_025965310.1_RagTag:4031348-4030299 -            350 35158at314147        -            413   1.2e-11   40.7   0.0   1   1   9.5e-14   1.2e-11   40.7   0.0     4   148     8   155     7   188 0.88 -
NW_025965175.1_RagTag:939624-940910   -            429 35158at314147        -            413   4.2e-09   32.3   0.0   1   1   3.3e-11   4.2e-09   32.3   0.0     3    83    17    98    16   118 0.90 -
NW_025965223.1_RagTag:176239-174074   -            722 35158at314147        -            413   2.9e-08   29.6   8.4   1   4      0.21        27    0.0   0.0   102   164   137   198   127   212 0.50 -
NW_025965223.1_RagTag:176239-174074   -            722 35158at314147        -            413   2.9e-08   29.6   8.4   2   4   3.6e-10   4.6e-08   28.9   0.0    89   166   324   399   307   406 0.90 -
NW_025965223.1_RagTag:176239-174074   -            722 35158at314147        -            413   2.9e-08   29.6   8.4   3   4     0.039       5.1    2.4   0.0   123   156   432   465   404   487 0.77 -
NW_025965223.1_RagTag:176239-174074   -            722 35158at314147        -            413   2.9e-08   29.6   8.4   4   4      0.41        52   -0.9   0.0   153   208   485   542   474   557 0.73 -
NW_025965319.1_RagTag:1169066-1168656 -            133 35158at314147        -            413   7.8e-08   28.1   0.0   1   1   5.3e-09   6.9e-07   25.0   0.0    19   138     7   119     2   122 0.86 -
NW_025965321.1_RagTag:4410843-4410628 -             72 35158at314147        -            413     1e-07   27.8   0.0   1   1   8.3e-10   1.1e-07   27.7   0.0     6    75     2    71     1    72 0.94 -
NW_025965364.1_RagTag:5932-5519       -            138 35158at314147        -            413   1.5e-06   23.9   0.0   1   1   2.6e-08   3.3e-06   22.8   0.0    90   150     7    66     4    80 0.92 -
NW_025965289.1_RagTag:1039613-1039891 -             93 35158at314147        -            413   0.00051   15.6   0.0   1   1   3.9e-06   0.00051   15.6   0.0    29    71    21    63     1    87 0.53 -
NW_025965053.1_RagTag:18280-17495     -            262 35158at314147        -            413    0.0054   12.2   0.0   1   2   0.00016      0.02   10.3   0.0    40   163    56   171    48   176 0.82 -
NW_025965053.1_RagTag:18280-17495     -            262 35158at314147        -            413    0.0054   12.2   0.0   2   2      0.65        84   -1.6   0.0   127   163   224   260   207   262 0.67 -
NW_025965264.1_RagTag:572841-573419   -             59 35158at314147        -            413    0.0082   11.6   0.0   1   1   6.4e-05    0.0082   11.6   0.0    36    66     1    31     1    53 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35158at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/35158at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35158at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:47 2023
# [ok]
