#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965228.1_RagTag:17261-16787     -             64 23962at314147        -            326   7.5e-17   57.8   7.6   1   1   7.8e-19   1.2e-16   57.1   7.6   126   189    10    63     5    64 0.94 -
NW_025965324.1_RagTag:3071511-3072352 -            184 23962at314147        -            326   1.5e-11   40.4   0.2   1   1   1.8e-13   2.8e-11   39.5   0.2   132   193    88   149    69   161 0.90 -
NW_025965275.1_RagTag:451509-451318   -             64 23962at314147        -            326   1.6e-11   40.3   5.4   1   1     1e-13   1.6e-11   40.3   5.4   129   188     4    63     1    64 0.95 -
NW_025965309.1_RagTag:3395110-3394499 -            204 23962at314147        -            326   1.9e-11   40.0   0.2   1   1   1.7e-13   2.6e-11   39.6   0.2   113   186    54   127    34   134 0.86 -
NW_025965177.1_RagTag:240911-240603   -            103 23962at314147        -            326   3.3e-11   39.2   1.6   1   1   2.1e-13   3.3e-11   39.2   1.6   127   183    47   103    37   103 0.95 -
NW_025965284.1_RagTag:358647-360583   -            161 23962at314147        -            326   6.1e-11   38.4   0.2   1   1   4.4e-13     7e-11   38.2   0.2    98   181    75   161     7   161 0.61 -
NW_025965324.1_RagTag:3059154-3059363 -             70 23962at314147        -            326   9.9e-11   37.7   2.8   1   1   6.3e-13   9.9e-11   37.7   2.8   129   188     6    65     1    70 0.92 -
NW_025965218.1_RagTag:1404150-1401683 -            220 23962at314147        -            326   4.3e-09   32.3   0.3   1   1   3.4e-11   5.4e-09   32.0   0.3   126   196    83   154    53   167 0.88 -
NW_025965300.1_RagTag:1789607-1791559 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   1   3     0.021       3.3    3.1   0.0   133   186   333   386   300   390 0.80 -
NW_025965300.1_RagTag:1789607-1791559 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   2   3   0.00037     0.058    8.9   0.1   140   182   430   472   423   485 0.91 -
NW_025965300.1_RagTag:1789607-1791559 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   3   3    0.0013       0.2    7.1   0.2   139   183   528   572   474   589 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23962at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/23962at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23962at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:52 2023
# [ok]
