#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965148.1_RagTag:252155-251081   -            358 25607at314147        -            336  6.7e-138  456.2  16.5   1   1  6.8e-139  8.2e-138  455.9  16.5    14   312    44   358    35   358 0.93 -
NW_025965256.1_RagTag:853566-854828   -            421 25607at314147        -            336   2.1e-51  171.8  27.6   1   2   3.5e-36   4.2e-35  118.2  15.4    18   232     4   235     1   241 0.81 -
NW_025965256.1_RagTag:853566-854828   -            421 25607at314147        -            336   2.1e-51  171.8  27.6   2   2   3.4e-18   4.2e-17   59.1   4.4   257   332   240   322   235   325 0.85 -
NW_025965307.1_RagTag:989382-990869   -            496 25607at314147        -            336   6.8e-48  160.3  14.5   1   2   4.2e-35   5.1e-34  114.7   7.2    18   229    16   235     8   249 0.83 -
NW_025965307.1_RagTag:989382-990869   -            496 25607at314147        -            336   6.8e-48  160.3  14.5   2   2   1.6e-15   1.9e-14   50.3   0.7   227   326   394   495   377   496 0.83 -
NW_025965323.1_RagTag:1326522-1325617 -            302 25607at314147        -            336   1.4e-45  152.7  17.4   1   2   6.2e-33   7.6e-32  107.5   9.1    29   205     5   189     2   203 0.86 -
NW_025965323.1_RagTag:1326522-1325617 -            302 25607at314147        -            336   1.4e-45  152.7  17.4   2   2   1.1e-15   1.3e-14   50.8   1.0   256   332   205   283   195   286 0.88 -
NW_025965317.1_RagTag:3312573-3252659 -            334 25607at314147        -            336   1.2e-19   67.4  18.7   1   2   2.2e-14   2.7e-13   46.5  10.4    18   200    19   200     9   222 0.82 -
NW_025965317.1_RagTag:3312573-3252659 -            334 25607at314147        -            336   1.2e-19   67.4  18.7   2   2   4.2e-08   5.1e-07   25.9   1.1   263   328   238   306   223   310 0.78 -
NW_025965256.1_RagTag:1116893-1115850 -            348 25607at314147        -            336   1.3e-17   60.7  21.0   1   2   3.1e-09   3.8e-08   29.6   8.4    21   201    31   211    26   224 0.83 -
NW_025965256.1_RagTag:1116893-1115850 -            348 25607at314147        -            336   1.3e-17   60.7  21.0   2   2     9e-12   1.1e-10   37.9   4.3   263   334   224   299   212   300 0.83 -
NW_025965161.1_RagTag:422258-421552   -            235 25607at314147        -            336   5.5e-17   58.7   3.3   1   1   5.9e-18   7.2e-17   58.3   3.3    10   152    32   175    25   231 0.84 -
NW_025965314.1_RagTag:122427-124252   -            303 25607at314147        -            336   4.1e-16   55.8  22.0   1   2   1.7e-11     2e-10   37.1  11.2    12   167    10   169     4   213 0.73 -
NW_025965314.1_RagTag:122427-124252   -            303 25607at314147        -            336   4.1e-16   55.8  22.0   2   2   2.7e-07   3.3e-06   23.2   5.2   239   333   204   300   193   303 0.80 -
NW_025965146.1_RagTag:101506-100591   -            292 25607at314147        -            336   2.2e-12   43.6  15.8   1   2   5.3e-10   6.5e-09   32.1  13.3    11   205    17   216    12   239 0.80 -
NW_025965146.1_RagTag:101506-100591   -            292 25607at314147        -            336   2.2e-12   43.6  15.8   2   2   0.00098     0.012   11.5   0.0   310   334   263   287   254   289 0.86 -
NW_025965421.1_RagTag:181780-182473   -            214 25607at314147        -            336     1e-11   41.3   3.8   1   2   5.8e-08   7.1e-07   25.4   0.0    76   177    13   115     6   143 0.77 -
NW_025965421.1_RagTag:181780-182473   -            214 25607at314147        -            336     1e-11   41.3   3.8   2   2   4.4e-05   0.00054   16.0   2.1   271   328   148   211   138   214 0.80 -
NW_025965295.1_RagTag:980923-980003   -            307 25607at314147        -            336   8.7e-11   38.3  13.1   1   1   7.1e-12   8.7e-11   38.3  13.1    23   202    25   218    15   237 0.73 -
NW_025965108.1_RagTag:146498-147454   -            319 25607at314147        -            336   9.1e-11   38.2   4.4   1   2   6.5e-07     8e-06   22.0   0.1    27   157    26   161    13   175 0.73 -
NW_025965108.1_RagTag:146498-147454   -            319 25607at314147        -            336   9.1e-11   38.2   4.4   2   2   1.7e-05    0.0002   17.4   1.2   241   320   200   295   194   303 0.68 -
NW_025965101.1_RagTag:53784-23313     -            277 25607at314147        -            336   9.5e-11   38.2   8.0   1   2     3e-11   3.6e-10   36.2   6.0    11   150    18   157    14   199 0.89 -
NW_025965101.1_RagTag:53784-23313     -            277 25607at314147        -            336   9.5e-11   38.2   8.0   2   2         1        13    1.6   0.0   310   331   255   276   211   277 0.87 -
NW_025965266.1_RagTag:245825-244296   -            282 25607at314147        -            336   1.2e-10   37.8   5.3   1   1   1.2e-11   1.4e-10   37.6   5.3    22   142    52   172    36   236 0.85 -
NW_025965138.1_RagTag:16325-15471     -            285 25607at314147        -            336   1.9e-10   37.2  12.9   1   2   2.2e-07   2.7e-06   23.5   9.5    15   153     8   146     2   190 0.87 -
NW_025965138.1_RagTag:16325-15471     -            285 25607at314147        -            336   1.9e-10   37.2  12.9   2   2   9.7e-05    0.0012   14.8   0.1   259   332   213   284   186   285 0.68 -
NW_025965321.1_RagTag:4467400-4468259 -            265 25607at314147        -            336   2.6e-10   36.7   6.7   1   2   2.1e-11   2.6e-10   36.7   6.7    22   156    29   161    15   192 0.91 -
NW_025965321.1_RagTag:4467400-4468259 -            265 25607at314147        -            336   2.6e-10   36.7   6.7   2   2       7.5        92   -1.2   0.1   260   288   202   229   178   232 0.63 -
NW_025965278.1_RagTag:275474-274923   -            184 25607at314147        -            336   5.9e-10   35.6   5.3   1   2     0.017      0.21    7.4   0.1   113   194     1    87     1   100 0.78 -
NW_025965278.1_RagTag:275474-274923   -            184 25607at314147        -            336   5.9e-10   35.6   5.3   2   2   2.3e-09   2.8e-08   30.1   1.7   262   333   108   184    95   184 0.86 -
NW_025965581.1_RagTag:2793-3714       -            306 25607at314147        -            336     9e-10   35.0   9.6   1   2   1.2e-08   1.5e-07   27.7   6.0    14   148    21   155    16   163 0.88 -
NW_025965581.1_RagTag:2793-3714       -            306 25607at314147        -            336     9e-10   35.0   9.6   2   2     0.012      0.15    8.0   0.0   306   333   276   303   271   305 0.89 -
