#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:88774-90354     -            181 2120at314147         -           1126   1.1e-89  297.5   1.7   1   2   4.3e-40   2.9e-38  127.3   0.1   840   909     5    84     1    87 0.92 -
NW_025965066.1_RagTag:88774-90354     -            181 2120at314147         -           1126   1.1e-89  297.5   1.7   2   2   3.2e-53   2.1e-51  170.8   0.2   953  1059    86   181    84   181 0.95 -
NW_025965548.1_RagTag:8831-2086       -            436 2120at314147         -           1126     3e-34  114.0   0.2   1   1   6.3e-35   4.2e-33  110.2   0.2   884  1084   244   435   229   436 0.86 -
NW_025965287.1_RagTag:77543-78792     -            357 2120at314147         -           1126   8.1e-28   92.7   0.0   1   1   1.7e-29   1.1e-27   92.2   0.0   955  1066    39   153    27   162 0.89 -
NW_025965313.1_RagTag:91187-92660     -            198 2120at314147         -           1126   2.4e-21   71.3   0.1   1   1   7.2e-21   4.8e-19   63.7   0.1   963  1058    74   188    44   193 0.82 -
NW_025965222.1_RagTag:194675-192692   -            116 2120at314147         -           1126   2.2e-20   68.1   0.0   1   1   3.7e-22   2.5e-20   67.9   0.0  1020  1116     1    97     1   105 0.96 -
NW_025965233.1_RagTag:123560-122163   -            466 2120at314147         -           1126   2.4e-14   48.1   0.0   1   1   5.1e-16   3.4e-14   47.6   0.0   855  1109    10   253     3   264 0.80 -
NW_025965334.1_RagTag:180570-180424   -             49 2120at314147         -           1126   2.9e-14   47.8   0.1   1   1   4.5e-16   3.1e-14   47.8   0.1  1018  1065     2    49     1    49 0.97 -
NW_025965321.1_RagTag:4471412-4470762 -            217 2120at314147         -           1126   6.9e-14   46.6   0.0   1   1   1.3e-15   8.8e-14   46.2   0.0   857  1051     7   199     2   213 0.84 -
NW_025965099.1_RagTag:15123-16034     -            304 2120at314147         -           1126     1e-11   39.4   0.1   1   1   2.1e-13   1.4e-11   39.0   0.1   848  1051    23   218    12   236 0.79 -
NW_025965321.1_RagTag:3058981-3059130 -             50 2120at314147         -           1126   2.8e-11   38.0   0.0   1   1   4.4e-13     3e-11   37.9   0.0   992  1039     1    50     1    50 0.95 -
NW_025965279.1_RagTag:87840-88469     -            210 2120at314147         -           1126   2.8e-11   38.0   0.0   1   1   4.5e-13   3.1e-11   37.8   0.0   947  1050    19   117     3   151 0.80 -
contig_34309_pilon:705-58             -            216 2120at314147         -           1126     3e-11   37.9   0.0   1   1   4.7e-13   3.2e-11   37.8   0.0   850  1058     6   205     1   216 0.82 -
NW_025965499.1_RagTag:3947-3072       -            292 2120at314147         -           1126   3.6e-11   37.6   0.0   1   1   6.4e-13   4.3e-11   37.3   0.0   856  1052     4   192     1   210 0.80 -
contig_31429_pilon:300-887            -            196 2120at314147         -           1126   1.3e-10   35.7   0.0   1   1   2.4e-12   1.6e-10   35.4   0.0   857  1052     5   192     2   196 0.81 -
contig_66008_pilon:1783-2643          -            287 2120at314147         -           1126   9.4e-10   32.9   0.0   1   1   1.9e-11   1.3e-09   32.5   0.0   889  1107    24   230     9   241 0.81 -
contig_37224_pilon:1729-2460          -            244 2120at314147         -           1126   2.2e-09   31.7   0.0   1   1   3.6e-11   2.5e-09   31.5   0.0   856  1065     3   203     1   244 0.76 -
contig_34501_pilon:2315-1617          -            233 2120at314147         -           1126     9e-07   23.0   0.0   1   1   1.5e-08     1e-06   22.8   0.0   962  1072    33   140    23   194 0.76 -
NW_025965352.1_RagTag:111207-112713   -            273 2120at314147         -           1126   1.7e-06   22.1   0.0   1   1   2.7e-08   1.8e-06   22.0   0.0   954  1065   141   266    65   272 0.72 -
NW_025965256.1_RagTag:50807-50322     -            106 2120at314147         -           1126   2.9e-06   21.3   0.0   1   1   4.4e-08   2.9e-06   21.3   0.0   913  1002     9    89     1    99 0.73 -
contig_25238_pilon:345-4              -            114 2120at314147         -           1126   0.00031   14.6   0.0   1   1   5.2e-06   0.00035   14.5   0.0   850   938    10   101     3   111 0.79 -
contig_83342_pilon:1449-964           -            162 2120at314147         -           1126    0.0019   12.0   0.0   1   1   3.4e-05    0.0023   11.8   0.0   964  1063    17   113    10   126 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2120at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/2120at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2120at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:58 2023
# [ok]
