#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   1   7   1.4e-09   3.1e-08   29.5   4.0   193   252     5    64     1    68 0.92 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   2   7   1.9e-17   4.1e-16   55.5  10.5   193   294    61   160    60   162 0.96 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   3   7     4e-12   8.7e-11   37.9   9.8   193   284   117   206   116   206 0.96 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   4   7   1.3e-16   2.8e-15   52.7  11.7   184   295   166   273   160   278 0.92 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   5   7   1.7e-14   3.8e-13   45.7  13.9   178   292   216   326   214   328 0.91 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   6   7   8.9e-15     2e-13   46.6  13.8   186   294   280   384   275   385 0.93 -
contig_18340_pilon:828-2186           -            453 24856at314147        -            399   1.2e-66  221.8 113.1   7   7   7.6e-12   1.7e-10   37.0   2.0   205   268   381   444   379   450 0.94 -
contig_36320_pilon:1033-1992          -            320 24856at314147        -            399   3.1e-56  187.6  81.5   1   5   1.8e-13   4.1e-12   42.3   9.4   204   294     3    91     1    91 0.95 -
contig_36320_pilon:1033-1992          -            320 24856at314147        -            399   3.1e-56  187.6  81.5   2   5   1.2e-14   2.7e-13   46.2  11.3   193   294    48   147    47   147 0.96 -
contig_36320_pilon:1033-1992          -            320 24856at314147        -            399   3.1e-56  187.6  81.5   3   5   1.3e-14   2.9e-13   46.1  10.9   189   286    74   167    69   171 0.93 -
contig_36320_pilon:1033-1992          -            320 24856at314147        -            399   3.1e-56  187.6  81.5   4   5   8.6e-17   1.9e-15   53.3   9.4   189   294   130   231   125   233 0.94 -
contig_36320_pilon:1033-1992          -            320 24856at314147        -            399   3.1e-56  187.6  81.5   5   5   7.2e-17   1.6e-15   53.5   8.5   194   292   217   313   216   319 0.93 -
contig_52188_pilon:1550-468           -            361 24856at314147        -            399   4.3e-51  170.6  53.1   1   5   7.2e-17   1.6e-15   53.5  10.3   193   294     5   104     1   106 0.95 -
contig_52188_pilon:1550-468           -            361 24856at314147        -            399   4.3e-51  170.6  53.1   2   5   7.3e-14   1.6e-12   43.6   4.3   205   284   101   178    99   178 0.95 -
contig_52188_pilon:1550-468           -            361 24856at314147        -            399   4.3e-51  170.6  53.1   3   5   8.5e-17   1.9e-15   53.3  10.9   193   293   145   243   144   244 0.95 -
