#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1506334-1507477 -            342 31583at314147        -            234   1.4e-21   73.6   0.2   1   4     6e-09   8.4e-07   25.2   0.0    11    83    22    95    13   102 0.91 -
NW_025965314.1_RagTag:1506334-1507477 -            342 31583at314147        -            234   1.4e-21   73.6   0.2   2   4   6.1e-08   8.6e-06   21.9   0.0    12    81   111   179   105   191 0.93 -
NW_025965314.1_RagTag:1506334-1507477 -            342 31583at314147        -            234   1.4e-21   73.6   0.2   3   4   2.5e-07   3.5e-05   19.9   0.1    11    60   203   253   189   258 0.88 -
NW_025965314.1_RagTag:1506334-1507477 -            342 31583at314147        -            234   1.4e-21   73.6   0.2   4   4       0.1        15    1.5   0.0    12    82   267   336   264   340 0.84 -
NW_025965321.1_RagTag:4410843-4410628 -             72 31583at314147        -            234   2.1e-09   33.8   0.0   1   1   1.5e-11   2.2e-09   33.7   0.0    13    82     1    71     1    72 0.94 -
NW_025965175.1_RagTag:939624-940910   -            429 31583at314147        -            234   6.6e-09   32.1   0.0   1   1   6.9e-11   9.8e-09   31.5   0.0     9    83    15    90     8   104 0.91 -
NW_025965223.1_RagTag:176239-174074   -            722 31583at314147        -            234   2.2e-08   30.4   3.8   1   4       5.9   8.3e+02   -4.2   0.3   198   224    43    69    38    78 0.69 -
NW_025965223.1_RagTag:176239-174074   -            722 31583at314147        -            234   2.2e-08   30.4   3.8   2   4    0.0052      0.73    5.8   0.0    17    85   131   200   117   223 0.77 -
NW_025965223.1_RagTag:176239-174074   -            722 31583at314147        -            234   2.2e-08   30.4   3.8   3   4   1.4e-08   1.9e-06   24.0   0.0     7    84   321   398   318   405 0.88 -
NW_025965223.1_RagTag:176239-174074   -            722 31583at314147        -            234   2.2e-08   30.4   3.8   4   4       1.6   2.3e+02   -2.4   0.6   207   222   565   581   559   591 0.73 -
contig_74271_pilon:107-1204           -            360 31583at314147        -            234     1e-07   28.2   0.4   1   3      0.13        18    1.2   0.0    12    40     7    35     5    60 0.87 -
contig_74271_pilon:107-1204           -            360 31583at314147        -            234     1e-07   28.2   0.4   2   3   5.7e-08     8e-06   22.0   0.1    10    86   179   252   173   291 0.85 -
contig_74271_pilon:107-1204           -            360 31583at314147        -            234     1e-07   28.2   0.4   3   3      0.14        20    1.1   0.0    11    48   297   334   293   349 0.79 -
NW_025965172.1_RagTag:1498191-1497727 -            155 31583at314147        -            234   1.5e-07   27.7   0.0   1   2     1e-09   1.5e-07   27.7   0.0    11    89     7    86     2   104 0.90 -
NW_025965172.1_RagTag:1498191-1497727 -            155 31583at314147        -            234   1.5e-07   27.7   0.0   2   2       1.1   1.6e+02   -1.9   1.6   177   202   127   152    90   155 0.69 -
NW_025965310.1_RagTag:4031348-4030299 -            350 31583at314147        -            234   5.6e-06   22.5   0.1   1   2   0.00074      0.11    8.5   0.0     9    67     5    64     2    76 0.86 -
NW_025965310.1_RagTag:4031348-4030299 -            350 31583at314147        -            234   5.6e-06   22.5   0.1   2   2     8e-05     0.011   11.7   0.2    10    62    97   150    91   166 0.86 -
NW_025965319.1_RagTag:1169066-1168656 -            133 31583at314147        -            234   1.9e-05   20.8   0.0   1   2   0.00031     0.044    9.7   0.0    26    83     6    63     2    68 0.84 -
NW_025965319.1_RagTag:1169066-1168656 -            133 31583at314147        -            234   1.9e-05   20.8   0.0   2   2    0.0003     0.043    9.8   0.0     6    63    67   125    62   130 0.85 -
NW_025965364.1_RagTag:5932-5519       -            138 31583at314147        -            234     0.011   11.7   0.0   1   1   0.00013     0.018   11.0   0.0     9    67     5    64     2    77 0.87 -
NW_025965052.1_RagTag:70851-88492     -            224 31583at314147        -            234      0.59    6.1   9.7   1   1     0.039       5.5    2.9   9.7   153   199    59   105     9   134 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31583at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/31583at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31583at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:51 2023
# [ok]
