#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:21988-27231     -            378 20341at314147        -            316   4.8e-15   51.9   0.4   1   1     5e-17   7.8e-15   51.3   0.4   171   242   300   370   292   376 0.85 -
NW_025965040.1_RagTag:266331-266095   -             79 20341at314147        -            316   9.2e-15   51.0   0.3   1   1   6.3e-17   9.9e-15   50.9   0.3   193   242    26    75     7    78 0.89 -
NW_025965040.1_RagTag:265376-265137   -             80 20341at314147        -            316   1.7e-13   46.8   0.4   1   1   1.1e-15   1.7e-13   46.8   0.4   193   238    35    80    10    80 0.89 -
NW_025965314.1_RagTag:669224-667483   -            536 20341at314147        -            316   3.9e-13   45.7   0.5   1   1   3.4e-15   5.3e-13   45.2   0.5   193   242   485   534   460   536 0.88 -
NW_025965308.1_RagTag:1030891-931706  -             70 20341at314147        -            316   3.7e-11   39.2   1.6   1   1   2.4e-13   3.7e-11   39.2   1.6   195   250     5    62     1    68 0.83 -
NW_025965309.1_RagTag:3486659-3486297 -            121 20341at314147        -            316   0.00052   15.7   0.5   1   1   3.9e-06   0.00061   15.5   0.5   196   241    62   111    35   116 0.80 -
NW_025965316.1_RagTag:426278-426604   -            109 20341at314147        -            316    0.0028   13.3   4.8   1   1   2.1e-05    0.0033   13.0   4.8   197   248     2    53     1    60 0.78 -
NW_025965314.1_RagTag:623697-623012   -            157 20341at314147        -            316      0.03    9.9   3.0   1   1   0.00027     0.042    9.4   3.0   208   242    30    64    17    79 0.84 -
NW_025965118.1_RagTag:431045-433195   -            717 20341at314147        -            316      0.11    8.1   4.0   1   1     0.001      0.16    7.5   4.0   196   239     3    44     1    52 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/20341at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
