#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965240.1_RagTag:128094-126727   -            157 33545at314147        -            208   9.7e-16   54.3   0.1   1   1   8.1e-18   1.2e-15   54.1   0.1    74   201     7   137     2   146 0.85 -
NW_025965233.1_RagTag:140162-141734   -            141 33545at314147        -            208   1.7e-14   50.3   0.1   1   1   1.5e-16   2.1e-14   50.0   0.1    83   157    39   113    30   132 0.90 -
NW_025965256.1_RagTag:1014355-1014951 -            199 33545at314147        -            208   1.1e-10   37.8   0.0   1   1   1.3e-12   1.9e-10   37.1   0.0     9   195     9   193     5   197 0.76 -
NW_025965318.1_RagTag:2315201-2316606 -            155 33545at314147        -            208   6.1e-09   32.1   0.0   1   1   4.8e-11   6.8e-09   32.0   0.0    76   182    44   149    11   154 0.87 -
NW_025965315.1_RagTag:3516887-3517861 -            104 33545at314147        -            208   4.4e-07   26.0   0.0   1   1   3.7e-09   5.2e-07   25.8   0.0    83   159    17    96     7   101 0.87 -
NW_025965016.1_RagTag:327105-327769   -            169 33545at314147        -            208   6.2e-07   25.5   0.0   1   1   6.2e-09   8.8e-07   25.1   0.0     9   163     2   155     1   165 0.77 -
NW_025965319.1_RagTag:367253-366858   -            132 33545at314147        -            208     4e-05   19.6   0.0   1   1   3.8e-07   5.4e-05   19.2   0.0     5   103    29   126    23   132 0.78 -
NW_025965080.1_RagTag:530367-529903   -            127 33545at314147        -            208    0.0002   17.4   0.0   1   1   1.7e-06   0.00024   17.1   0.0    75   157    45   125    26   126 0.84 -
NW_025965066.1_RagTag:302523-304395   -            146 33545at314147        -            208   0.00039   16.4   0.0   1   1   6.3e-05    0.0089   12.0   0.0    78   113    33    69    21   144 0.79 -
NW_025965250.1_RagTag:73448-72906     -            181 33545at314147        -            208    0.0052   12.8   0.0   1   1   5.2e-05    0.0074   12.2   0.0    10   125    14   129     9   136 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33545at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/33545at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33545at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:49 2023
# [ok]
