#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   1   9   2.8e-17   5.8e-16   55.4   4.4   163   222     3    60     1    61 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   2   9   5.7e-17   1.2e-15   54.4   6.3   163   222    59   116    57   117 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   3   9   1.9e-16     4e-15   52.7   5.5   163   221    87   143    86   144 0.97 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   4   9   2.2e-16   4.6e-15   52.5   5.6   163   221   115   171   113   172 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   5   9   1.2e-17   2.5e-16   56.6   5.3   162   222   142   200   140   201 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   6   9   1.7e-17   3.7e-16   56.1   5.7   163   221   171   227   169   228 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   7   9   3.6e-16   7.6e-15   51.8   7.3   163   222   199   256   198   257 0.97 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   8   9   2.1e-16   4.4e-15   52.5   4.3   163   222   255   312   253   313 0.96 -
contig_52188_pilon:1550-468           -            361 33012at314147        -            249  3.7e-112  370.5 109.9   9   9   1.1e-14   2.3e-13   46.9   2.2   163   215   311   361   309   361 0.97 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   1   9   9.8e-16   2.1e-14   50.3   6.5   163   222     3    60     1    61 0.96 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   2   9   3.7e-19   7.8e-18   61.6   5.3   163   222    59   116    57   117 0.96 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   3   9   2.6e-15   5.5e-14   48.9   9.1   163   222   115   172   113   173 0.96 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   4   9   8.3e-16   1.8e-14   50.6   7.4   163   222   171   228   169   228 0.97 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   5   9   1.9e-17     4e-16   56.0   4.8   163   221   199   255   198   255 0.98 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   6   9   5.4e-17   1.1e-15   54.5   6.2   163   222   227   284   227   285 0.97 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   7   9   1.8e-16   3.8e-15   52.7   7.2   162   222   282   340   280   341 0.96 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   8   9   1.1e-17   2.3e-16   56.7   8.2   163   222   339   396   337   397 0.96 -
contig_18340_pilon:828-2186           -            453 33012at314147        -            249  6.3e-112  369.8 121.4   9   9   1.5e-15   3.1e-14   49.8   3.1   163   219   395   449   393   452 0.95 -
NW_025965200.1_RagTag:17855-18731     -            248 33012at314147        -            249  6.2e-111  366.5  14.4   1   1  5.6e-112  1.2e-110  365.6  14.4    29   249    36   247     9   247 0.88 -
NW_025965071.1_RagTag:3330-4808       -            493 33012at314147        -            249   5.6e-90  297.9 136.8   1  10   1.7e-09   3.6e-08   29.9   6.2   149   245    10   103     4   107 0.88 -
NW_025965071.1_RagTag:3330-4808       -            493 33012at314147        -            249   5.6e-90  297.9 136.8   2  10   2.5e-07   5.4e-06   22.8   7.9   166   246   112   188   105   190 0.83 -
NW_025965071.1_RagTag:3330-4808       -            493 33012at314147        -            249   5.6e-90  297.9 136.8   3  10   1.4e-09     3e-08   30.1   8.4   160   221   162   221   161   222 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 33012at314147        -            249   5.6e-90  297.9 136.8   4  10   3.1e-17   6.5e-16   55.3   4.6   162   221   220   277   218   278 0.96 -
