#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 19919at314147        -            362   5.5e-28   94.8   0.0   1   1   1.6e-29   1.1e-27   93.8   0.0    27   232     4   207     2   215 0.83 -
NW_025965279.1_RagTag:87840-88469     -            210 19919at314147        -            362   4.4e-23   78.7   0.0   1   1   8.4e-25     6e-23   78.3   0.0   123   309    20   204     8   209 0.82 -
NW_025965039.1_RagTag:243302-241628   -            156 19919at314147        -            362   4.9e-20   68.7   0.1   1   2   1.8e-17   1.3e-15   54.2   0.0   135   231    33   124    15   128 0.84 -
NW_025965039.1_RagTag:243302-241628   -            156 19919at314147        -            362   4.9e-20   68.7   0.1   2   2   4.7e-05    0.0033   13.3   0.0   285   311   127   153   124   156 0.89 -
NW_025965099.1_RagTag:15123-16034     -            304 19919at314147        -            362   1.6e-19   67.0   0.3   1   1   7.5e-21   5.3e-19   65.3   0.3    34   293    36   299    28   303 0.76 -
contig_31429_pilon:300-887            -            196 19919at314147        -            362   3.2e-19   66.0   0.1   1   1     6e-21   4.2e-19   65.6   0.1    30   220     5   188     1   195 0.81 -
contig_66008_pilon:1783-2643          -            287 19919at314147        -            362   3.7e-19   65.8   0.1   1   1     2e-20   1.4e-18   63.9   0.1    53   232    14   185     5   201 0.83 -
contig_37224_pilon:1729-2460          -            244 19919at314147        -            362   8.1e-19   64.7   0.1   1   1   1.6e-20   1.1e-18   64.2   0.1    30   221     4   188     1   203 0.80 -
NW_025965499.1_RagTag:3947-3072       -            292 19919at314147        -            362   2.2e-16   56.7   0.2   1   1   8.5e-18     6e-16   55.2   0.2    34   294     9   273     4   282 0.74 -
contig_34309_pilon:705-58             -            216 19919at314147        -            362   5.7e-16   55.3   0.0   1   1   4.7e-17   3.3e-15   52.8   0.0    31   226    14   202     5   209 0.82 -
NW_025965233.1_RagTag:123560-122163   -            466 19919at314147        -            362   3.7e-15   52.6   0.0   1   1     9e-17   6.4e-15   51.9   0.0    32   221    14   195     1   215 0.81 -
contig_34501_pilon:2315-1617          -            233 19919at314147        -            362   2.5e-12   43.3   0.0   1   1   4.8e-14   3.4e-12   42.9   0.0   133   228    31   125    26   153 0.87 -
NW_025965256.1_RagTag:50807-50322     -            106 19919at314147        -            362   7.3e-09   31.9   0.0   1   1   1.2e-10   8.6e-09   31.7   0.0   112   176    29    89    15    96 0.83 -
contig_83342_pilon:1449-964           -            162 19919at314147        -            362   1.5e-08   30.9   0.0   1   1   2.5e-10   1.8e-08   30.6   0.0   133   228    13   105     7   132 0.86 -
NW_025965301.1_RagTag:74366-72619     -            331 19919at314147        -            362     1e-05   21.6   0.0   1   1   2.1e-07   1.5e-05   21.0   0.0   162   236   141   212   125   221 0.84 -
NW_025965287.1_RagTag:77543-78792     -            357 19919at314147        -            362   3.3e-05   19.9   0.0   1   1   6.8e-07   4.8e-05   19.4   0.0   138   222    49   137    33   151 0.79 -
contig_25238_pilon:345-4              -            114 19919at314147        -            362   9.1e-05   18.4   0.0   1   1   1.4e-06   9.8e-05   18.3   0.0    27    89    14    79     5   103 0.77 -
NW_025965401.1_RagTag:66129-68169     -            216 19919at314147        -            362   0.00047   16.1   0.0   1   1   9.1e-06   0.00064   15.7   0.0   132   245    23   144    14   160 0.77 -
NW_025965548.1_RagTag:8831-2086       -            436 19919at314147        -            362   0.00076   15.4   0.0   1   1   1.6e-05    0.0011   14.8   0.0   133   179   327   372   311   388 0.87 -
NW_025965072.1_RagTag:103895-102523   -            267 19919at314147        -            362    0.0062   12.4   0.1   1   1   0.00015     0.011   11.6   0.1   190   236   198   248   192   262 0.81 -
NW_025965313.1_RagTag:91187-92660     -            198 19919at314147        -            362    0.0085   12.0   0.0   1   2    0.0004     0.028   10.3   0.0   112   177    50   114    26   125 0.80 -
NW_025965313.1_RagTag:91187-92660     -            198 19919at314147        -            362    0.0085   12.0   0.0   2   2       1.2        88   -1.2   0.0   205   221   163   179   150   188 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19919at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/19919at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19919at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
