#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 24620at314147        -            384   3.2e-70  233.5  25.5   1   2   8.9e-49   4.5e-47  157.3  18.9    14   162    24   172    12   196 0.91 -
contig_25261_pilon:2046-1063          -            328 24620at314147        -            384   3.2e-70  233.5  25.5   2   2   1.5e-25   7.8e-24   80.8   1.0   228   361   186   327   171   328 0.84 -
contig_67641_pilon:774-58             -            239 24620at314147        -            384   5.1e-56  186.8  27.4   1   2   5.4e-45   2.7e-43  144.8  17.2    17   154     2   139     1   158 0.95 -
contig_67641_pilon:774-58             -            239 24620at314147        -            384   5.1e-56  186.8  27.4   2   2   1.3e-15   6.7e-14   48.1   2.5   231   304   166   238   149   239 0.85 -
NW_025965108.1_RagTag:146498-147454   -            319 24620at314147        -            384     2e-31  105.8   8.3   1   2   1.8e-22   9.1e-21   70.7   1.5    25   158    24   163    11   184 0.86 -
NW_025965108.1_RagTag:146498-147454   -            319 24620at314147        -            384     2e-31  105.8   8.3   2   2   6.6e-13   3.3e-11   39.2   0.8   248   345   190   304   173   310 0.66 -
NW_025965319.1_RagTag:190357-191175   -            273 24620at314147        -            384   2.9e-27   92.1  21.1   1   2   1.4e-19   7.2e-18   61.2   6.2    23   151     2   131     1   149 0.91 -
NW_025965319.1_RagTag:190357-191175   -            273 24620at314147        -            384   2.9e-27   92.1  21.1   2   2   3.8e-12   1.9e-10   36.7   7.1   239   335   156   271   141   273 0.69 -
NW_025965230.1_RagTag:352145-351282   -            288 24620at314147        -            384   5.1e-27   91.3  17.4   1   2   5.1e-21   2.6e-19   65.9  10.5    17   163     3   147     1   162 0.89 -
NW_025965230.1_RagTag:352145-351282   -            288 24620at314147        -            384   5.1e-27   91.3  17.4   2   2   4.4e-10   2.2e-08   29.9   0.6   248   345   176   286   166   288 0.79 -
NW_025965295.1_RagTag:980923-980003   -            307 24620at314147        -            384   8.1e-26   87.3  29.5   1   2     3e-23   1.5e-21   73.3  11.8    21   157    26   163    15   175 0.92 -
NW_025965295.1_RagTag:980923-980003   -            307 24620at314147        -            384   8.1e-26   87.3  29.5   2   2   4.7e-07   2.4e-05   20.0   9.6   249   338   195   292   181   301 0.75 -
NW_025965321.1_RagTag:4467400-4468259 -            265 24620at314147        -            384   4.5e-23   78.3  26.1   1   2   2.2e-15   1.1e-13   47.4  12.5    21   155    28   161    13   168 0.90 -
NW_025965321.1_RagTag:4467400-4468259 -            265 24620at314147        -            384   4.5e-23   78.3  26.1   2   2   3.2e-12   1.6e-10   37.0   5.8   243   303   169   229   161   236 0.92 -
NW_025965078.1_RagTag:712303-711508   -            265 24620at314147        -            384   2.2e-21   72.7  28.4   1   2     3e-18   1.5e-16   56.8  14.5    24   145     4   122     1   147 0.85 -
NW_025965078.1_RagTag:712303-711508   -            265 24620at314147        -            384   2.2e-21   72.7  28.4   2   2   1.6e-07   8.3e-06   21.5   7.1   237   359   139   264   130   265 0.77 -
NW_025965307.1_RagTag:989382-990869   -            496 24620at314147        -            384   2.5e-19   66.0  18.9   1   3   1.5e-14   7.8e-13   44.6  11.3    23   156    21   155     6   161 0.84 -
NW_025965307.1_RagTag:989382-990869   -            496 24620at314147        -            384   2.5e-19   66.0  18.9   2   3         1        50   -0.9   0.1   236   266   170   200   158   210 0.80 -
NW_025965307.1_RagTag:989382-990869   -            496 24620at314147        -            384   2.5e-19   66.0  18.9   3   3   1.3e-08   6.7e-07   25.1   0.1   198   342   350   495   329   496 0.68 -
NW_025965314.1_RagTag:122427-124252   -            303 24620at314147        -            384   3.5e-18   62.2  27.2   1   2   5.7e-11   2.9e-09   32.9  12.5    14   168     8   164     4   177 0.82 -
NW_025965314.1_RagTag:122427-124252   -            303 24620at314147        -            384   3.5e-18   62.2  27.2   2   2   7.8e-12   3.9e-10   35.7   6.4   242   348   180   299   167   303 0.71 -
