#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:3312573-3252659 -            334 26199at314147        -            309   1.7e-94  313.2  21.5   1   1   7.1e-96   5.9e-94  311.4  21.5     2   285     1   309     1   324 0.88 -
NW_025965256.1_RagTag:1116893-1115850 -            348 26199at314147        -            309   1.7e-27   93.1  21.5   1   1   2.6e-29   2.2e-27   92.8  21.5    22   283    32   294    26   313 0.84 -
NW_025965317.1_RagTag:1500660-1501409 -            250 26199at314147        -            309   1.8e-21   73.4  12.9   1   1   2.3e-23   1.9e-21   73.2  12.9    22   210    41   232    20   250 0.84 -
NW_025965307.1_RagTag:989382-990869   -            496 26199at314147        -            309   1.3e-12   44.2  14.0   1   2   5.6e-11   4.6e-09   32.6   7.1    15   152    12   152     9   210 0.87 -
NW_025965307.1_RagTag:989382-990869   -            496 26199at314147        -            309   1.3e-12   44.2  14.0   2   2     6e-06    0.0005   16.1   0.6   218   280   431   495   410   496 0.78 -
NW_025965148.1_RagTag:252155-251081   -            358 26199at314147        -            309   7.3e-12   41.8  14.6   1   2   1.8e-12   1.5e-10   37.5   9.2    16   173    45   204    34   246 0.78 -
NW_025965148.1_RagTag:252155-251081   -            358 26199at314147        -            309   7.3e-12   41.8  14.6   2   2    0.0021      0.18    7.7   0.2   219   240   307   328   287   358 0.74 -
NW_025965256.1_RagTag:853566-854828   -            421 26199at314147        -            309   8.2e-12   41.6  13.5   1   2   1.5e-10   1.2e-08   31.2   8.8    19   152     4   141     1   148 0.78 -
NW_025965256.1_RagTag:853566-854828   -            421 26199at314147        -            309   8.2e-12   41.6  13.5   2   2   6.9e-05    0.0058   12.6   0.1   216   277   245   314   230   323 0.70 -
NW_025965209.1_RagTag:638034-638534   -            167 26199at314147        -            309   2.5e-07   26.9   5.4   1   1   3.7e-09   3.1e-07   26.6   5.4   172   279    38   143    13   150 0.71 -
NW_025965278.1_RagTag:275474-274923   -            184 26199at314147        -            309   7.9e-05   18.7   9.6   1   1   1.8e-06   0.00015   17.7   9.6   121   282    11   179     1   183 0.60 -
NW_025965426.1_RagTag:16724-114309    -            207 26199at314147        -            309   0.00013   18.0   7.8   1   1   4.7e-06   0.00039   16.4   7.8   106   282    18   205     8   207 0.66 -
NW_025965277.1_RagTag:1826609-1826334 -             92 26199at314147        -            309   0.00026   17.0   2.0   1   1   3.2e-06   0.00026   17.0   2.0    26    76     4    54     1    92 0.67 -
contig_17158_pilon:2154-1615          -            180 26199at314147        -            309   0.00035   16.5   0.1   1   2       1.2        98   -1.3   4.5   133   187    39    95     2   106 0.61 -
contig_17158_pilon:2154-1615          -            180 26199at314147        -            309   0.00035   16.5   0.1   2   2   4.2e-06   0.00035   16.5   0.1   222   282   111   173    99   177 0.87 -
NW_025965023.1_RagTag:902037-902794   -            252 26199at314147        -            309   0.00044   16.2  11.5   1   1   0.00014     0.012   11.5  11.5    50   286     5   249     2   252 0.62 -
NW_025965080.1_RagTag:600360-618320   -            249 26199at314147        -            309   0.00059   15.8  10.1   1   2   0.00037      0.03   10.2   6.5    21   139    23   144     4   160 0.72 -
NW_025965080.1_RagTag:600360-618320   -            249 26199at314147        -            309   0.00059   15.8  10.1   2   2    0.0028      0.23    7.3   0.1   260   283   222   245   194   248 0.87 -
NW_025965305.1_RagTag:1696100-1695798 -            101 26199at314147        -            309   0.00078   15.4   1.7   1   1   1.3e-05    0.0011   15.0   1.7   222   283    38    97     1   100 0.82 -
NW_025965123.1_RagTag:1940778-1940211 -            159 26199at314147        -            309    0.0012   14.8   0.5   1   2       1.1        91   -1.2   5.6   108   194     3   110     1   120 0.54 -
NW_025965123.1_RagTag:1940778-1940211 -            159 26199at314147        -            309    0.0012   14.8   0.5   2   2   1.4e-05    0.0012   14.8   0.5   226   283    95   154    87   158 0.67 -
NW_025965080.1_RagTag:598939-599367   -            143 26199at314147        -            309    0.0044   13.0   2.8   1   1   0.00013     0.011   11.7   2.8   226   282    85   139     4   143 0.71 -
NW_025965146.1_RagTag:106091-108871   -            298 26199at314147        -            309      0.01   11.7  14.3   1   1    0.0045      0.37    6.6  14.3    31   284    34   292    10   297 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26199at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/26199at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26199at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
