#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   1   6   1.5e-16   2.6e-14   48.8   0.0   412   534     2   131     1   140 0.86 -
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   2   6   9.7e-12   1.7e-09   32.9   0.0   433   534   137   237   128   245 0.88 -
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   3   6   1.1e-10   1.9e-08   29.4   0.0   440   585   250   393   239   419 0.83 -
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   4   6   2.7e-05    0.0048   11.6   0.0   442   531   357   441   346   445 0.80 -
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   5   6   4.3e-09   7.6e-07   24.1   1.3   412   532   427   545   406   548 0.78 -
NW_025965321.1_RagTag:3125694-3127790 -            699 7952at314147         -            737   1.9e-50  168.3  10.6   6   6   3.6e-16   6.4e-14   47.5   2.6   391   550   509   672   506   699 0.82 -
NW_025965316.1_RagTag:27137-28973     -            602 7952at314147         -            737   4.5e-21   71.2   0.6   1   2   2.7e-13   4.8e-11   38.0   0.0   394   534    46   186    37   208 0.88 -
NW_025965316.1_RagTag:27137-28973     -            602 7952at314147         -            737   4.5e-21   71.2   0.6   2   2   3.6e-11   6.3e-09   31.0   0.1   391   531   249   394   234   398 0.85 -
NW_025965316.1_RagTag:4900-38359      -            544 7952at314147         -            737   8.9e-20   66.9   0.4   1   3     3e-14   5.2e-12   41.2   0.0   396   531    19   157    11   168 0.84 -
NW_025965316.1_RagTag:4900-38359      -            544 7952at314147         -            737   8.9e-20   66.9   0.4   2   3   1.8e-08   3.1e-06   22.1   0.0   392   531   199   343   193   349 0.85 -
NW_025965316.1_RagTag:4900-38359      -            544 7952at314147         -            737   8.9e-20   66.9   0.4   3   3   0.00082      0.14    6.7   0.0   393   521   310   435   299   445 0.74 -
contig_4173_pilon:2502-383            -            689 7952at314147         -            737     5e-18   61.1   0.2   1   2   5.6e-10   9.9e-08   27.1   0.0   394   541   126   274   120   330 0.74 -
contig_4173_pilon:2502-383            -            689 7952at314147         -            737     5e-18   61.1   0.2   2   2   1.8e-11   3.1e-09   32.0   0.1   392   531   331   475   325   483 0.84 -
contig_79756_pilon:1648-46            -            499 7952at314147         -            737     1e-15   53.5   0.4   1   4       0.2        36   -1.2   0.0   124   157   141   177   122   196 0.83 -
contig_79756_pilon:1648-46            -            499 7952at314147         -            737     1e-15   53.5   0.4   2   4    0.0005     0.088    7.4   0.0   491   533   203   244   193   269 0.82 -
contig_79756_pilon:1648-46            -            499 7952at314147         -            737     1e-15   53.5   0.4   3   4   3.2e-09   5.7e-07   24.5   0.1   395   529   211   335   209   344 0.82 -
contig_79756_pilon:1648-46            -            499 7952at314147         -            737     1e-15   53.5   0.4   4   4   1.1e-08     2e-06   22.7   0.0   392   501   382   497   371   499 0.79 -
NW_025965322.1_RagTag:3583669-3582712 -            315 7952at314147         -            737   3.4e-12   41.8   0.1   1   1   7.5e-14   1.3e-11   39.8   0.1   391   532   140   279     8   314 0.89 -
NW_025965322.1_RagTag:388840-388481   -            120 7952at314147         -            737   2.6e-10   35.6   0.1   1   1   1.6e-12   2.7e-10   35.5   0.1   403   513     8   119     1   120 0.87 -
NW_025965316.1_RagTag:27865-28497     -            211 7952at314147         -            737   3.2e-10   35.3   0.1   1   2   3.1e-12   5.5e-10   34.5   0.1   392   531    11   155     6   168 0.85 -
NW_025965316.1_RagTag:27865-28497     -            211 7952at314147         -            737   3.2e-10   35.3   0.1   2   2      0.71   1.3e+02   -3.0   0.0   433   457   170   194   162   202 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7952at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7952at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7952at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
