#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:77543-78792     -            357 7186at314147         -            714   4.7e-33  110.6   0.0   1   1   1.4e-34   8.5e-33  109.8   0.0   591   707    33   152    26   158 0.90 -
NW_025965548.1_RagTag:8831-2086       -            436 7186at314147         -            714     6e-30  100.3   2.4   1   1   1.4e-29   8.3e-28   93.3   2.4   546   703   256   412   247   423 0.77 -
NW_025965066.1_RagTag:88774-90354     -            181 7186at314147         -            714     3e-28   94.7   0.1   1   2   3.5e-07     2e-05   19.2   0.0   490   559    10    84     4    89 0.87 -
NW_025965066.1_RagTag:88774-90354     -            181 7186at314147         -            714     3e-28   94.7   0.1   2   2   1.3e-23   7.8e-22   73.5   0.1   598   699    89   179    85   181 0.91 -
NW_025965313.1_RagTag:91187-92660     -            198 7186at314147         -            714     3e-26   88.1   0.7   1   2   2.9e-18   1.7e-16   55.9   0.0   604   671    73   135    25   150 0.88 -
NW_025965313.1_RagTag:91187-92660     -            198 7186at314147         -            714     3e-26   88.1   0.7   2   2   9.4e-11   5.5e-09   31.0   0.2   672   702   160   190   156   195 0.91 -
NW_025965321.1_RagTag:4471412-4470762 -            217 7186at314147         -            714     8e-22   73.5   0.0   1   1   1.6e-23   9.4e-22   73.2   0.0   497   690     2   196     1   208 0.89 -
NW_025965099.1_RagTag:15123-16034     -            304 7186at314147         -            714   1.3e-20   69.5   0.0   1   1   2.6e-22   1.5e-20   69.2   0.0   480   700    11   224     1   234 0.83 -
NW_025965499.1_RagTag:3947-3072       -            292 7186at314147         -            714   8.8e-20   66.7   0.0   1   1     2e-21   1.2e-19   66.3   0.0   506   701     9   198     3   208 0.88 -
contig_34309_pilon:705-58             -            216 7186at314147         -            714   2.2e-17   58.8   0.0   1   1   4.7e-19   2.8e-17   58.5   0.0   504   699    15   204     2   212 0.86 -
contig_31429_pilon:300-887            -            196 7186at314147         -            714   3.9e-17   58.0   0.0   1   1   7.6e-19   4.5e-17   57.8   0.0   500   690     3   188     1   195 0.91 -
contig_66008_pilon:1783-2643          -            287 7186at314147         -            714   1.1e-16   56.5   0.0   1   1   2.3e-18   1.4e-16   56.2   0.0   541   700    27   182     8   193 0.84 -
NW_025965334.1_RagTag:180570-180424   -             49 7186at314147         -            714   9.5e-16   53.4   0.3   1   1   1.7e-17   9.9e-16   53.3   0.3   660   706     2    48     1    49 0.96 -
NW_025965233.1_RagTag:123560-122163   -            466 7186at314147         -            714   1.4e-14   49.5   0.1   1   2   1.1e-15   6.5e-14   47.3   0.0   504   690    14   194     7   212 0.82 -
NW_025965233.1_RagTag:123560-122163   -            466 7186at314147         -            714   1.4e-14   49.5   0.1   2   2      0.35        21   -0.6   0.0   353   396   310   352   303   360 0.79 -
NW_025965279.1_RagTag:87840-88469     -            210 7186at314147         -            714   2.9e-13   45.2   0.0   1   1   6.2e-15   3.6e-13   44.9   0.0   592   692    20   117     4   129 0.87 -
contig_37224_pilon:1729-2460          -            244 7186at314147         -            714   7.8e-12   40.5   0.0   1   1   1.7e-13   9.8e-12   40.1   0.0   505   691     7   188     3   208 0.80 -
NW_025965222.1_RagTag:194675-192692   -            116 7186at314147         -            714   2.2e-11   39.0   0.0   1   1   4.3e-13   2.5e-11   38.8   0.0   662   704     1    43     1    53 0.85 -
contig_34501_pilon:2315-1617          -            233 7186at314147         -            714   4.5e-09   31.3   0.0   1   1   9.4e-11   5.5e-09   31.0   0.0   571   700     1   126     1   137 0.86 -
contig_25238_pilon:345-4              -            114 7186at314147         -            714   5.1e-08   27.8   0.0   1   1     1e-09   6.1e-08   27.6   0.0   499   588    14   101     7   111 0.90 -
NW_025965352.1_RagTag:111207-112713   -            273 7186at314147         -            714   1.1e-07   26.7   0.0   1   1   2.5e-09   1.5e-07   26.3   0.0   511   706    54   265    37   271 0.70 -
NW_025965321.1_RagTag:3058981-3059130 -             50 7186at314147         -            714   1.2e-05   20.1   0.0   1   1   2.1e-07   1.2e-05   20.0   0.0   635   681     2    50     1    50 0.89 -
NW_025965298.1_RagTag:728473-733942   -            313 7186at314147         -            714   7.8e-05   17.3   0.0   1   1   1.8e-06   0.00011   16.9   0.0   419   484    19    95    10   105 0.80 -
NW_025965256.1_RagTag:50807-50322     -            106 7186at314147         -            714   8.5e-05   17.2   0.0   1   1   1.4e-06   8.5e-05   17.2   0.0   593   645    41    90     2   102 0.89 -
NW_025965306.1_RagTag:1671784-1669832 -            651 7186at314147         -            714    0.0015   13.1   0.0   1   1   3.6e-05    0.0021   12.6   0.0   396   478   511   604   508   616 0.80 -
NW_025965401.1_RagTag:66129-68169     -            216 7186at314147         -            714    0.0021   12.6   0.0   1   1   4.8e-05    0.0028   12.2   0.0   603   704    25   132    12   139 0.74 -
NW_025965072.1_RagTag:103895-102523   -            267 7186at314147         -            714    0.0081   10.6   0.1   1   2   0.00043     0.026    9.0   0.0   538   616     7    85     2    96 0.81 -
NW_025965072.1_RagTag:103895-102523   -            267 7186at314147         -            714    0.0081   10.6   0.1   2   2       0.5        30   -1.1   0.0   673   692   215   234   199   241 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7186at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7186at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7186at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:42 2023
# [ok]
