#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:745185-767016   -             83 29729at314147        -            319   6.9e-35  116.9   4.0   1   1   6.4e-37   7.5e-35  116.8   4.0     6    69     4    70     1    79 0.93 -
NW_025965287.1_RagTag:853042-851954   -            363 29729at314147        -            319   9.2e-29   96.8  23.0   1   3     4e-16   4.7e-14   48.5   2.4     8   160    21   179    13   181 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 29729at314147        -            319   9.2e-29   96.8  23.0   2   3   6.7e-13   7.9e-11   37.9   8.4    39   146   173   285   171   294 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 29729at314147        -            319   9.2e-29   96.8  23.0   3   3   9.4e-08   1.1e-05   21.0   0.8    41   103   295   358   286   362 0.89 -
NW_025965324.1_RagTag:3938940-3938380 -            187 29729at314147        -            319   5.9e-23   77.7   1.4   1   1   6.3e-25   7.4e-23   77.4   1.4     8   174     3   176     2   185 0.88 -
contig_74745_pilon:285-1611           -            442 29729at314147        -            319   3.7e-21   71.8  11.9   1   2   6.1e-14   7.2e-12   41.3   1.3     7    99    26   118    20   123 0.84 -
contig_74745_pilon:285-1611           -            442 29729at314147        -            319   3.7e-21   71.8  11.9   2   2   3.7e-12   4.4e-10   35.5   5.4    44   167   110   234   105   246 0.91 -
NW_025965287.1_RagTag:855182-854643   -            180 29729at314147        -            319   1.4e-20   70.0   1.8   1   1   2.5e-22   2.9e-20   68.9   1.9     8   162     9   170     4   173 0.92 -
NW_025965319.1_RagTag:986038-984140   -            629 29729at314147        -            319   6.7e-20   67.7  11.6   1   2   1.5e-10   1.7e-08   30.2   2.5     9   140    48   193    44   194 0.78 -
NW_025965319.1_RagTag:986038-984140   -            629 29729at314147        -            319   6.7e-20   67.7  11.6   2   2   6.1e-17   7.2e-15   51.2   1.9    40   205   112   282   104   322 0.81 -
NW_025965301.1_RagTag:570707-569203   -            499 29729at314147        -            319   3.1e-17   59.0   1.6   1   1   4.6e-19   5.4e-17   58.2   1.3    40   194    61   223    46   235 0.83 -
NW_025965304.1_RagTag:328604-257147   -            569 29729at314147        -            319   1.8e-15   53.2  24.0   1   5      0.16        19    0.5   0.0   128   155    18    45    12    51 0.77 -
NW_025965304.1_RagTag:328604-257147   -            569 29729at314147        -            319   1.8e-15   53.2  24.0   2   5   1.6e-09   1.9e-07   26.8   3.4    43   177    48   192    43   213 0.81 -
NW_025965304.1_RagTag:328604-257147   -            569 29729at314147        -            319   1.8e-15   53.2  24.0   3   5    0.0012      0.15    7.5   0.3    81   159   285   369   252   377 0.65 -
NW_025965304.1_RagTag:328604-257147   -            569 29729at314147        -            319   1.8e-15   53.2  24.0   4   5   9.6e-08   1.1e-05   21.0   2.7    54   164   355   471   350   481 0.84 -
NW_025965304.1_RagTag:328604-257147   -            569 29729at314147        -            319   1.8e-15   53.2  24.0   5   5   3.7e-09   4.4e-07   25.6   4.2    55   195   380   530   379   548 0.80 -
NW_025965140.1_RagTag:200207-201166   -            320 29729at314147        -            319   2.3e-13   46.3  12.7   1   3   2.7e-08   3.1e-06   22.8   1.5    16   119    41   154    26   162 0.79 -
NW_025965140.1_RagTag:200207-201166   -            320 29729at314147        -            319   2.3e-13   46.3  12.7   2   3   1.2e-08   1.4e-06   24.0   1.5    44   161   146   271   142   282 0.79 -
NW_025965140.1_RagTag:200207-201166   -            320 29729at314147        -            319   2.3e-13   46.3  12.7   3   3     0.006      0.71    5.2   0.1   103   133   286   316   279   319 0.90 -
NW_025965028.1_RagTag:63265-63801     -            179 29729at314147        -            319   8.5e-10   34.5   4.5   1   2   3.4e-07     4e-05   19.2   0.4    45   121    43   121    33   125 0.82 -
NW_025965028.1_RagTag:63265-63801     -            179 29729at314147        -            319   8.5e-10   34.5   4.5   2   2   1.2e-06   0.00014   17.3   0.4    60    93   126   159   120   166 0.85 -
NW_025965131.1_RagTag:176823-176545   -             93 29729at314147        -            319     2e-08   30.0   0.0   1   1   1.7e-10   2.1e-08   30.0   0.0   128   199     2    75     1    90 0.83 -
NW_025965212.1_RagTag:132792-133915   -            287 29729at314147        -            319   3.9e-08   29.1   0.8   1   1   4.7e-10   5.5e-08   28.6   0.8    74   152     7    89     1   107 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29729at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/29729at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29729at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:49 2023
# [ok]
