#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:74366-72619     -            331 12422at314147        -            542  1.9e-109  362.9   2.0   1   2   6.3e-67   7.5e-65  215.7   0.3   231   451     2   217     1   220 0.84 -
NW_025965301.1_RagTag:74366-72619     -            331 12422at314147        -            542  1.9e-109  362.9   2.0   2   2   6.7e-46   7.9e-44  146.3   0.1   446   541   235   330   229   331 0.97 -
NW_025965279.1_RagTag:87840-88469     -            210 12422at314147        -            542   2.8e-20   68.6   0.0   1   3   1.4e-13   1.6e-11   39.7   0.0   134   193     1    59     1    62 0.94 -
NW_025965279.1_RagTag:87840-88469     -            210 12422at314147        -            542   2.8e-20   68.6   0.0   2   3   2.2e-08   2.6e-06   22.5   0.0   379   445    62   130    58   144 0.83 -
NW_025965279.1_RagTag:87840-88469     -            210 12422at314147        -            542   2.8e-20   68.6   0.0   3   3     0.012       1.5    3.5   0.0   514   541   178   205   170   206 0.88 -
NW_025965321.1_RagTag:4471412-4470762 -            217 12422at314147        -            542   3.7e-18   61.6   0.0   1   2   2.3e-11   2.7e-09   32.3   0.0    57   191     4   136     2   140 0.78 -
NW_025965321.1_RagTag:4471412-4470762 -            217 12422at314147        -            542   3.7e-18   61.6   0.0   2   2   4.8e-10   5.7e-08   28.0   0.0   376   435   138   201   136   209 0.84 -
NW_025965039.1_RagTag:243302-241628   -            156 12422at314147        -            542   4.8e-15   51.3   0.0   1   2   2.1e-08   2.4e-06   22.6   0.0   133   193     1    62     1    71 0.93 -
NW_025965039.1_RagTag:243302-241628   -            156 12422at314147        -            542   4.8e-15   51.3   0.0   2   2   7.4e-10   8.7e-08   27.4   0.0   397   440    80   123    62   150 0.88 -
contig_37224_pilon:1729-2460          -            244 12422at314147        -            542   1.2e-07   26.9   0.1   1   2   4.7e-08   5.5e-06   21.4   0.1    57   193     1   130     1   135 0.85 -
