#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   1   6     6e-18   1.2e-16   56.8  10.8   220   311    20   110     2   112 0.92 -
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   2   6   3.3e-13   6.9e-12   41.2  12.2   221   311   105   194   104   196 0.95 -
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   3   6   1.6e-16   3.4e-15   52.1   6.1   225   311   193   278   192   279 0.96 -
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   4   6   1.2e-14   2.5e-13   46.0  12.1   224   311   276   362   274   364 0.95 -
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   5   6   1.6e-15   3.4e-14   48.8  14.1   221   311   301   390   299   394 0.95 -
contig_18340_pilon:828-2186           -            453 27281at314147        -            394   1.5e-67  224.5 104.2   6   6   1.2e-15   2.4e-14   49.3   8.9   221   311   357   446   357   451 0.95 -
NW_025965341.1_RagTag:115130-190966   -            257 27281at314147        -            394   5.4e-66  219.4  22.6   1   2   1.5e-15   3.1e-14   49.0   7.5   220   311     9    99     5   102 0.94 -
NW_025965341.1_RagTag:115130-190966   -            257 27281at314147        -            394   5.4e-66  219.4  22.6   2   2   1.3e-54   2.7e-53  177.5   7.1   226   394    99   257    97   257 0.97 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   1   6   3.8e-15   7.9e-14   47.6  11.0   220   311     7    97     3   100 0.95 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   2   6   2.5e-14   5.3e-13   44.9  12.1   221   308    36   122    35   122 0.96 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   3   6   1.2e-15   2.5e-14   49.3  10.9   221   311    92   181    91   182 0.96 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   4   6   3.5e-15   7.2e-14   47.7  11.0   221   310   148   236   146   237 0.95 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   5   6     3e-14   6.3e-13   44.6   7.8   224   311   179   265   177   266 0.95 -
contig_36320_pilon:1033-1992          -            320 27281at314147        -            394   2.8e-60  200.6  95.2   6   6   7.5e-11   1.6e-09   33.5   2.6   226   280   265   319   263   320 0.59 -
NW_025965432.1_RagTag:538045-539154   -            370 27281at314147        -            394   9.5e-60  198.8  61.3   1   5   4.2e-14   8.8e-13   44.2  11.1   221   311     2    91     1    92 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27281at314147        -            394   9.5e-60  198.8  61.3   2   5   1.8e-11   3.7e-10   35.5   2.1   123   174    94   145    89   146 0.72 -
NW_025965432.1_RagTag:538045-539154   -            370 27281at314147        -            394   9.5e-60  198.8  61.3   3   5   1.7e-16   3.6e-15   52.0   4.3   225   311   146   231   145   232 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27281at314147        -            394   9.5e-60  198.8  61.3   4   5   1.5e-18     3e-17   58.9   9.7   224   311   229   315   228   317 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27281at314147        -            394   9.5e-60  198.8  61.3   5   5   2.6e-11   5.4e-10   35.0   3.0   121   174   316   369   314   370 0.76 -
NW_025965341.1_RagTag:10137-11147     -            337 27281at314147        -            394   7.6e-59  195.8  56.6   1   5   8.7e-13   1.8e-11   39.8   7.4   229   310     2    82     1    83 0.95 -
NW_025965341.1_RagTag:10137-11147     -            337 27281at314147        -            394   7.6e-59  195.8  56.6   2   5   3.6e-16   7.6e-15   51.0   9.8   229   312    30   112    26   115 0.95 -
NW_025965341.1_RagTag:10137-11147     -            337 27281at314147        -            394   7.6e-59  195.8  56.6   3   5     9e-17   1.9e-15   53.0   4.6   225   301   110   185   109   195 0.92 -
NW_025965341.1_RagTag:10137-11147     -            337 27281at314147        -            394   7.6e-59  195.8  56.6   4   5   8.4e-20   1.7e-18   62.9   3.3   229   311   199   280   187   282 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 27281at314147        -            394   7.6e-59  195.8  56.6   5   5   2.2e-13   4.6e-12   41.8   0.8   224   281   278   335   277   337 0.96 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   1   9         1        21    0.1   0.0   137   161     9    33     2    44 0.79 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   2   9     1e-08   2.1e-07   26.4   0.2   212   302    34   123    17   133 0.83 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   3   9   1.6e-05   0.00034   15.9   0.4   126   174   138   186   130   190 0.65 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   4   9     2e-09   4.1e-08   28.8   0.5   121   174   189   242   186   245 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   5   9     2e-13   4.1e-12   42.0   0.4   120   173   244   297   240   300 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   6   9   3.9e-14   8.2e-13   44.3   5.3   224   310   298   383   295   384 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   7   9   5.9e-11   1.2e-09   33.8   0.5   121   174   357   410   356   411 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 27281at314147        -            394   1.6e-56  188.2  45.2   8   9   6.3e-09   1.3e-07   27.1   0.2   121   173   385   437   382   440 0.93 -
